"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GOBP_HIGH_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE","GOBP_HIGH_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE",11,0.346790202851996,0.646339519356878,0.812379110251451,1,0.999621355547141,1895,"tags=27%, list=14%, signal=23%","LIPG/APOM/APOA2"
"HP_PARONYCHIA","HP_PARONYCHIA",12,-0.339108000769439,-0.646310538466209,0.779166666666667,1,0.999621355547141,1895,"tags=25%, list=14%, signal=21%","SCN9A/ADAM17/LAMC2"
"GOCC_CYTOCHROME_COMPLEX","GOCC_CYTOCHROME_COMPLEX",23,-0.339891902080882,-0.646180834654851,0.762096774193548,1,0.999621355547141,145,"tags=17%, list=1%, signal=17%","MT-CYB/COA6/COX10/UQCRQ"
"HP_IMPAIRED_VIBRATORY_SENSATION","HP_IMPAIRED_VIBRATORY_SENSATION",105,0.37787815792279,0.645712916657196,0.758415841584158,1,0.999621355547141,2147,"tags=24%, list=16%, signal=20%","PLOD1/FLVCR1/ABCD1/ARSI/APTX/PNKP/KCND3/GNB4/SPART/KLC2/DDHD1/HAX1/SLC12A6/MORC2/PEX10/NEFL/TWNK/MFN2/SH3TC2/NAGLU/TPP1/LMNB1/JAG1/PMP22/LRSAM1"
"HP_ABNORMALITY_OF_THE_PUBIC_HAIR","HP_ABNORMALITY_OF_THE_PUBIC_HAIR",45,-0.339277393776581,-0.645690752250581,0.77,1,0.999621355547141,1748,"tags=24%, list=13%, signal=21%","NUP107/PPP2R3C/ORC6/CYB5A/APCDD1/LSS/SPRY4/CCDC141/TP63/CDSN/MSH4"
"GOBP_LATE_ENDOSOME_TO_LYSOSOME_TRANSPORT","GOBP_LATE_ENDOSOME_TO_LYSOSOME_TRANSPORT",14,0.347075642839642,0.645654593503789,0.791907514450867,1,0.999621355547141,2217,"tags=29%, list=17%, signal=24%","VPS35/LRRK2/CHMP1A/CHMP4B"
"GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION","GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION",37,0.354181442717734,0.645626465175032,0.75098814229249,1,0.999621355547141,2250,"tags=27%, list=17%, signal=22%","NCKAP1L/NMBR/IL10/RABGEF1/IL37/SLAMF1/HGF/PTPN6/SYT11/C5AR2"
"GOBP_REGULATION_OF_CARBOHYDRATE_CATABOLIC_PROCESS","GOBP_REGULATION_OF_CARBOHYDRATE_CATABOLIC_PROCESS",53,0.359570035037738,0.645573517205886,0.728194726166329,1,0.999621355547141,1525,"tags=23%, list=12%, signal=20%","NUPR1/HDAC4/TP53/JMJD8/MTOR/FBP1/PHKG2/PPARA/PRKACA/SCARB2/PRKAG1/PRKAA1"
"GOBP_POSITIVE_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION","GOBP_POSITIVE_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION",38,-0.342708396187561,-0.645377805655014,0.776422764227642,1,0.999621355547141,1384,"tags=21%, list=11%, signal=19%","SPHK1/RB1/EDN1/HOXA13/MAD2L1BP/EGF/PHIP/CDC23"
"GOBP_APOPTOTIC_PROCESS_INVOLVED_IN_DEVELOPMENT","GOBP_APOPTOTIC_PROCESS_INVOLVED_IN_DEVELOPMENT",31,0.349529663134212,0.6453741427745,0.77755905511811,1,0.999621355547141,1765,"tags=29%, list=13%, signal=25%","HAND2/BMP7/SLIT3/LEF1/HNF1B/ROBO2/FOXC2/CRYAB/LRP5"
"HP_PETECHIAE","HP_PETECHIAE",47,0.355660408073125,0.64518257678948,0.732,1,0.999621355547141,1834,"tags=21%, list=14%, signal=18%","WIPF1/NAGA/IRF2BP2/DPP9/CALR/LCP2/STXBP2/STAT5B/CD109/FUCA1"
"GOCC_SPERM_MIDPIECE","GOCC_SPERM_MIDPIECE",41,0.35542240138975,0.645154978976403,0.752475247524752,1,0.999621355547141,2609,"tags=29%, list=20%, signal=24%","IL4I1/AKAP4/TACR3/TCP11/GK2/VDAC2/FSIP2/ATP1A4/SPEF2/TACR1/CCDC172/CCDC34"
"GOBP_NEGATIVE_REGULATION_OF_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY","GOBP_NEGATIVE_REGULATION_OF_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",37,0.353918778677891,0.645147662970515,0.75098814229249,1,0.999621355547141,855,"tags=11%, list=7%, signal=10%","MMP9/SUMO1/HECW2/NEDD4L"
"HP_DECREASED_AMPLITUDE_OF_SENSORY_ACTION_POTENTIALS","HP_DECREASED_AMPLITUDE_OF_SENSORY_ACTION_POTENTIALS",20,0.340133944335018,0.645061977981608,0.783365570599613,1,0.999621355547141,1551,"tags=15%, list=12%, signal=13%","LMNA/MORC2/NEFL"
"GOBP_TRIGLYCERIDE_METABOLIC_PROCESS","GOBP_TRIGLYCERIDE_METABOLIC_PROCESS",92,0.374564441714568,0.64502303542266,0.764587525150905,1,0.999621355547141,530,"tags=3%, list=4%, signal=3%","PLAAT3/DDHD2/LIPG"
"GOCC_NUCLEAR_CYCLIN_DEPENDENT_PROTEIN_KINASE_HOLOENZYME_COMPLEX","GOCC_NUCLEAR_CYCLIN_DEPENDENT_PROTEIN_KINASE_HOLOENZYME_COMPLEX",11,0.345787994245965,0.644471626252082,0.81431334622824,1,0.999621355547141,3187,"tags=45%, list=24%, signal=34%","MED12/CCNT2/CDK19/BCCIP/CCNK"
"HP_CEREBELLAR_ATROPHY","HP_CEREBELLAR_ATROPHY",362,0.383221102698566,0.644461310844188,0.867469879518072,1,0.999621355547141,691,"tags=5%, list=5%, signal=5%","ERCC6/PACS1/GJB1/RNASEH1/ABCD1/ATPAF2/APTX/FA2H/SCN1A/BTD/GEMIN5/SCN8A/CLN8/BCS1L/PNKP/KCND3/HDAC4/VPS13D/VARS1"
"GOCC_CILIARY_MEMBRANE","GOCC_CILIARY_MEMBRANE",59,-0.337850959147658,-0.644336458358172,0.77431906614786,1,0.999621355547141,1655,"tags=19%, list=13%, signal=16%","DRD2/PDE6G/PKD2L1/BRWD1/SCNN1A/SSTR3/TXNDC15/CNGA1/NAPEPLD/GUCY2D/SNAP29"
"HP_EPISODIC_VOMITING","HP_EPISODIC_VOMITING",43,-0.341054799044379,-0.644316707211831,0.769230769230769,1,0.999621355547141,2238,"tags=40%, list=17%, signal=33%","ADNP/MT-ND4/CCM2/NDUFS7/MT-CYB/NEXMIF/UNC45A/FAH/TTR/HNRNPK/SLC25A15/SLC5A6/CDC42BPB/MT-ND1/ALAD/SUOX/D2HGDH"
"HP_GENERALIZED_CLONIC_SEIZURE","HP_GENERALIZED_CLONIC_SEIZURE",29,0.345597125674554,0.644203158564918,0.772549019607843,1,0.999621355547141,1559,"tags=17%, list=12%, signal=15%","SCN1A/SCN8A/PNKP/GNAO1/SCN1B"
"HP_ABNORMAL_PROPORTION_OF_CD4_POSITIVE_HELPER_T_CELLS","HP_ABNORMAL_PROPORTION_OF_CD4_POSITIVE_HELPER_T_CELLS",27,0.342426963479409,0.644051879957034,0.789473684210526,1,0.999621355547141,810,"tags=11%, list=6%, signal=10%","TOM1/LCK/EPG5"
"GOCC_POSTSYNAPTIC_CYTOSKELETON","GOCC_POSTSYNAPTIC_CYTOSKELETON",13,-0.337532311978652,-0.643936685882115,0.777319587628866,1,0.999621355547141,2419,"tags=31%, list=18%, signal=25%","INA/SPTBN2/MYO9B/CTTNBP2"
"HP_HYPOPLASTIC_TOENAILS","HP_HYPOPLASTIC_TOENAILS",69,-0.339808068173631,-0.643904894250076,0.798804780876494,1,0.999621355547141,1692,"tags=28%, list=13%, signal=24%","DPH2/SMARCB1/UBAP2L/ARID1A/AFF4/NSUN2/MLXIPL/SMARCA4/METTL27/DYNC2LI1/EZH2/NOTCH1/HOXA13/KDM1A/POLR1A/DPF2/STX1A/CLIP2/FKBP6"
"HP_INCREASED_CIRCULATING_RENIN_LEVEL","HP_INCREASED_CIRCULATING_RENIN_LEVEL",15,-0.337875351147767,-0.643790531618214,0.766734279918864,1,0.999621355547141,3398,"tags=53%, list=26%, signal=40%","CYP11A1/SLC26A3/BSND/SLC12A1/KCNJ16/KCNJ1/SCNN1A/SCNN1B"
"HP_ABNORMAL_T_WAVE","HP_ABNORMAL_T_WAVE",28,-0.339859411223183,-0.643773562750355,0.764227642276423,1,0.999621355547141,981,"tags=14%, list=7%, signal=13%","CALM1/GYG1/MYL3/MECP2"
"GOBP_ENAMEL_MINERALIZATION","GOBP_ENAMEL_MINERALIZATION",21,0.340701654049974,0.643564835535067,0.781925343811395,1,0.999621355547141,1789,"tags=33%, list=14%, signal=29%","CFTR/ENAM/SLC24A4/PPARA/STIM1/MSX2/CNNM4"
"GOBP_RENAL_SODIUM_ION_ABSORPTION","GOBP_RENAL_SODIUM_ION_ABSORPTION",11,-0.338869972284248,-0.643560710915401,0.791752577319588,1,0.999621355547141,1254,"tags=36%, list=10%, signal=33%","KCNQ1/EDNRA/EDN1/SGK1"
"HP_SHORT_COLUMELLA","HP_SHORT_COLUMELLA",23,0.342459772042911,0.643507426192605,0.786561264822134,1,0.999621355547141,544,"tags=9%, list=4%, signal=8%","ASXL3/ALX3"
"GOBP_EARLY_ENDOSOME_TO_GOLGI_TRANSPORT","GOBP_EARLY_ENDOSOME_TO_GOLGI_TRANSPORT",15,0.347716019515157,0.64337320147225,0.789783889980354,1,0.999621355547141,1382,"tags=20%, list=11%, signal=18%","SNX1/EHD3/TMED9"
"HP_BROAD_FOOT","HP_BROAD_FOOT",33,-0.34354310234893,-0.643272054383284,0.773279352226721,1,0.999621355547141,1862,"tags=39%, list=14%, signal=34%","B3GLCT/MSL3/SUZ12/TONSL/PDE4D/NLRP3/LMBR1/CDC42BPB/EZH2/AIFM1/ARL6/PHF6/CCDC28B"
"GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS","GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS",14,0.345612013714429,0.642931847360762,0.79383429672447,1,0.999621355547141,2767,"tags=21%, list=21%, signal=17%","SOD2/MFN2/IFNG"
"GOMF_ACYLTRANSFERASE_ACTIVITY_TRANSFERRING_GROUPS_OTHER_THAN_AMINO_ACYL_GROUPS","GOMF_ACYLTRANSFERASE_ACTIVITY_TRANSFERRING_GROUPS_OTHER_THAN_AMINO_ACYL_GROUPS",170,0.379668860870117,0.642863393308303,0.811567164179104,1,0.999621355547141,507,"tags=5%, list=4%, signal=5%","PLAAT3/AGPAT4/ZDHHC9/KAT14/GLUL/KAT2A/SPTLC3/GNPNAT1"
"GOBP_POSITIVE_REGULATION_OF_REGULATED_SECRETORY_PATHWAY","GOBP_POSITIVE_REGULATION_OF_REGULATED_SECRETORY_PATHWAY",38,0.35211479995727,0.642856598244948,0.76078431372549,1,0.999621355547141,939,"tags=8%, list=7%, signal=7%","KCNB1/GATA2/STXBP1"
"GOBP_RNA_EXPORT_FROM_NUCLEUS","GOBP_RNA_EXPORT_FROM_NUCLEUS",67,0.366253717807659,0.642766974559806,0.742454728370221,1,0.999621355547141,1148,"tags=12%, list=9%, signal=11%","NUP155/HHEX/XPOT/NUP188/KHDRBS1/WNK1/THOC3/NUP160"
"GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY","GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY",11,0.344776273368486,0.642586004396866,0.818181818181818,1,0.999621355547141,2474,"tags=36%, list=19%, signal=30%","IKBKE/STING1/UBE2K/RBM47"
"GOBP_NEGATIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION","GOBP_NEGATIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION",29,0.34472472526924,0.642576978672537,0.774509803921569,1,0.999621355547141,1460,"tags=21%, list=11%, signal=18%","FOXP1/HDAC4/MSX1/XBP1/HDAC5/PPARA"
"GOBP_PHOSPHATE_ION_TRANSPORT","GOBP_PHOSPHATE_ION_TRANSPORT",23,0.341936455026742,0.642524074530164,0.786561264822134,1,0.999621355547141,2331,"tags=26%, list=18%, signal=21%","SLC34A2/CRY2/SLC17A4/SLC34A1/FGF23/SLC37A1"
"GOBP_BRANCHING_MORPHOGENESIS_OF_AN_EPITHELIAL_TUBE","GOBP_BRANCHING_MORPHOGENESIS_OF_AN_EPITHELIAL_TUBE",126,0.374701399658308,0.642408164619919,0.783018867924528,1,0.999621355547141,1765,"tags=16%, list=13%, signal=14%","VEGFA/HOXD11/CTSZ/SPRY1/FGF8/TCF21/WNT2B/BMP7/AREG/RDH10/LEF1/HNF1B/ACVR1/GZF1/GREM1/FOXC2/MSX2/AGTR2/DLG5/LRP5"
"GOBP_PHOSPHATE_ION_HOMEOSTASIS","GOBP_PHOSPHATE_ION_HOMEOSTASIS",19,-0.339167599579984,-0.642376767919089,0.778004073319756,1,0.999621355547141,336,"tags=21%, list=3%, signal=21%","SFRP4/FGFR4/ABCC6/GCM2"
"GOBP_CHONDROITIN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS","GOBP_CHONDROITIN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS",24,0.34177736188413,0.642329923276915,0.783464566929134,1,0.999621355547141,4307,"tags=46%, list=33%, signal=31%","XYLT2/CSGALNACT2/PXYLP1/CSGALNACT1/EXT1/XYLT1/CHST9/B3GAT3/HYAL1/UGDH/HEXB"
"GOBP_MITOTIC_NUCLEAR_DIVISION","GOBP_MITOTIC_NUCLEAR_DIVISION",234,0.380052687592858,0.642278757327761,0.825704225352113,1,0.999621355547141,674,"tags=4%, list=5%, signal=4%","INO80/ANAPC7/WRAP73/FGF8/NDEL1/NFIB/IGF2/REEP4/BMP7/SKA1"
"GOBP_MITOCHONDRIAL_FUSION","GOBP_MITOCHONDRIAL_FUSION",26,-0.340989913134939,-0.642251121676052,0.760649087221095,1,0.999621355547141,616,"tags=8%, list=5%, signal=7%","ZDHHC6/THG1L"
"GOBP_INTRACELLULAR_MRNA_LOCALIZATION","GOBP_INTRACELLULAR_MRNA_LOCALIZATION",13,0.344842538320424,0.64207085355921,0.800773694390716,1,0.999621355547141,492,"tags=8%, list=4%, signal=7%","DHX36"
"GOMF_GLYCOLIPID_BINDING","GOMF_GLYCOLIPID_BINDING",21,0.339883861749095,0.642020075298769,0.783889980353635,1,0.999621355547141,1878,"tags=19%, list=14%, signal=16%","LYN/CLEC4E/CLN3/TPP1"
"GOBP_NEGATIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY","GOBP_NEGATIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY",14,0.34503816377891,0.641864331231372,0.79383429672447,1,0.999621355547141,3842,"tags=43%, list=29%, signal=30%","SARM1/LGR4/LRRC14/CACTIN/NLRP6/SMPDL3B"
"GOCC_POTASSIUM_CHANNEL_COMPLEX","GOCC_POTASSIUM_CHANNEL_COMPLEX",84,-0.342039370262027,-0.641803793547288,0.798804780876494,1,0.999621355547141,981,"tags=14%, list=7%, signal=13%","HCN2/CALM1/KCNAB2/KCNB2/LRRC52/KCNV1/KCNJ3/STX1A/SNAP25/KCNC2/GRIK1/KCNAB1"
"HP_SPARSE_AXILLARY_HAIR","HP_SPARSE_AXILLARY_HAIR",33,-0.342677439529307,-0.641651132011172,0.777327935222672,1,0.999621355547141,1672,"tags=18%, list=13%, signal=16%","ORC6/CYB5A/APCDD1/SPRY4/CCDC141/TP63"
"HP_NOCTURNAL_HYPOVENTILATION","HP_NOCTURNAL_HYPOVENTILATION",14,-0.339080413384857,-0.641379563305271,0.77639751552795,1,0.999621355547141,2725,"tags=36%, list=21%, signal=28%","ACTA1/MYH7/HNRNPK/FKRP/KLHL41"
"GOBP_ICOSANOID_METABOLIC_PROCESS","GOBP_ICOSANOID_METABOLIC_PROCESS",68,0.3674173773297,0.641379135003511,0.745454545454545,1,0.999621355547141,1164,"tags=13%, list=9%, signal=12%","CYP2E1/ABHD6/PLA2G1B/AVPR1A/CYP1A2/CYP2J2/PNPLA8/PLAA/GPX1"
"GOBP_NEGATIVE_REGULATION_OF_DNA_RECOMBINATION","GOBP_NEGATIVE_REGULATION_OF_DNA_RECOMBINATION",38,0.351241229063254,0.641261718355431,0.764705882352941,1,0.999621355547141,1407,"tags=24%, list=11%, signal=21%","H1-8/SHLD1/HELB/H1-7/TERF2/RIF1/FBH1/RECQL5/ZRANB3"
"HP_ELEVATED_URINARY_CATECHOLAMINE_LEVEL","HP_ELEVATED_URINARY_CATECHOLAMINE_LEVEL",22,-0.337181631884573,-0.641174711941021,0.762677484787018,1,0.999621355547141,444,"tags=27%, list=3%, signal=26%","MAX/FH/DNMT3A/TOP2A/DLST/EPAS1"
"GOBP_NATURAL_KILLER_CELL_DIFFERENTIATION","GOBP_NATURAL_KILLER_CELL_DIFFERENTIATION",20,0.338075080428011,0.641157354975383,0.783365570599613,1,0.999621355547141,1782,"tags=20%, list=14%, signal=17%","PRDM1/PGLYRP2/STAT5B/SLAMF1"
"GOBP_CELL_MIGRATION_INVOLVED_IN_GASTRULATION","GOBP_CELL_MIGRATION_INVOLVED_IN_GASTRULATION",10,-0.341631316164423,-0.641075563668289,0.783333333333333,1,0.999621355547141,269,"tags=20%, list=2%, signal=20%","AMOT/NODAL"
"GOBP_FOCAL_ADHESION_ASSEMBLY","GOBP_FOCAL_ADHESION_ASSEMBLY",74,0.36865041125711,0.640999628646232,0.752,1,0.999621355547141,247,"tags=3%, list=2%, signal=3%","VEGFA/CTTN"
"GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION","GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION",127,-0.347629210020959,-0.640977435016664,0.824524312896406,1,0.999621355547141,1057,"tags=12%, list=8%, signal=11%","ISL1/IL11/CD74/RIPK2/EFNA5/EGF/GPRC5B/LRP4/ITGB3/EPHA4/RICTOR/HCLS1/IL24/NTF3/PARP9"
"GOBP_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY","GOBP_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY",26,0.339317231043689,0.640901578126717,0.795677799607073,1,0.999621355547141,1432,"tags=15%, list=11%, signal=14%","HHEX/PTPN1/ARNT/NEDD4"
"HP_NEONATAL_ONSET","HP_NEONATAL_ONSET",390,-0.347242166526474,-0.640564782325704,0.914489311163896,1,0.999621355547141,1091,"tags=11%, list=8%, signal=10%","SCNN1A/TRNT1/FKRP/KRT10/SECISBP2/UPF3B/NDUFA10/ESAM/PSMB10/NDUFAF3/SLC13A5/COX10/HPDL/POLR1A/HADH/SUOX/SH3PXD2B/EXTL3/ITGB3/PURA/INTS11/POLE/POMC/LRPPRC/ZBTB20/DNM1L/PPOX/SCNN1B/SLC6A5/CDSN/KCNC2/TNFSF11/CAV1/RIPK1/AGPAT2/NDUFS2/SNX14/PSAT1/RRAGC/ADAR/GGCX"
"GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS","GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS",22,0.341583532575914,0.640526441289449,0.787819253438114,1,0.999621355547141,175,"tags=5%, list=1%, signal=4%","RIN3"
"HP_RETINAL_DYSTROPHY","HP_RETINAL_DYSTROPHY",302,-0.352370469307821,-0.640499193125983,0.881118881118881,1,0.999621355547141,587,"tags=5%, list=4%, signal=5%","TRIM32/CNGA1/ATPAF1/TRPM1/GUCY2D/INTS11/RSPH1/CRB1/PRPF8/DNAI1/CWC27/SEMA4A/ALMS1/GGCX/SYCE1"
"HP_ABNORMAL_COCHLEA_MORPHOLOGY","HP_ABNORMAL_COCHLEA_MORPHOLOGY",29,0.343549013879719,0.640385418227085,0.77843137254902,1,0.999621355547141,352,"tags=7%, list=3%, signal=7%","PI4KB/TIMM8A"
"HP_TALIPES_VALGUS","HP_TALIPES_VALGUS",18,0.33980573523564,0.640378493695883,0.779497098646035,1,0.999621355547141,2935,"tags=33%, list=22%, signal=26%","SCN1A/SCN1B/CHMP1A/STX1B/EXT1/HNRNPH1"
"GOCC_LYSOSOMAL_LUMEN","GOCC_LYSOSOMAL_LUMEN",80,0.373098080734348,0.640375448098436,0.775051124744376,1,0.999621355547141,2016,"tags=16%, list=15%, signal=14%","ARSA/NSG1/IDUA/TCN2/ASAH1/OMD/SCARB2/SDC3/PLD3/NAGLU/FUCA1/TPP1/VCAN"
"HP_LOBULATED_TONGUE","HP_LOBULATED_TONGUE",16,-0.335867502604585,-0.64036077552578,0.764227642276423,1,0.999621355547141,1047,"tags=25%, list=8%, signal=23%","TOPORS/SCNM1/PDE6D/C2CD3"
"GOBP_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR","GOBP_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR",29,0.343532626953085,0.640354872516162,0.77843137254902,1,0.999621355547141,2552,"tags=31%, list=19%, signal=25%","RPL26/MSX1/TP53/CD44/DDX5/ATR/DYRK1A/SNAI2/SIRT1"
"GOBP_POSITIVE_REGULATION_OF_CYCLASE_ACTIVITY","GOBP_POSITIVE_REGULATION_OF_CYCLASE_ACTIVITY",30,0.346671195629623,0.64021358767092,0.772277227722772,1,0.999621355547141,2461,"tags=27%, list=19%, signal=22%","CAP2/FSHR/NF1/MAPK3/STIM1/AVPR2/NOS3/LGR4"
"HP_REGIONAL_ABNORMALITY_OF_SKIN","HP_REGIONAL_ABNORMALITY_OF_SKIN",443,0.380922107281268,0.640148123697867,0.88628762541806,1,0.999621355547141,939,"tags=8%, list=7%, signal=8%","ERCC6/GJA8/PACS1/PLOD1/FOXP1/ASXL3/GSN/TRPM4/CTC1/CHD1/NUP188/FGD1/LTBP1/SUFU/TNNT3/IGF2/KIF21A/SMOC1/VPS37D/CFTR/PAK3/WNK1/CBL/HDAC4/MED12/CSTA/WDR37/COL25A1/MEGF8/PEX26/IRF6/NFIX/CHRNA1/SEC23B/KDF1/STXBP1"
"HP_ANKLE_CLONUS","HP_ANKLE_CLONUS",52,0.35523631115749,0.640136962498227,0.735887096774194,1,0.999621355547141,958,"tags=12%, list=7%, signal=11%","TCEAL1/TIMM8A/ABCD1/FA2H/SPART/KLC2"
"HP_FACIAL_DIPLEGIA","HP_FACIAL_DIPLEGIA",38,0.350521947026355,0.639948523898749,0.764705882352941,1,0.999621355547141,1648,"tags=18%, list=13%, signal=16%","KBTBD13/BIN1/SPEG/SLC12A6/CRYAB/TWNK/NEB"
"GOBP_REGULATION_OF_BODY_FLUID_LEVELS","GOBP_REGULATION_OF_BODY_FLUID_LEVELS",306,0.382476414624731,0.639802911788622,0.854166666666667,1,0.999621355547141,832,"tags=6%, list=6%, signal=6%","ADA/PDPN/VEGFA/ENPP4/LCK/LYN/PRKCQ/PRSS56/SERPINB2/KNG1/HYAL2/CFTR/WNK1/USF2/NEURL1/UMOD/FCER1G/MTX1"
"HP_LARGE_FLESHY_EARS","HP_LARGE_FLESHY_EARS",12,0.344010199892682,0.639775307002658,0.804597701149425,1,0.999621355547141,4474,"tags=33%, list=34%, signal=22%","COLEC11/TBL1XR1/KCNN3/NARS1"
"HP_KETOACIDOSIS","HP_KETOACIDOSIS",34,0.348888255831,0.639669484692569,0.781676413255361,1,0.999621355547141,2070,"tags=15%, list=16%, signal=12%","MCCC2/BTD/ITPR3/HNF1A/CIDEC"
"HP_ABNORMAL_CRANIAL_NERVE_MORPHOLOGY","HP_ABNORMAL_CRANIAL_NERVE_MORPHOLOGY",58,-0.334993474994233,-0.63966332068878,0.785992217898833,1,0.999621355547141,1673,"tags=19%, list=13%, signal=17%","LZTR1/NF2/TMEM53/GNAQ/VCP/TGFB1/LRP4/DLST/EPAS1/TNFSF11/EGR2"
"GOBP_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION","GOBP_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION",225,0.377341322742673,0.639651088724866,0.818827708703375,1,0.999621355547141,160,"tags=2%, list=1%, signal=2%","LTF/LGALS9/VEGFA/PRDX1"
"HP_PATENT_DUCTUS_ARTERIOSUS","HP_PATENT_DUCTUS_ARTERIOSUS",311,-0.350877451017621,-0.639649944483935,0.878504672897196,1,0.999621355547141,796,"tags=9%, list=6%, signal=8%","TBX1/CCDC22/SKI/FANCE/DPF2/MRAS/TFAP2B/GLI3/TP63/RIT1/CASZ1/SPECC1L/MYOCD/STX1A/C2CD3/CLIP2/CTCF/NODAL/FKBP6/ARVCF/KMT2B/TMTC3/MAP3K7/SNX14/FANCA/DHCR7/FANCM"
"GOMF_MISFOLDED_PROTEIN_BINDING","GOMF_MISFOLDED_PROTEIN_BINDING",12,0.343783339329812,0.639353401529208,0.806513409961686,1,0.999621355547141,3985,"tags=42%, list=30%, signal=29%","CLUL1/DNAJC10/CLU/SDF2L1/HDAC6"
"GOBP_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION","GOBP_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION",56,0.360248012634079,0.639330164174527,0.727087576374745,1,0.999621355547141,1307,"tags=16%, list=10%, signal=15%","PPP1R12A/NCKAP1L/PPP4R4/GSK3B/MTOR/ANKLE2/PPP1R7/CRY2/SWAP70"
"GOMF_POLY_PYRIMIDINE_TRACT_BINDING","GOMF_POLY_PYRIMIDINE_TRACT_BINDING",22,0.340856119811433,0.639162420296201,0.787819253438114,1,0.999621355547141,498,"tags=9%, list=4%, signal=9%","RBMS3/KHDRBS1"
"GOBP_CELLULAR_MODIFIED_AMINO_ACID_CATABOLIC_PROCESS","GOBP_CELLULAR_MODIFIED_AMINO_ACID_CATABOLIC_PROCESS",19,0.338846832663717,0.639154652880503,0.778864970645793,1,0.999621355547141,2062,"tags=26%, list=16%, signal=22%","AASDHPPT/CHAC1/ALDH1L2/PM20D2/BHMT"
"GOMF_DYNEIN_COMPLEX_BINDING","GOMF_DYNEIN_COMPLEX_BINDING",23,-0.336068499193524,-0.638912024618926,0.768145161290323,1,0.999621355547141,2369,"tags=39%, list=18%, signal=32%","NEFH/RAB29/FMR1/KASH5/PPP1R42/SNCA/KATNB1/PAFAH1B1/NUMA1"
"HP_ABNORMAL_CENTRAL_SENSORY_FUNCTION","HP_ABNORMAL_CENTRAL_SENSORY_FUNCTION",13,0.343101981235986,0.638830067262031,0.804642166344294,1,0.999621355547141,2063,"tags=23%, list=16%, signal=19%","SUFU/PRNP/SMARCE1"
"HP_DYSPAREUNIA","HP_DYSPAREUNIA",30,-0.337030576374636,-0.638823946036922,0.774647887323944,1,0.999621355547141,1055,"tags=13%, list=8%, signal=12%","SPRY4/CCDC141/CAV1/IKZF1"
"GOBP_NEURONAL_STEM_CELL_POPULATION_MAINTENANCE","GOBP_NEURONAL_STEM_CELL_POPULATION_MAINTENANCE",22,-0.335941582174427,-0.638816669745034,0.768762677484787,1,0.999621355547141,1032,"tags=32%, list=8%, signal=29%","MMP24/FANCD2/PCM1/NOTCH1/PROX1/CDH2/IGF2BP1"
"HP_FATIGABLE_WEAKNESS_OF_BULBAR_MUSCLES","HP_FATIGABLE_WEAKNESS_OF_BULBAR_MUSCLES",50,0.354522271557985,0.638775034072951,0.735470941883767,1,0.999621355547141,711,"tags=8%, list=5%, signal=8%","DES/KBTBD13/PON3/VAPB"
