"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_48H_DN","GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_48H_DN",161,0.301238471260936,0.603085556684412,0.880913539967374,0.994354024354024,0.97597736545105,1244,"tags=12%, list=10%, signal=11%","CORO1A/CNOT9/FCHSD2/CROCC/KRAS/USB1/CTSH/MDC1/SAMD11/MRGBP/TTC21B/MTBP/RPS6KA3/ZMIZ1/SIAH1/PDHX/RETREG3/PCM1/TMX4/MAX"
"GSE19401_UNSTIM_VS_PAM2CSK4_STIM_FOLLICULAR_DC_DN","GSE19401_UNSTIM_VS_PAM2CSK4_STIM_FOLLICULAR_DC_DN",150,0.302829400404126,0.602738540852786,0.880398671096346,0.994354024354024,0.97597736545105,1607,"tags=15%, list=12%, signal=13%","SSB/COQ7/ST8SIA4/NPC1/DECR1/DCTN6/NUP153/IL1RN/CD58/PPP2R2A/ST3GAL5/CDC27/PDHX/VIM/RNF19B/FKBP15/NUCB2/PTP4A1/ARPC1A/LIPA/PROCR/CCL7"
"HOEK_B_CELL_2011_2012_TIV_ADULT_3DY_UP","HOEK_B_CELL_2011_2012_TIV_ADULT_3DY_UP",21,-0.270598109706696,-0.602521656725329,0.860902255639098,0.994354024354024,0.97597736545105,5112,"tags=48%, list=39%, signal=29%","NRGN/PSAT1/CENPM/TYMS/TNFRSF17/CHEK1/FNDC3B/SLAMF7/HASPIN/SDC1"
"GSE42021_TREG_PLN_VS_CD24INT_TREG_THYMUS_DN","GSE42021_TREG_PLN_VS_CD24INT_TREG_THYMUS_DN",133,0.304380556929724,0.602463384264942,0.861486486486487,0.994354024354024,0.97597736545105,2643,"tags=27%, list=20%, signal=22%","NAMPT/ST8SIA4/NPC1/PSMA4/IRF3/GCH1/ZFP36/MREG/ERAP1/TEAD4/CTNNBL1/DNPEP/PCM1/MAX/RNF19B/IFIT5/CCR8/TRAFD1/LEPROTL1/WARS1/ISG15/STAT3/FOSL2/TRANK1/PANX1/TRIM25/UBE2Z/SPATS2L/PLAUR/IRF8/IFI35/PLAAT4/TAPBPL/SP100/RTP4/NMI"
"GSE43863_TH1_VS_LY6C_INT_CXCR5POS_EFFECTOR_CD4_TCELL_DN","GSE43863_TH1_VS_LY6C_INT_CXCR5POS_EFFECTOR_CD4_TCELL_DN",164,0.299675967485893,0.602094607268704,0.883683360258481,0.994354024354024,0.97597736545105,1198,"tags=10%, list=9%, signal=10%","KIZ/STYK1/RASGRF2/TASP1/RRAGD/CCDC186/ACAP1/SIT1/ZHX2/UPF3B/CCR3/CARNS1/DCC/EIF4G2/PNPLA6/SNX14/PRKCE"
"GSE27786_CD4_TCELL_VS_NKCELL_UP","GSE27786_CD4_TCELL_VS_NKCELL_UP",150,0.302442624144054,0.601968718113247,0.882059800664452,0.994354024354024,0.97597736545105,1413,"tags=13%, list=11%, signal=12%","RGS20/IWS1/ZNF292/DYRK2/SLCO3A1/CHCHD3/OSTC/PHKG2/GPRIN3/ACAP1/TCF12/PPP2R2A/GABRG1/RBM5/IP6K2/PAN3/TRAF3IP3/RPF1/CEP95/CYLD"
"GSE3720_LPS_VS_PMA_STIM_VD2_GAMMADELTA_TCELL_DN","GSE3720_LPS_VS_PMA_STIM_VD2_GAMMADELTA_TCELL_DN",118,0.306973085670701,0.601728445186176,0.85934819897084,0.994354024354024,0.97597736545105,2391,"tags=19%, list=18%, signal=16%","SLCO1C1/TADA3/GRM8/SLC46A2/AKAP3/SLC26A3/SLC27A6/POU4F3/KLHDC8B/MMP24/AMPD3/ATL2/TRPC3/DGKG/LYST/IL10/NLRP5/OTULIN/PANX1/CXCR3/LMAN1/PPRC1/DRGX"
"GSE32034_UNTREATED_VS_ROSIGLIZATONE_TREATED_LY6C_LOW_MONOCYTE_DN","GSE32034_UNTREATED_VS_ROSIGLIZATONE_TREATED_LY6C_LOW_MONOCYTE_DN",131,0.302299042248453,0.601330300857076,0.851419031719533,0.994354024354024,0.97597736545105,316,"tags=5%, list=2%, signal=5%","CORO1A/TRIM44/FLNA/STK40/USP12/ARRB1/ESRP2"
"KAECH_DAY8_EFF_VS_DAY15_EFF_CD8_TCELL_UP","KAECH_DAY8_EFF_VS_DAY15_EFF_CD8_TCELL_UP",133,0.303749219917542,0.601213772802215,0.861486486486487,0.994354024354024,0.97597736545105,557,"tags=5%, list=4%, signal=4%","E2F8/ACOT9/RACGAP1/PRC1/REEP5/COIL"
"GSE17721_CTRL_VS_CPG_6H_BMDC_DN","GSE17721_CTRL_VS_CPG_6H_BMDC_DN",146,0.303103279902438,0.600609315297899,0.881956155143339,0.994354024354024,0.97597736545105,643,"tags=6%, list=5%, signal=6%","VCL/MMP14/LINGO1/CHST7/PLCL2/PNPLA3/MITF/PSMA4/BLOC1S4"
"GSE17721_0.5H_VS_12H_CPG_BMDC_UP","GSE17721_0.5H_VS_12H_CPG_BMDC_UP",157,0.300238755386141,0.600557769584209,0.886885245901639,0.994354024354024,0.97597736545105,770,"tags=6%, list=6%, signal=6%","CORO1A/CRIP1/EEF1D/GNB4/ARRB1/OXCT1/LAMTOR4/STT3B/CDK4/JARID2"
"GSE16385_ROSIGLITAZONE_IL4_VS_IFNG_TNF_STIM_MACROPHAGE_DN","GSE16385_ROSIGLITAZONE_IL4_VS_IFNG_TNF_STIM_MACROPHAGE_DN",150,0.301597883608223,0.600287383086705,0.885382059800664,0.994354024354024,0.97597736545105,1540,"tags=13%, list=12%, signal=12%","LLGL1/HCRT/FNDC8/SOX30/ESR1/TOP3B/SCD/LEPR/RYR3/LCP2/CLIC4/PFKFB1/MAOB/CDH11/RNF39/BST1/GJA1/ALDH1B1/EFEMP1/RAB33A"
"GSE24972_MARGINAL_ZONE_BCELL_VS_FOLLICULAR_BCELL_IRF8_KO_UP","GSE24972_MARGINAL_ZONE_BCELL_VS_FOLLICULAR_BCELL_IRF8_KO_UP",149,0.30194384130861,0.599825372931241,0.883527454242928,0.994354024354024,0.97597736545105,2589,"tags=26%, list=20%, signal=21%","APP/RIPOR1/CACNA1D/PRC1/CSK/UBE2C/SYNE2/NAT8L/HR/PRKCSH/ADCK5/F2R/NGDN/CLK3/HNMT/PAN3/FDXR/RBM28/FXYD2/IPO11/DZIP1/GGCX/PTPRG/NAA16/LRRC8C/GALNTL5/CTSE/HDDC3/TCERG1/PROCA1/DDHD1/KLF11/SLC9A9/TM4SF1/CPE/IL18BP/SOCS2/FHOD3/UHRF1"
"GSE21670_TGFB_VS_IL6_TREATED_STAT3_KO_CD4_TCELL_DN","GSE21670_TGFB_VS_IL6_TREATED_STAT3_KO_CD4_TCELL_DN",156,0.299787356967479,0.598997053640363,0.887973640856672,0.994354024354024,0.97597736545105,1949,"tags=22%, list=15%, signal=19%","D2HGDH/APPL2/ZNF292/RASGRF2/SMAD4/CHD2/TBCEL/SH3PXD2A/DNAJC6/MOB1A/SLC16A5/ACAP1/SGK3/SYNE2/ZFP36/PNPLA7/DENND1C/CARNS1/BTLA/PELI1/CD84/NT5DC1/AMPD3/PTPRE/DZIP1/LIPA/PLEKHG2/PRF1/ATP8B4/EVI2B/SP4/CTSE/TNFRSF1A/LNPEP"
"GSE26890_CXCR1_NEG_VS_POS_EFFECTOR_CD8_TCELL_UP","GSE26890_CXCR1_NEG_VS_POS_EFFECTOR_CD8_TCELL_UP",149,0.301407255633131,0.598759420727981,0.885191347753744,0.994354024354024,0.97597736545105,1808,"tags=16%, list=14%, signal=14%","NAMPT/RNPS1/MFSD8/PHIP/PABPC1/TOMM70/MBTD1/TNFSF10/CD274/GTF3C2/MREG/APPBP2/DEK/CCDC171/TMEM185A/PELI1/TRAFD1/INSIG1/CCNL1/CAPRIN1/NIBAN1/ISG15/MARCHF5/ZUP1"
"GSE45365_CD8A_DC_VS_CD11B_DC_UP","GSE45365_CD8A_DC_VS_CD11B_DC_UP",138,0.303114507565096,0.598683099330857,0.879045996592845,0.994354024354024,0.97597736545105,2442,"tags=20%, list=19%, signal=17%","CXCL8/NRDE2/ACTR10/SNAI2/UBE2C/MARK3/SLC27A6/TTPAL/RGS17/NXN/NEK9/HNMT/GATA2/MLLT3/PAPOLA/SUPT16H/MC4R/NDUFB7/GCC2/SEPTIN7/RNF181/VAMP7/GNG11/GPNMB/SRSF1/DDHD1/TXNRD1/BUD23"
"GSE17721_CTRL_VS_LPS_24H_BMDC_UP","GSE17721_CTRL_VS_LPS_24H_BMDC_UP",161,0.29896485235745,0.598533725318527,0.887438825448613,0.994354024354024,0.97597736545105,828,"tags=9%, list=6%, signal=8%","CORO1A/RETREG2/ARRB1/PADI3/UBR1/RGL3/LYSMD2/MFSD5/PTPRZ1/TFEC/EPS15/QDPR/EIF3H/KHK"
"GSE15624_CTRL_VS_6H_HALOFUGINONE_TREATED_CD4_TCELL_UP","GSE15624_CTRL_VS_6H_HALOFUGINONE_TREATED_CD4_TCELL_UP",102,0.30567875977113,0.598307044730409,0.831615120274914,0.994354024354024,0.97597736545105,592,"tags=10%, list=5%, signal=9%","SLCO1C1/TADA3/IL17RB/C2/SMAD4/ITGA9/CTNND2/NR2C1/PRICKLE1/ACAP1"
"GSE22196_HEALTHY_VS_OBESE_MOUSE_SKIN_GAMMADELTA_TCELL_DN","GSE22196_HEALTHY_VS_OBESE_MOUSE_SKIN_GAMMADELTA_TCELL_DN",151,0.300141482688522,0.597547993743792,0.887043189368771,0.994354024354024,0.97597736545105,1687,"tags=12%, list=13%, signal=11%","CXCL8/CRIP1/EEF1D/ITGB5/HYOU1/ARL4C/TULP3/RAB9A/MN1/CLUH/ENG/AMPD3/IER3/PPM1F/TNFSF8/CCL7/CCL4/MARCKSL1"
"GSE22886_NAIVE_CD4_TCELL_VS_12H_ACT_TH2_UP","GSE22886_NAIVE_CD4_TCELL_VS_12H_ACT_TH2_UP",149,0.300432806604489,0.596823632769947,0.885191347753744,0.994354024354024,0.97597736545105,1098,"tags=9%, list=8%, signal=8%","APP/CIRBP/BANP/LZTFL1/KIT/PPFIBP2/KCND1/TTN/PXN/ST3GAL5/JADE2/MN1/IP6K2"
"OVSYANNIKOVA_PBMC_FLUARIX_AGE_50_74YO_COMMON_WITH_BOTH_HAI_AND_VNA_28DY_VS_3DY_USED_IN_HAI_AND_VNA_RESPONSE_MODELS_UP","OVSYANNIKOVA_PBMC_FLUARIX_AGE_50_74YO_COMMON_WITH_BOTH_HAI_AND_VNA_28DY_VS_3DY_USED_IN_HAI_AND_VNA_RESPONSE_MODELS_UP",22,0.306074768845511,0.59665810212758,0.822410147991543,0.994354024354024,0.97597736545105,1957,"tags=23%, list=15%, signal=19%","SDHA/INHBA/HSD17B12/SMUG1/ACSL1"
"GSE40274_LEF1_VS_FOXP3_AND_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN","GSE40274_LEF1_VS_FOXP3_AND_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN",163,0.297680363680229,0.596102451952972,0.882926829268293,0.994354024354024,0.97597736545105,1727,"tags=15%, list=13%, signal=13%","APP/DYRK2/USP12/ZBTB16/OXCT1/UTP25/SMG9/RNF122/SLC16A5/MBP/SIAH1/SRPK1/F2R/PRKACB/DZIP1/ST8SIA1/TBC1D16/TTYH3/TEX44/PRF1/ATP8B4/DAAM1/MGAT4A/GALNT6"
"GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_24H_ACT_CD4_TCELL_UP","GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_24H_ACT_CD4_TCELL_UP",117,0.304073145476253,0.595259443037022,0.860824742268041,0.994354024354024,0.97597736545105,2794,"tags=26%, list=21%, signal=21%","ZFYVE28/IL17RB/FNDC8/FREM1/ATPAF2/RAB27B/HOMER2/IGSF11/DUSP6/TESPA1/ZFYVE27/PDE9A/MAOB/LRRTM1/TMEM254/PDE4A/SGK1/RRS1/TPRG1/LIPF/PKIA/SLC6A18/GPR183/NFASC/CD244/EFNA5/SLC9A9/SLC40A1/CLEC11A/RHOB/DNAH11"
"KENNEDY_PBMC_DRYVAX_AGE_18_40YO_STIMULATED_VS_UNSTIMULATED_1_TO_48MO_TOP_DEG_DN","KENNEDY_PBMC_DRYVAX_AGE_18_40YO_STIMULATED_VS_UNSTIMULATED_1_TO_48MO_TOP_DEG_DN",19,0.304743215896486,0.594330984878194,0.809322033898305,0.994354024354024,0.97597736545105,3237,"tags=47%, list=25%, signal=36%","MFAP5/HNMT/GPR84/OPRL1/PDCD1LG2/HAMP/ARNT2/XCR1/PDPN"
"GSE27241_CTRL_VS_DIGOXIN_TREATED_CD4_TCELL_IN_TH17_POLARIZING_CONDITIONS_UP","GSE27241_CTRL_VS_DIGOXIN_TREATED_CD4_TCELL_IN_TH17_POLARIZING_CONDITIONS_UP",128,0.301255586225271,0.594191825170007,0.859560067681895,0.994354024354024,0.97597736545105,993,"tags=8%, list=8%, signal=7%","HSPA4L/NR4A1/PLCL2/IRF3/CD274/ZHX2/HEATR1/EGR1/SDAD1/LTA"
"GSE22886_IGM_MEMORY_BCELL_VS_BLOOD_PLASMA_CELL_UP","GSE22886_IGM_MEMORY_BCELL_VS_BLOOD_PLASMA_CELL_UP",150,0.298343203430384,0.593809408429306,0.887043189368771,0.994354024354024,0.97597736545105,2221,"tags=22%, list=17%, signal=18%","CLDN8/APP/METTL16/ALDH1A3/USB1/SLC4A4/PKIG/CNR2/LEPR/TFAP2A/JADE2/STAP1/ZCWPW1/BTG1/ADAMTSL3/NOTCH2/ERC2/LAPTM5/CD82/DDX17/PAMR1/DCK/FBLN1/LYST/OCA2/NEIL3/CRYBG1/ATAD2B/HHEX/PKIA/KIF13A/CLDN7/IRF8"
"GAUCHER_PBMC_YF_VAX_STAMARIL_UNKNOWN_AGE_3DY_DN","GAUCHER_PBMC_YF_VAX_STAMARIL_UNKNOWN_AGE_3DY_DN",72,0.30495853089226,0.593602005625734,0.809605488850772,0.994354024354024,0.97597736545105,1970,"tags=19%, list=15%, signal=17%","NAMPT/TPT1/FCRLA/ARAP3/KLHDC2/PI3/RBM47/TMX4/RPS4X/PPM1F/NIBAN1/RPS3/KLHL2/RPLP0"
"GSE41978_KLRG1_HIGH_VS_LOW_EFFECTOR_CD8_TCELL_UP","GSE41978_KLRG1_HIGH_VS_LOW_EFFECTOR_CD8_TCELL_UP",144,0.299052689473075,0.593147438923536,0.888324873096447,0.994354024354024,0.97597736545105,890,"tags=9%, list=7%, signal=9%","AGPAT5/CACNA1D/ALDH1A3/MFAP5/GRID2IP/SPOUT1/TOMM70/SOX6/PPFIBP2/MORN3/KCND1/CAPN10/EIF4E3"
"GSE26928_NAIVE_VS_EFF_MEMORY_CD4_TCELL_DN","GSE26928_NAIVE_VS_EFF_MEMORY_CD4_TCELL_DN",142,0.298524180847315,0.592777810300299,0.882252559726962,0.994354024354024,0.97597736545105,1638,"tags=15%, list=13%, signal=13%","CENPE/POLR2F/SNTB2/CTSH/BIN3/MCOLN2/DGCR8/CYTH2/KIF21A/RABGAP1L/F2R/PRLR/PFKFB3/RTL6/IL4I1/SCGN/AMPD3/SLC2A3/PITPNA/MTRR/FBXO7"
"GSE29949_MICROGLIA_BRAIN_VS_CD8_NEG_DC_SPLEEN_UP","GSE29949_MICROGLIA_BRAIN_VS_CD8_NEG_DC_SPLEEN_UP",139,0.299140802228187,0.592726011208083,0.88135593220339,0.994354024354024,0.97597736545105,1268,"tags=13%, list=10%, signal=12%","EIF2B4/CRIP1/FLNA/EPB41L3/POLR2F/USP12/NPR2/NR4A1/PHKG2/DIXDC1/CHUK/EGR1/EDEM1/NINL/MOCS3/VPS11/NPTX1/RBPJ"
"GSE22611_NOD2_VS_MUTANT_NOD2_TRANSDUCED_HEK293T_CELL_UP","GSE22611_NOD2_VS_MUTANT_NOD2_TRANSDUCED_HEK293T_CELL_UP",136,0.299994501222078,0.59232283188988,0.881154499151104,0.994354024354024,0.97597736545105,1980,"tags=18%, list=15%, signal=16%","VAC14/CTSF/UBE2C/CTNNBL1/HERC1/RDH11/ELP3/DNAJB2/SLC41A3/TYRO3/CD22/TUBGCP4/TRNAU1AP/SLC66A2/POU4F3/ACVR2A/OCEL1/NR3C2/STARD3/CYP26A1/DDB2/STAG1/WNT11/THADA/UBAC1"
"GSE1112_OT1_VS_HY_CD8AB_THYMOCYTE_RTOC_CULTURE_UP","GSE1112_OT1_VS_HY_CD8AB_THYMOCYTE_RTOC_CULTURE_UP",149,0.298123636794981,0.592236360394571,0.885191347753744,0.994354024354024,0.97597736545105,1437,"tags=14%, list=11%, signal=13%","RAB8A/DYRK2/SLCO3A1/GAS2L3/REEP5/UBE2C/ARL4C/ASTE1/CYSLTR1/CDK4/NDUFV1/SCD/CD209/PIK3R6/ZBTB46/UBAP2L/LRRC74B/MTMR14/PDGFC/ACIN1/SLC7A8"
"GSE6259_BCELL_VS_CD8_TCELL_UP","GSE6259_BCELL_VS_CD8_TCELL_UP",150,0.297429552315968,0.591990916767608,0.887043189368771,0.994354024354024,0.97597736545105,1777,"tags=16%, list=14%, signal=14%","MMP14/EPB41L3/LRRC4/CROCC/KIT/ARL4C/TMEM51/MBP/EIF3H/ZBTB4/ZMIZ1/PPP2R5C/YPEL4/EGR1/CNR2/MN1/ACBD6/RFTN1/SIPA1L2/CABP7/SLC12A7/PLCH2/PIEZO2/ELAC1"
"GSE45365_BCELL_VS_CD8_TCELL_DN","GSE45365_BCELL_VS_CD8_TCELL_DN",106,0.302095540401336,0.591292587019552,0.855670103092783,0.994354024354024,0.97597736545105,439,"tags=8%, list=3%, signal=7%","ABHD8/MMAB/BCDIN3D/RASGRF2/C2/CBLN2/ESRP2/SOX6"
"GSE13522_WT_VS_IFNAR_KO_SKIN_DN","GSE13522_WT_VS_IFNAR_KO_SKIN_DN",142,0.297646494513331,0.591034993414535,0.887372013651877,0.994354024354024,0.97597736545105,1468,"tags=13%, list=11%, signal=12%","CD44/CRIP1/RACGAP1/NIBAN2/NPC1/TNFSF10/ERBB3/SH3BGRL/ZMIZ1/TBC1D25/USP11/CCR3/S100A11/MYO1F/VIM/RBPJ/CRMP1/OSBPL3/CCR8"
"GSE24671_CTRL_VS_BAKIMULC_INFECTED_MOUSE_SPLENOCYTES_DN","GSE24671_CTRL_VS_BAKIMULC_INFECTED_MOUSE_SPLENOCYTES_DN",136,0.299279377481805,0.590910858946159,0.882852292020374,0.994354024354024,0.97597736545105,2520,"tags=26%, list=19%, signal=22%","EPAS1/CRIP1/TSC22D2/IL17RB/NR4A1/LAMA2/LZTFL1/ADAMTS12/GAR1/RAB4A/DUSP6/CREM/CACNB1/IRF2BP2/RBPJ/PARD3/CD69/PTP4A1/SLC7A8/GJA1/CPA3/RPS3/FOSL2/TAFA3/HMGCLL1/ADAM19/CRYBG1/FSTL1/CALCRL/CCL1/IGSF9B/THSD4/REEP2/KCTD12/TMC7/SORBS1"
"GSE15659_NAIVE_CD4_TCELL_VS_NONSUPPRESSIVE_TCELL_UP","GSE15659_NAIVE_CD4_TCELL_VS_NONSUPPRESSIVE_TCELL_UP",128,0.298941657436091,0.589627868073694,0.868020304568528,0.994354024354024,0.97597736545105,622,"tags=7%, list=5%, signal=7%","CCNY/EEF1D/BCDIN3D/BPIFB6/ENPP7/FAIM/COIL/ANO8/BTAF1"
"GSE22886_DAY1_VS_DAY7_MONOCYTE_IN_CULTURE_DN","GSE22886_DAY1_VS_DAY7_MONOCYTE_IN_CULTURE_DN",144,0.297273623440555,0.589618801669934,0.888324873096447,0.994354024354024,0.97597736545105,661,"tags=5%, list=5%, signal=5%","VCL/EPAS1/ANKMY2/FAM162A/REEP5/RAP1GDS1/QDPR"
"GSE37532_VISCERAL_ADIPOSE_TISSUE_VS_LN_DERIVED_TCONV_CD4_TCELL_UP","GSE37532_VISCERAL_ADIPOSE_TISSUE_VS_LN_DERIVED_TCONV_CD4_TCELL_UP",89,-0.257167454123756,-0.58938570595165,0.881235154394299,0.994354024354024,0.97597736545105,1338,"tags=20%, list=10%, signal=18%","CPT1A/DNASE2B/ATP2A2/CENPH/MGAT4C/SPHKAP/PROK1/GPRC6A/NOP56/PDCD6/PTGER2/MAEL/CDT1/BLVRA/PDE1A/TMPRSS11D/CTH/MGMT"
"GSE12707_AT16L1_HYPOMORPH_VS_WT_THYMUS_DN","GSE12707_AT16L1_HYPOMORPH_VS_WT_THYMUS_DN",98,0.302850512993023,0.58807001168401,0.835069444444444,0.994354024354024,0.97597736545105,826,"tags=12%, list=6%, signal=12%","CTNND1/PLCL2/RRAGD/SS18L1/PHACTR3/HOMER2/NOL6/DEAF1/SYNE2/TRIM42/ZHX2/LNX2"
"GSE7568_IL4_VS_IL4_AND_TGFB_TREATED_MACROPHAGE_24H_UP","GSE7568_IL4_VS_IL4_AND_TGFB_TREATED_MACROPHAGE_24H_UP",135,0.297740718905656,0.587896500898389,0.878378378378378,0.994354024354024,0.97597736545105,759,"tags=10%, list=6%, signal=9%","CWC15/PRKCH/SLCO3A1/FCHSD2/CDC42/PHIP/ATP6V1G3/CHD8/RIPK3/KMT5B/MOB1A/UBASH3B/EIF3H"
"GSE1925_CTRL_VS_24H_IFNG_STIM_IFNG_PRIMED_MACROPHAGE_UP","GSE1925_CTRL_VS_24H_IFNG_STIM_IFNG_PRIMED_MACROPHAGE_UP",141,0.295751383510555,0.587038671004622,0.885860306643952,0.994354024354024,0.97597736545105,495,"tags=6%, list=4%, signal=6%","APC/GNB4/RASGRF2/UROS/ARPC3/RRAGD/DMP1/SERPINF2"
"GSE19888_ADENOSINE_A3R_INH_PRETREAT_AND_ACT_BY_A3R_VS_TCELL_MEMBRANES_ACT_MAST_CELL_UP","GSE19888_ADENOSINE_A3R_INH_PRETREAT_AND_ACT_BY_A3R_VS_TCELL_MEMBRANES_ACT_MAST_CELL_UP",133,0.295936059103211,0.585749107931735,0.875,0.994354024354024,0.97597736545105,2698,"tags=26%, list=21%, signal=21%","NAMPT/GNB4/C2/STX7/TFEC/TNFSF10/CD274/GCH1/EIF4E3/EDEM1/LCP2/RNF19B/HCK/BST1/TRAFD1/DCK/WARS1/ISG15/MARCHF5/ZUP1/IL10/SASS6/LYN/TRIM25/CCL5/IRF8/DAXX/IFI35/IL18BP/EIF2AK2/TAPBPL/BATF2/RTP4/NMI/DPYSL2"
"GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_1H_UP","GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_1H_UP",109,0.297721640707535,0.585578428137806,0.85982905982906,0.994354024354024,0.97597736545105,1904,"tags=17%, list=15%, signal=15%","DYNC2I2/BPIFB6/ESRP2/TLCD4/ADAMTS7/ANKRD33/CACNG6/ABCC12/PHOX2A/WWC1/PARD3/NPPA/UPK3A/IDO2/TTR/PIEZO2/DYRK1B/CTSE/SPSB4"
"GSE13887_RESTING_VS_NO_TREATED_CD4_TCELL_UP","GSE13887_RESTING_VS_NO_TREATED_CD4_TCELL_UP",88,-0.2550509120231,-0.5840366968922,0.886255924170616,0.994354024354024,0.97597736545105,3128,"tags=30%, list=24%, signal=23%","CER1/FZD3/DPYSL4/CNTN3/NUDT12/HCRTR1/SLC12A1/TTC39B/OLFM2/STRA8/SMPX/TMEM168/APLNR/APOF/PLXNA2/GNAT2/SLC44A3/SFXN2/SYP/KCNC2/CCM2L/KRTAP24-1/PBLD/CAMSAP1/SYCN/MAPK4"
"NAKAYA_MONOCYTE_FLUARIX_FLUVIRIN_AGE_18_50YO_7DY_UP","NAKAYA_MONOCYTE_FLUARIX_FLUVIRIN_AGE_18_50YO_7DY_UP",72,0.299221576713608,0.582435020079645,0.819897084048027,0.994354024354024,0.97597736545105,1126,"tags=14%, list=9%, signal=13%","SNAPC5/OXCT1/PRKCI/ARAP3/ZFP64/BTAF1/ZNF692/EGR1/ASNS/CD22"
"FRANCO_BLOOD_SANOFI_PASTEUR_SA_INACTIVATED_INFLUENZA_VACCINE_CORRELATED_WITH_ANTIBODY_RESPONSE_AGE_18_40YO_0DY_NEGATIVE","FRANCO_BLOOD_SANOFI_PASTEUR_SA_INACTIVATED_INFLUENZA_VACCINE_CORRELATED_WITH_ANTIBODY_RESPONSE_AGE_18_40YO_0DY_NEGATIVE",13,0.294700489572849,0.58213618060132,0.855042016806723,0.994354024354024,0.97597736545105,1638,"tags=15%, list=13%, signal=13%","FSTL4/FBXO7"
"GSE36476_CTRL_VS_TSST_ACT_40H_MEMORY_CD4_TCELL_OLD_UP","GSE36476_CTRL_VS_TSST_ACT_40H_MEMORY_CD4_TCELL_OLD_UP",136,0.294412776046576,0.58130201901059,0.886247877758913,0.994354024354024,0.97597736545105,1592,"tags=15%, list=12%, signal=13%","CIRBP/EEF1D/TBC1D30/DYRK2/PLCL2/ARL4C/MYEF2/PFN2/PREX2/ATMIN/TMX4/CD69/RAD52/PTP4A1/ELF2/SLC2A3/WIPF2/PTPRE/NR3C2/ATXN7"
"ANDERSON_BLOOD_CN54GP140_ADJUVANTED_WITH_GLA_AF_AGE_18_45YO_6HR_DN","ANDERSON_BLOOD_CN54GP140_ADJUVANTED_WITH_GLA_AF_AGE_18_45YO_6HR_DN",42,0.297289445415815,0.579794651370735,0.800391389432485,0.994354024354024,0.97597736545105,1305,"tags=17%, list=10%, signal=15%","DDX19A/DNA2/IRF3/FKBP5/SPRYD3/MED1/FGF23"
"GSE3982_MAST_CELL_VS_NEUTROPHIL_DN","GSE3982_MAST_CELL_VS_NEUTROPHIL_DN",137,0.291360628954117,0.576569601689415,0.888513513513513,0.994354024354024,0.97597736545105,707,"tags=5%, list=5%, signal=5%","PTAFR/ARAP3/MBP/SOX10/SYNE2/MARK3/ADAM11"
"GSE5589_WT_VS_IL6_KO_LPS_STIM_MACROPHAGE_180MIN_DN","GSE5589_WT_VS_IL6_KO_LPS_STIM_MACROPHAGE_180MIN_DN",104,0.293107666042745,0.573924313766292,0.853741496598639,0.994354024354024,0.97597736545105,1222,"tags=12%, list=9%, signal=11%","IWS1/MICAL3/PABPC1/CHD2/PKLR/CELF3/MRAS/F2RL3/ELL3/NINL/STAP1/RYR3/TMEM41A"
"GSE40274_CTRL_VS_FOXP3_AND_GATA1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP","GSE40274_CTRL_VS_FOXP3_AND_GATA1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP",96,0.294904826007052,0.572611080525563,0.853700516351119,0.994354024354024,0.97597736545105,1906,"tags=19%, list=15%, signal=16%","STYK1/NIBAN2/TDRD6/HYOU1/ATP1B1/KLHDC4/S100A11/PRLR/COQ10B/VPS28/LRRTM1/TOX/TRAFD1/NR3C2/WHRN/TNFSF8/SSU72/CLNK"
"GSE13762_CTRL_VS_125_VITAMIND_DAY12_DC_DN","GSE13762_CTRL_VS_125_VITAMIND_DAY12_DC_DN",112,0.292329497884811,0.572204877875516,0.874570446735395,0.994354024354024,0.97597736545105,464,"tags=6%, list=4%, signal=6%","NAMPT/SPIRE1/NOL11/NUP133/SHOC2/UBAP2/PKD2L1"
"GSE2770_UNTREATED_VS_TGFB_AND_IL4_TREATED_ACT_CD4_TCELL_4H_DN","GSE2770_UNTREATED_VS_TGFB_AND_IL4_TREATED_ACT_CD4_TCELL_4H_DN",102,0.289096797768468,0.565851061563398,0.857388316151203,0.994354024354024,0.97597736545105,1950,"tags=19%, list=15%, signal=16%","CEP152/AGAP1/CHRM1/CNPY4/ADAMTS12/ABCD2/COIL/CORO1B/CTBP2/ARFGEF2/CCNI/DBNDD1/CDH11/CRMP1/DGKI/CAPRIN1/ADAM30/CHIC2/CALHM3"
