"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"REACTOME_PECAM1_INTERACTIONS","REACTOME_PECAM1_INTERACTIONS",12,-0.27666714465112,-0.575649460960942,0.879446640316206,1,1,3157,"tags=50%, list=24%, signal=38%","ITGB3/PECAM1/LCK/LYN/PTPN11/PTPN6"
"MARIADASON_RESPONSE_TO_CURCUMIN_SULINDAC_5","MARIADASON_RESPONSE_TO_CURCUMIN_SULINDAC_5",18,-0.270103350427206,-0.575476986030167,0.885771543086172,1,1,1060,"tags=17%, list=8%, signal=15%","ATF4/XPOT/XBP1"
"REACTOME_DIGESTION_AND_ABSORPTION","REACTOME_DIGESTION_AND_ABSORPTION",16,0.284684303569391,0.575336227083446,0.841176470588235,1,1,1947,"tags=38%, list=15%, signal=32%","MGAM/SLC2A5/SI/GUCA2B/PNLIP/CEL"
"KANG_DOXORUBICIN_RESISTANCE_DN","KANG_DOXORUBICIN_RESISTANCE_DN",16,-0.27244822818365,-0.575075365408424,0.900406504065041,1,1,2379,"tags=25%, list=18%, signal=21%","CRIM1/PSAT1/ASXL2/WWP1"
"MILI_PSEUDOPODIA","MILI_PSEUDOPODIA",39,0.273229192668086,0.574940701272481,0.855769230769231,1,1,1440,"tags=18%, list=11%, signal=16%","ZBTB12/NAA50/GAB2/PKP4/SEPTIN7/CCDC34/PPFIA1"
"REACTOME_MAP2K_AND_MAPK_ACTIVATION","REACTOME_MAP2K_AND_MAPK_ACTIVATION",37,0.275971415382195,0.574791146753182,0.867850098619329,1,1,367,"tags=5%, list=3%, signal=5%","PEBP1/CNKSR1"
"REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE","REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE",60,-0.255021874070454,-0.57478233983802,0.868888888888889,1,1,2096,"tags=23%, list=16%, signal=20%","RPA1/NUP85/NUP107/HSPA1L/NUP43/CCAR2/HSPH1/HSPA12A/SEC13/NUP54/GSK3B/HSPA12B/SERPINH1/FKBP4"
"DAZARD_RESPONSE_TO_UV_NHEK_DN","DAZARD_RESPONSE_TO_UV_NHEK_DN",263,-0.237487344073334,-0.57470799886124,0.974937343358396,1,1,2600,"tags=22%, list=20%, signal=18%","SH2B3/XPO1/SLC9A6/PSD3/KBTBD2/ARID5B/SART3/CCNE1/REV3L/PER2/JARID2/STRN/FERMT2/OTUD4/ARHGEF7/FAT1/HMGXB4/KIF2A/VLDLR/AUTS2/BRD8/KIF11/GAPVD1/MARCHF6/SSBP2/DIDO1/IFI44L/ADNP/WWC1/BAZ2B/ENOSF1/PCF11/ZC3H4/ORC2/MED13L/BUB1B/FOXJ3/CERS6/KIF14/TP63/FRYL/PLK4/FGFR2/ABL1/PPIP5K2/E2F5/ATF2/SATB1/POLD3/MTUS1/ATRX/PHC2/SLC25A44/SMAD3/ERBB3/MORC3/KEAP1"
"WP_INTERACTIONS_BETWEEN_LOXL4_AND_OXIDATIVE_STRESS_PATHWAY","WP_INTERACTIONS_BETWEEN_LOXL4_AND_OXIDATIVE_STRESS_PATHWAY",16,0.284369215943255,0.574699446889565,0.843137254901961,1,1,6027,"tags=62%, list=45%, signal=34%","COL2A1/LOXL4/DDR1/IGFBP7/FGF7/CDC37/ANXA5/NQO1/NFE2L2/TGFB1"
"KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM","KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM",75,0.272456198726951,0.574605847858132,0.87589928057554,1,1,1848,"tags=17%, list=14%, signal=15%","PRKAA1/ITGA11/SGCB/ITGA3/TNNC1/LMNA/TPM4/CACNA1S/ITGA4/CACNA1C/MYL3/TTN/TPM3"
"WP_GLYCOSAMINOGLYCAN_SYNTHESIS_IN_FIBROBLASTS","WP_GLYCOSAMINOGLYCAN_SYNTHESIS_IN_FIBROBLASTS",30,0.279258078540227,0.574509659838731,0.868525896414343,1,1,2511,"tags=27%, list=19%, signal=22%","CHSY1/NDST4/HS6ST1/NDST1/B4GALT7/GLCE/CSGALNACT1/DSE"
"WP_UREA_CYCLE_AND_METABOLISM_OF_AMINO_GROUPS","WP_UREA_CYCLE_AND_METABOLISM_OF_AMINO_GROUPS",15,0.289168771639562,0.574409719357234,0.865191146881288,1,1,4569,"tags=47%, list=34%, signal=31%","CKM/GATM/ODC1/OAT/SMS/PYCR1/CPS1"
"VISALA_RESPONSE_TO_HEAT_SHOCK_AND_AGING_UP","VISALA_RESPONSE_TO_HEAT_SHOCK_AND_AGING_UP",11,-0.278508692749649,-0.574118163276503,0.887795275590551,1,1,4269,"tags=36%, list=32%, signal=25%","GRSF1/TRPC1/PITX2/PRKAR1A"
"SHEPARD_BMYB_MORPHOLINO_UP","SHEPARD_BMYB_MORPHOLINO_UP",175,0.262005198897358,0.573758215586771,0.939446366782007,1,1,1554,"tags=14%, list=12%, signal=13%","MB21D2/SDF2L1/TBX6/WDR43/RASL11B/NAPEPLD/NELFA/TEX264/PNPO/HSP90AA1/ENKUR/ALG6/POLR1C/NUDT9/PRDX1/HSPB1/MRPS18B/HM13/BCO2/BAX/CYP26B1/RRP8/MPP1/ZNF622/EXOG"
"FARMER_BREAST_CANCER_CLUSTER_2","FARMER_BREAST_CANCER_CLUSTER_2",30,-0.261112313655699,-0.573754497207538,0.876,1,1,1827,"tags=43%, list=14%, signal=37%","CEP55/MTFR1/CENPE/MRPL15/CCNB2/ARMC1/TPX2/KIF11/KIF15/BUB1B/NDC80/RAD54B/MELK"
"REACTOME_FRS_MEDIATED_FGFR3_SIGNALING","REACTOME_FRS_MEDIATED_FGFR3_SIGNALING",12,0.293846598615669,0.573497666942168,0.866935483870968,1,1,4030,"tags=50%, list=30%, signal=35%","FGFR3/FGF8/NRAS/FRS2/FGF18/FGF17"
"HOLLEMAN_PREDNISOLONE_RESISTANCE_B_ALL_UP","HOLLEMAN_PREDNISOLONE_RESISTANCE_B_ALL_UP",16,-0.271599876969952,-0.573284691681292,0.900406504065041,1,1,2199,"tags=56%, list=17%, signal=47%","NTAN1/POLDIP3/CTCF/HDGF/UBE2Q1/CDK2AP1/PSRC1/SUMO2/THAP11"
"REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION","REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION",44,-0.251348634031587,-0.573144472060234,0.888429752066116,1,1,3414,"tags=32%, list=26%, signal=24%","SMARCA5/DDX21/MYBBP1A/TAF1A/SF3B1/POLR1B/GATAD2B/ERCC6/TAF1B/POLR1E/TTF1/ACTB/GSK3B/CHD3"
"REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE","REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE",37,-0.254308595947159,-0.573106007026751,0.894949494949495,1,1,1272,"tags=30%, list=10%, signal=27%","RNF168/SMARCA5/NSD2/BABAM1/MAPK8/TP53/UBXN1/UBA52/EYA1/ABL1/EYA2"
"REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND","REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND",11,-0.27794731143743,-0.572960931146019,0.887795275590551,1,1,2970,"tags=27%, list=22%, signal=21%","RPA1/POLA2/POLD3"
"CHEBOTAEV_GR_TARGETS_UP","CHEBOTAEV_GR_TARGETS_UP",64,-0.255759853476197,-0.572938673455518,0.880898876404494,1,1,3283,"tags=33%, list=25%, signal=25%","GALNT15/NT5DC2/TGFB3/NTRK2/IQGAP2/NDRG2/FZD1/FKBP5/COL19A1/DNM3/DDIT4L/SEMA6A/DOCK5/LAP3/SCNN1G/NR3C1/RECK/PARVA/ITPR1/LCORL/IFIT2"
"BILD_HRAS_ONCOGENIC_SIGNATURE","BILD_HRAS_ONCOGENIC_SIGNATURE",183,-0.245069836516529,-0.572854716295361,0.945107398568019,1,1,1378,"tags=12%, list=10%, signal=11%","TTC8/TMEM154/FLRT3/HK2/FERMT1/TSC22D1/KLF5/MBOAT2/PALMD/FGFR2/PRNP/RRP9/FAM83A/ANGPTL4/MMP14/MTUS1/FLNB/SESN2/SEMA4B/DENND2C/PIM1/SERPINB1"
"IRITANI_MAD1_TARGETS_DN","IRITANI_MAD1_TARGETS_DN",38,-0.254387477804667,-0.572740025452335,0.895918367346939,1,1,3377,"tags=34%, list=25%, signal=26%","CAD/LONP1/MYBBP1A/FANCE/BABAM1/RARS1/IPO5/DUT/GPI/CPSF3/UQCRC1/METTL26/CDK1"
"KIM_MYCL1_AMPLIFICATION_TARGETS_DN","KIM_MYCL1_AMPLIFICATION_TARGETS_DN",14,0.287295689285691,0.572649038680206,0.857707509881423,1,1,4405,"tags=50%, list=33%, signal=34%","PHTF1/VANGL1/NRAS/UACA/OAT/GRHL2/CMTM6"
"LEE_LIVER_CANCER_MYC_UP","LEE_LIVER_CANCER_MYC_UP",41,-0.252869933735548,-0.572648393810094,0.88911704312115,1,1,1887,"tags=27%, list=14%, signal=23%","RPS24/CYP7A1/PDGFC/DMPK/LCN2/SLC1A2/CCN1/PALMD/FBXO21/MAT2A/CDK1"
"REACTOME_TNFR1_INDUCED_NF_KAPPA_B_SIGNALING_PATHWAY","REACTOME_TNFR1_INDUCED_NF_KAPPA_B_SIGNALING_PATHWAY",28,-0.262946597958297,-0.572585288799588,0.893787575150301,1,1,1256,"tags=14%, list=9%, signal=13%","TNF/UBA52/IKBKB/TAB3"
"SARRIO_EPITHELIAL_MESENCHYMAL_TRANSITION_DN","SARRIO_EPITHELIAL_MESENCHYMAL_TRANSITION_DN",100,-0.255929958999865,-0.572569105560977,0.899543378995434,1,1,2359,"tags=21%, list=18%, signal=17%","FOSL2/EFNA1/FBXO32/FOS/CDH1/SESN1/TMEM59/ACTA1/ANK3/TRIM29/IL1RN/TCF3/VNN1/TP63/TKT/PIK3C2B/IRF6/POLR3E/PLXNB1/CYBRD1/SCD"
"WP_PREGNANE_X_RECEPTOR_PATHWAY","WP_PREGNANE_X_RECEPTOR_PATHWAY",18,-0.268541620336789,-0.572149594037418,0.885771543086172,1,1,235,"tags=33%, list=2%, signal=33%","NCOA2/SRPX2/NRIP1/CYP2B6/FOXO1/ABCC3"
"MATZUK_MALE_REPRODUCTION_SERTOLI","MATZUK_MALE_REPRODUCTION_SERTOLI",23,-0.26193957037689,-0.572085591563375,0.886904761904762,1,1,2819,"tags=26%, list=21%, signal=21%","SLC12A2/B4GALNT1/MAP7/MAN2A2/RBP4/DMRT1"
"LEE_LIVER_CANCER_MYC_TGFA_DN","LEE_LIVER_CANCER_MYC_TGFA_DN",47,-0.25370609409663,-0.571960775387056,0.881974248927039,1,1,1968,"tags=15%, list=15%, signal=13%","MCM10/ZC2HC1C/DCT/PCK1/CPT2/IL1RAP/CYP2F1"
"IVANOVA_HEMATOPOIESIS_STEM_CELL_LONG_TERM","IVANOVA_HEMATOPOIESIS_STEM_CELL_LONG_TERM",173,-0.243441971685545,-0.571925069144342,0.938823529411765,1,1,2127,"tags=21%, list=16%, signal=18%","GPRC5B/FAM168A/PRR16/SETBP1/RCC2/DMPK/BACE2/MAP7/SRGAP1/LACTB/STARD6/SLC9B2/ADGRD1/CBX7/LGI3/FLRT3/SHROOM3/PCDH1/CCM2L/NFE2L3/VNN1/PCGF2/MBOAT2/KIF6/GLA/ANGPT1/RORA/CAVIN3/AK1/TMEM144/NMT1/NSRP1/AQP4/ELAPOR1/EYA2/CSAD"
"REACTOME_SHC_MEDIATED_CASCADE_FGFR3","REACTOME_SHC_MEDIATED_CASCADE_FGFR3",11,0.29375429382742,0.571895659586325,0.880566801619433,1,1,4030,"tags=45%, list=30%, signal=32%","FGFR3/FGF8/NRAS/FGF18/FGF17"
"BROWNE_HCMV_INFECTION_14HR_DN","BROWNE_HCMV_INFECTION_14HR_DN",234,-0.243373426055268,-0.571844244959564,0.972431077694236,1,1,2517,"tags=21%, list=19%, signal=18%","NDUFS2/ERCC6/ME3/PLAUR/DENND3/LDLR/REV3L/DMAC2L/TRAF3IP2/PRKCE/ETFB/UNC93A/GALE/CRYBG1/OLFM4/DYNC1I2/TAF1B/PLAU/STON1/ABCC1/RIPOR2/CEP290/PARP4/RGS20/SLC10A2/MYO10/ANXA2/BUB1B/NDC80/DELE1/NPTX1/PTGER1/EXT1/SIPA1/NDUFAF1/SPAG9/ETV1/PSMB10/RHOBTB3/TULP3/GLT8D1/N4BP3/AQP4/SMARCE1/MAP2K5/AKAP13/PLCD1/SMAD3/HMMR/GLRX"
"REACTOME_GLUCOSE_METABOLISM","REACTOME_GLUCOSE_METABOLISM",67,0.271724544731386,0.571677191488292,0.876363636363636,1,1,1825,"tags=15%, list=14%, signal=13%","PFKL/PPP2R1A/PFKFB3/NUP188/NUP210/NUP88/PGK1/PFKFB4/NUP155/ADPGK"
"HU_GENOTOXIN_ACTION_DIRECT_VS_INDIRECT_4HR","HU_GENOTOXIN_ACTION_DIRECT_VS_INDIRECT_4HR",31,-0.257690744058441,-0.5716699581054,0.881656804733728,1,1,4002,"tags=35%, list=30%, signal=25%","NFKBIA/PITPNB/RSRP1/NR1H2/CLK2/DMBT1/ACKR4/SSBP2/SLC1A2/NONO/ACTB"
"REACTOME_RESPIRATORY_ELECTRON_TRANSPORT","REACTOME_RESPIRATORY_ELECTRON_TRANSPORT",103,-0.254404630086379,-0.571297848092583,0.898190045248869,1,1,2691,"tags=23%, list=20%, signal=19%","NDUFA13/NDUFAF5/UQCC3/NDUFS2/UQCRFS1/ACAD9/MT-ND2/TMEM126B/ETFB/ETFDH/GOT2/COX18/TIMMDC1/SLC25A13/MT-ND6/UQCRQ/NDUFAF1/SFXN4/MT-CYB/LYRM2/UQCRC1/COX7A1/HCCS/MT-CO3"
"LI_ESTROGENE_LATE_E2_RESPONSE_UP","LI_ESTROGENE_LATE_E2_RESPONSE_UP",42,-0.251377998978303,-0.571204632987407,0.894628099173554,1,1,2967,"tags=33%, list=22%, signal=26%","MAT1A/CCN5/EXO1/FHL1/TH/KCNH1/MCM10/C5AR2/NOD2/ACOX2/TRPC6/TFCP2L1/GPR68/PRSS23"
"LY_AGING_MIDDLE_DN","LY_AGING_MIDDLE_DN",14,0.286402452706026,0.570868604487368,0.859683794466403,1,1,2358,"tags=29%, list=18%, signal=24%","PLK1/KIF23/CCNA2/CENPA"
"REACTOME_GAMMA_CARBOXYLATION_HYPUSINYLATION_HYDROXYLATION_AND_ARYLSULFATASE_ACTIVATION","REACTOME_GAMMA_CARBOXYLATION_HYPUSINYLATION_HYDROXYLATION_AND_ARYLSULFATASE_ACTIVATION",45,0.271736453432514,0.570697609946519,0.846153846153846,1,1,1521,"tags=18%, list=11%, signal=16%","ARSK/DPH7/DPH1/PROS1/ARSG/ARSJ/STS/DPH6"
"WP_IL17_SIGNALING","WP_IL17_SIGNALING",27,0.277674858318462,0.570533674119401,0.854616895874263,1,1,3224,"tags=44%, list=24%, signal=34%","PIK3CA/IKBKG/IL17F/TRAF6/TRAF3/RELA/MAP3K14/IL17RB/IL17RC/JAK2/IL17RE/AKT1"
"BIOCARTA_RAB_PATHWAY","BIOCARTA_RAB_PATHWAY",11,-0.276750978341234,-0.570494808623688,0.887795275590551,1,1,3430,"tags=45%, list=26%, signal=34%","RAB11A/RAB5A/RAB1A/ACTA1/RAB4A"
"REACTOME_TRANSLATION_OF_SARS_COV_1_STRUCTURAL_PROTEINS","REACTOME_TRANSLATION_OF_SARS_COV_1_STRUCTURAL_PROTEINS",24,0.278685935164505,0.570381638854975,0.862823061630219,1,1,1883,"tags=25%, list=14%, signal=22%","GSK3A/SUMO1/ST3GAL2/ST6GALNAC4/MGAT1/ST6GALNAC3"
"NABA_MATRISOME_POORLY_METASTATIC_BREAST_CANCER","NABA_MATRISOME_POORLY_METASTATIC_BREAST_CANCER",19,-0.267165354516493,-0.570346815893054,0.890466531440162,1,1,2126,"tags=21%, list=16%, signal=18%","COL19A1/COL6A6/PRELP/OGN"
"BROWNE_HCMV_INFECTION_2HR_UP","BROWNE_HCMV_INFECTION_2HR_UP",28,-0.261825131756688,-0.570143214804665,0.893787575150301,1,1,3651,"tags=36%, list=27%, signal=26%","EGR1/CHRDL1/GCH1/PTGDS/SNED1/FOS/FYB1/IGF2/COL21A1/ELANE"
"CHIBA_RESPONSE_TO_TSA","CHIBA_RESPONSE_TO_TSA",25,0.278788723142012,0.570023916654745,0.855445544554455,1,1,4455,"tags=44%, list=33%, signal=29%","PRDX1/GNB1/STX6/PRKRA/RRM2/TXNRD1/RHOA/ZDHHC9/CLU/ID3/E2F2"
"ONGUSAHA_TP53_TARGETS","ONGUSAHA_TP53_TARGETS",26,-0.260382325835264,-0.569873725652441,0.906374501992032,1,1,2929,"tags=27%, list=22%, signal=21%","EFS/APOBEC1/SERPINE2/DGKA/TP53/PLTP/AK1"
"KEGG_MEDICUS_REFERENCE_CA2_PYK2_RAS_ERK_SIGNALING_PATHWAY","KEGG_MEDICUS_REFERENCE_CA2_PYK2_RAS_ERK_SIGNALING_PATHWAY",13,0.285950413223141,0.569720840450975,0.859649122807018,1,1,9517,"tags=100%, list=71%, signal=29%","NRAS/SRC/MAP2K2/BRAF/KRAS/RAF1/MAPK1/SOS2/MAPK3/MAP2K1/ARAF/PTK2B/SOS1"
"KEGG_MEDICUS_REFERENCE_KITLG_KIT_RAS_ERK_SIGNALING_PATHWAY","KEGG_MEDICUS_REFERENCE_KITLG_KIT_RAS_ERK_SIGNALING_PATHWAY",13,0.285950413223141,0.569720840450975,0.859649122807018,1,1,9517,"tags=100%, list=71%, signal=29%","NRAS/MAP2K2/BRAF/KRAS/RAF1/MAPK1/SOS2/KITLG/MAPK3/MAP2K1/KIT/ARAF/SOS1"
"KEGG_MEDICUS_REFERENCE_TGFA_EGFR_RAS_ERK_SIGNALING_PATHWAY","KEGG_MEDICUS_REFERENCE_TGFA_EGFR_RAS_ERK_SIGNALING_PATHWAY",13,0.285950413223141,0.569720840450975,0.859649122807018,1,1,9517,"tags=100%, list=71%, signal=29%","NRAS/MAP2K2/BRAF/KRAS/RAF1/MAPK1/SOS2/EGFR/MAPK3/MAP2K1/ARAF/TGFA/SOS1"
"KAUFFMANN_DNA_REPAIR_GENES","KAUFFMANN_DNA_REPAIR_GENES",189,-0.243145610884024,-0.56935178081546,0.954436450839328,1,1,1826,"tags=15%, list=14%, signal=13%","TP53/MBD5/TOP2B/POLK/FANCL/DMC1/PARP4/SMUG1/RAD54L/WRN/RAD18/MUTYH/XRCC4/RAD54B/ALKBH2/RAD9B/TP63/MSH6/MPG/ABL1/XRCC5/POLD3/DDB2/ATRX/UBE2A/TREX2/POLG/CRY1"
"WP_WARBURG_EFFECT_MODULATED_BY_DEUBIQUITINATING_ENZYMES_AND_THEIR_SUBSTRATES","WP_WARBURG_EFFECT_MODULATED_BY_DEUBIQUITINATING_ENZYMES_AND_THEIR_SUBSTRATES",21,0.278662453920389,0.569331031972356,0.878243512974052,1,1,2342,"tags=29%, list=18%, signal=24%","PIK3CA/PGK1/USP37/U2AF2/MTOR/VEGFA"
"IVANOVA_HEMATOPOIESIS_STEM_CELL","IVANOVA_HEMATOPOIESIS_STEM_CELL",149,-0.246690978276044,-0.569330681245416,0.92018779342723,1,1,1938,"tags=27%, list=15%, signal=23%","CPXM1/ZBTB37/S100A5/SASH1/NRXN1/IQGAP2/USP34/DNAJB13/SEMA4C/SYT11/TCF4/CAMTA1/SLC16A5/NFATC2/CCL19/PRKCE/FOXB2/PYGM/VPS37A/VLDLR/RILPL1/PRKACB/GLB1L/CLPS/ETV3/MYO10/PTGR1/SELENBP1/PCK1/LAPTM4B/MYCBP2/ETV1/PALMD/PTPRK/FAM110B/RASD1/WWC2/COL4A1/ZC3H12C/CCAR1"
"REACTOME_INTERLEUKIN_10_SIGNALING","REACTOME_INTERLEUKIN_10_SIGNALING",34,-0.255530471930944,-0.56932182376034,0.881656804733728,1,1,2301,"tags=24%, list=17%, signal=20%","CD86/CCL19/TNF/CCR1/CSF2/IL1RN/JAK1/IL10RA"
"LUI_THYROID_CANCER_CLUSTER_5","LUI_THYROID_CANCER_CLUSTER_5",10,0.29226774795794,0.569209793995558,0.875486381322957,1,1,3245,"tags=40%, list=24%, signal=30%","BLVRB/LGALS1/ISLR/HMGCS2"
"REACTOME_HCMV_LATE_EVENTS","REACTOME_HCMV_LATE_EVENTS",39,0.270467020222397,0.569128418377478,0.865384615384615,1,1,1790,"tags=18%, list=13%, signal=16%","CHMP7/NUP188/NUP210/CHMP6/NUP88/VPS28/NUP155"
"REACTOME_BUDDING_AND_MATURATION_OF_HIV_VIRION","REACTOME_BUDDING_AND_MATURATION_OF_HIV_VIRION",20,-0.25969672075006,-0.568856749603837,0.880859375,1,1,1938,"tags=35%, list=15%, signal=30%","VPS37D/MVB12A/VTA1/VPS37A/PDCD6IP/UBA52/CHMP4C"
"MCBRYAN_PUBERTAL_BREAST_4_5WK_UP","MCBRYAN_PUBERTAL_BREAST_4_5WK_UP",197,0.258942841851324,0.568753041567675,0.939341421143847,1,1,1969,"tags=16%, list=15%, signal=14%","RAB17/IRAK1/HTRA1/TFAP2C/CITED1/WDR43/CTSE/UPK3A/ARHGAP21/NFKB2/THBS2/MYB/ATP2C1/FIGN/BOC/PATJ/ICE1/DSP/PDLIM2/CXCL14/NPR3/SPINT1/SDC1/TNFRSF12A/PROM1/COL16A1/AREG/PALLD/GALNT3/STAMBPL1/MARCKSL1"
"SHIN_B_CELL_LYMPHOMA_CLUSTER_8","SHIN_B_CELL_LYMPHOMA_CLUSTER_8",29,0.277384773350403,0.5684700600423,0.867735470941884,1,1,799,"tags=7%, list=6%, signal=6%","MAFK/ITGAM"
"ZHAN_V2_LATE_DIFFERENTIATION_GENES","ZHAN_V2_LATE_DIFFERENTIATION_GENES",34,0.273590957080923,0.568323643577103,0.848484848484849,1,1,1678,"tags=15%, list=13%, signal=13%","IRAK1/SARS1/SLC2A5/BARD1/LGALS1"
"BIOCARTA_41BB_PATHWAY","BIOCARTA_41BB_PATHWAY",16,-0.269098035165038,-0.568003880718613,0.908536585365854,1,1,829,"tags=19%, list=6%, signal=18%","MAPK8/IKBKB/ATF2"
"PID_FOXM1_PATHWAY","PID_FOXM1_PATHWAY",35,-0.253853736435523,-0.56780777269523,0.884691848906561,1,1,2935,"tags=34%, list=22%, signal=27%","XRCC1/CDK2/CDK4/CCNB2/FOXM1/GAS1/BRCA2/CCNE1/FOS/CENPB/ONECUT1/CDK1"
"KEGG_MEDICUS_PATHOGEN_HIV_NEF_TO_TNF_NFKB_SIGNALING_PATHWAY","KEGG_MEDICUS_PATHOGEN_HIV_NEF_TO_TNF_NFKB_SIGNALING_PATHWAY",14,0.284819772455784,0.567713944123013,0.863636363636364,1,1,1804,"tags=21%, list=14%, signal=19%","TRAF5/IKBKG/RELA"
"REACTOME_FLT3_SIGNALING","REACTOME_FLT3_SIGNALING",34,0.273295819983752,0.567710562676299,0.848484848484849,1,1,1469,"tags=15%, list=11%, signal=13%","STAT5A/PIK3CA/GAB2/PIK3R1/GRB10"
"LI_ESTROGENE_MID_E2_RESPONSE_DN","LI_ESTROGENE_MID_E2_RESPONSE_DN",34,-0.254793563374575,-0.56767999169199,0.881656804733728,1,1,3039,"tags=32%, list=23%, signal=25%","CYP1A1/IQGAP2/SLC12A2/KMO/ATP2C2/CYFIP2/CORO2A/SELENBP1/TMTC2/ZNF704/KCNJ13"
"REACTOME_DISEASES_OF_CARBOHYDRATE_METABOLISM","REACTOME_DISEASES_OF_CARBOHYDRATE_METABOLISM",29,-0.259594554393933,-0.566915167535851,0.888667992047714,1,1,3181,"tags=28%, list=24%, signal=21%","ALDOB/LCT/GLB1/GYG1/IDUA/NAGLU/UBA52/EPM2A"
"REACTOME_RORA_ACTIVATES_GENE_EXPRESSION","REACTOME_RORA_ACTIVATES_GENE_EXPRESSION",17,0.277606404069758,0.566895809023006,0.857421875,1,1,2726,"tags=24%, list=20%, signal=19%","PPARA/SREBF1/CARM1/RXRA"
"REACTOME_ION_CHANNEL_TRANSPORT","REACTOME_ION_CHANNEL_TRANSPORT",155,-0.247404716493525,-0.566893828503234,0.934466019417476,1,1,1016,"tags=14%, list=8%, signal=13%","TRPC6/SCNN1G/ASIC5/CUTC/ATP10D/ATP6V1B1/ATP1B1/TRPM1/ATP1B2/FKBP1B/TRDN/TRPM4/TRPV1/TCIRG1/TRPC4/RYR3/CAMK2D/ASIC3/ANO3/ATP4A/TRPA1"
"KIM_MYCN_AMPLIFICATION_TARGETS_DN","KIM_MYCN_AMPLIFICATION_TARGETS_DN",83,0.267544353080319,0.56683709904999,0.870967741935484,1,1,1935,"tags=14%, list=15%, signal=12%","CFLAR/GRB7/FCGRT/CPNE2/CEP70/RASA2/ATP11B/BARD1/FAM43A/SAYSD1/AKTIP/PIK3CD"
"REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION","REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION",41,0.26956951282253,0.566791750601997,0.854368932038835,1,1,2337,"tags=29%, list=18%, signal=24%","SUDS3/POLR1H/POLR1C/BAZ2A/DNMT1/RRP8/GTF2H1/POLR1A/POLR1D/H2AJ/SAP30L/SAP30"
"HENDRICKS_SMARCA4_TARGETS_DN","HENDRICKS_SMARCA4_TARGETS_DN",39,-0.252505866448657,-0.566566383349414,0.894190871369295,1,1,3407,"tags=31%, list=26%, signal=23%","PLS1/GPR183/YY1/HEXB/USP24/IL36B/LGALS3/CCR1/CD74/CXCR6/SPRY2/MC3R"
"PID_IL2_1PATHWAY","PID_IL2_1PATHWAY",46,-0.25040378943991,-0.566471716628596,0.906581740976645,1,1,2424,"tags=20%, list=18%, signal=16%","MAPK8/PRKCE/FOS/MAPK9/PTPN11/SOCS2/JAK1/IL2RB/RASA1"
"REACTOME_TICAM1_RIP1_MEDIATED_IKK_COMPLEX_RECRUITMENT","REACTOME_TICAM1_RIP1_MEDIATED_IKK_COMPLEX_RECRUITMENT",13,0.284214185349229,0.566261621097558,0.859649122807018,1,1,1887,"tags=23%, list=14%, signal=20%","IKBKG/TRAF6/TICAM1"
"MATZUK_MEIOTIC_AND_DNA_REPAIR","MATZUK_MEIOTIC_AND_DNA_REPAIR",32,-0.253828849440358,-0.566036186219594,0.88953488372093,1,1,1879,"tags=19%, list=14%, signal=16%","BRWD1/FANCL/NOS3/DMC1/SYCP1/REC8"
"WP_LEPTININSULIN_SIGNALING_OVERLAP","WP_LEPTININSULIN_SIGNALING_OVERLAP",14,-0.272140008180896,-0.56600254295277,0.923387096774194,1,1,4191,"tags=50%, list=31%, signal=34%","INSR/PDPK1/PIK3CG/SOCS1/SOCS2/DGKZ/LEPR"
"KEGG_MEDICUS_REFERENCE_CRHR_PKA_ACTH_SIGNALING_PATHWAY","KEGG_MEDICUS_REFERENCE_CRHR_PKA_ACTH_SIGNALING_PATHWAY",23,-0.259019449135346,-0.56570794008635,0.886904761904762,1,1,2900,"tags=39%, list=22%, signal=31%","ADCY9/GNAS/ATF4/ATF6B/CREB5/PRKACB/POMC/ADCY8/ATF2"
"KEGG_MEDICUS_REFERENCE_CXCR_GNB_G_ERK_SIGNALING_PATHWAY","KEGG_MEDICUS_REFERENCE_CXCR_GNB_G_ERK_SIGNALING_PATHWAY",22,0.277900359603685,0.565579603263808,0.885542168674699,1,1,4191,"tags=41%, list=31%, signal=28%","CXCR2/GNB1/GNG13/NRAS/GNB4/GNGT2/CXCL8/MAP2K2/GNB2"
