"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"HP_VITREOUS_HEMORRHAGE","HP_VITREOUS_HEMORRHAGE",17,-0.282480218227975,-0.610213396546111,0.875,0.979064128359903,0.979064128359903,2614,"tags=24%, list=20%, signal=19%","SMC5/RS1/TSPAN12/CYSLTR2"
"GOBP_POSITIVE_REGULATION_OF_AMINE_TRANSPORT","GOBP_POSITIVE_REGULATION_OF_AMINE_TRANSPORT",35,-0.265809113269791,-0.610207506721413,0.871794871794872,0.979064128359903,0.979064128359903,1456,"tags=20%, list=11%, signal=18%","SYT1/AVPR1A/DRD2/PINK1/ACE2/RAB3GAP1/OXT"
"HP_DECREASED_CIRCULATING_COMPLEMENT_C3_CONCENTRATION","HP_DECREASED_CIRCULATING_COMPLEMENT_C3_CONCENTRATION",29,-0.261345226164477,-0.608503438984928,0.868217054263566,0.979064128359903,0.979064128359903,2075,"tags=17%, list=16%, signal=15%","IRAK1/LMNB2/KIAA0319L/JAZF1/IRF5"
"GOBP_GLYCEROL_ETHER_METABOLIC_PROCESS","GOBP_GLYCEROL_ETHER_METABOLIC_PROCESS",17,-0.28152053697739,-0.608140294368568,0.875,0.979064128359903,0.979064128359903,3565,"tags=41%, list=27%, signal=30%","FAR1/PLAAT3/AGPS/PXMP4/FASN/PLA2G4A/PEX7"
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY","GOBP_POSITIVE_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY",18,-0.285031673280337,-0.606915580286232,0.871743486973948,0.979064128359903,0.979064128359903,1020,"tags=11%, list=8%, signal=10%","NEDD9/NOX4"
"HP_THIN_SKIN","HP_THIN_SKIN",83,-0.260138825851932,-0.605354904108892,0.86870897155361,0.979064128359903,0.979064128359903,1713,"tags=17%, list=13%, signal=15%","PPARG/SLC39A13/IFT140/ERCC3/ARF1/B4GALT7/XPC/MAP1B/TMTC3/RECQL/RBCK1/PDE11A/TGFB2/SMARCAD1"
"GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM","GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM",29,-0.259865367694006,-0.605057808920402,0.872093023255814,0.979064128359903,0.979064128359903,1698,"tags=17%, list=13%, signal=15%","SEC61A1/SRP54/SEC61G/RAB3GAP1/SRP9"
"GOBP_L_GLUTAMATE_IMPORT","GOBP_L_GLUTAMATE_IMPORT",33,-0.259683339528057,-0.604722359876158,0.874274661508704,0.979064128359903,0.979064128359903,1868,"tags=18%, list=14%, signal=16%","SLC25A18/SLC1A2/GNAT2/GRM1/RAB3GAP1/SLC38A6"
"HP_CYSTIC_HYGROMA","HP_CYSTIC_HYGROMA",43,-0.260685423343975,-0.604678636469121,0.873517786561265,0.979064128359903,0.979064128359903,1041,"tags=12%, list=8%, signal=11%","ESCO2/SOS1/RAF1/MAP2K1/RRAS2"
"GOBP_POSITIVE_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN","GOBP_POSITIVE_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN",50,-0.263487312719778,-0.604518696444614,0.872651356993737,0.979064128359903,0.979064128359903,3024,"tags=24%, list=23%, signal=19%","TNFSF18/IL31RA/IL13/TNFRSF18/IL20/PARP9/IL24/FGFR3/CRLF1/ARL2BP/JAK2/IL6"
"GOBP_HYDROGEN_PEROXIDE_BIOSYNTHETIC_PROCESS","GOBP_HYDROGEN_PEROXIDE_BIOSYNTHETIC_PROCESS",14,-0.289095817822708,-0.603839657813201,0.874285714285714,0.979064128359903,0.979064128359903,4313,"tags=43%, list=33%, signal=29%","CYBA/CYBB/CYP1A1/ACOX1/CYP1A2/DUOXA1"
"HP_SPONTANEOUS_HEMATOMAS","HP_SPONTANEOUS_HEMATOMAS",16,-0.282322996682495,-0.603340117505167,0.867172675521822,0.979064128359903,0.979064128359903,1121,"tags=25%, list=9%, signal=23%","F13B/ITGB3/ITGA2B/GDF2"
"HP_ABNORMAL_CD4_CD8_RATIO","HP_ABNORMAL_CD4_CD8_RATIO",16,-0.281699123745379,-0.602006865961328,0.867172675521822,0.979064128359903,0.979064128359903,4175,"tags=44%, list=32%, signal=30%","WAS/IL2RA/AP3B1/RFXANK/CIITA/RASGRP1/ZAP70"
"HP_ABNORMAL_SELLA_TURCICA_MORPHOLOGY","HP_ABNORMAL_SELLA_TURCICA_MORPHOLOGY",34,-0.260250952599758,-0.601751699075954,0.87109375,0.979064128359903,0.979064128359903,3527,"tags=50%, list=27%, signal=37%","GLB1/DYM/MAF/BMP4/OBSL1/LHX4/GNPTAB/SLC17A5/PLOD3/ABCC9/IDUA/TBC1D2B/SUFU/ZSWIM6/POP1/PTCH1/GUSB"
"GOBP_CYCLIC_NUCLEOTIDE_CATABOLIC_PROCESS","GOBP_CYCLIC_NUCLEOTIDE_CATABOLIC_PROCESS",14,-0.287909019427908,-0.601360770563961,0.874285714285714,0.979064128359903,0.979064128359903,1019,"tags=21%, list=8%, signal=20%","PDE2A/PDE7B/PDE1A"
"GOBP_CELLULAR_SENESCENCE","GOBP_CELLULAR_SENESCENCE",76,-0.261921547723229,-0.601005137389002,0.871111111111111,0.979064128359903,0.979064128359903,2766,"tags=24%, list=21%, signal=19%","MAPK9/RBL1/SMC5/ZNF277/BRCA2/CDK6/PRELP/BCL6/WNT1/MAP2K6/TERF2/MAPK8/NEK4/KAT5/PNPT1/SMC6/ING2/MAP2K1"
"HP_MATERNAL_AUTOIMMUNE_DISEASE","HP_MATERNAL_AUTOIMMUNE_DISEASE",14,-0.28718365777443,-0.599845694573151,0.874285714285714,0.979064128359903,0.979064128359903,3155,"tags=36%, list=24%, signal=27%","POU1F1/IYD/LHX4/TRHR/SLC5A5"
"GOBP_RESPONSE_TO_GROWTH_HORMONE","GOBP_RESPONSE_TO_GROWTH_HORMONE",31,-0.257011582106112,-0.597686951482857,0.870406189555126,0.979064128359903,0.979064128359903,2353,"tags=26%, list=18%, signal=21%","TYK2/MBD5/CPS1/JAK3/STAT6/PNPT1/JAK2/PHEX"
"GOMF_CARGO_ADAPTOR_ACTIVITY","GOMF_CARGO_ADAPTOR_ACTIVITY",16,-0.278256336222655,-0.594649435454732,0.872865275142315,0.979064128359903,0.979064128359903,1495,"tags=25%, list=11%, signal=22%","AP1M1/AP2B1/AP2A1/AP2A2"
"HP_PERSISTENT_HEAD_LAG","HP_PERSISTENT_HEAD_LAG",24,-0.263597581162946,-0.594165174686079,0.87279843444227,0.979064128359903,0.979064128359903,2597,"tags=25%, list=20%, signal=20%","NSRP1/SERPINH1/UGP2/LINS1/IFT140/SLC31A1"
"GOBP_ACIDIC_AMINO_ACID_TRANSPORT","GOBP_ACIDIC_AMINO_ACID_TRANSPORT",56,-0.257974502064665,-0.593889120041001,0.874468085106383,0.979064128359903,0.979064128359903,1934,"tags=18%, list=15%, signal=15%","TRPV1/SLC25A18/ADORA1/SLC1A2/GNAT2/GRM1/RAB3GAP1/GRM7/SLC38A6/SLC6A6"
"HP_ABNORMALITY_OF_THE_STAPES","HP_ABNORMALITY_OF_THE_STAPES",14,-0.284269129171964,-0.593758066024061,0.874285714285714,0.979064128359903,0.979064128359903,2520,"tags=50%, list=19%, signal=40%","GDF6/COL1A1/IDS/COL1A2/RAD21/ABCC6/BPTF"
"HP_DISPROPORTIONATE_SHORT_TRUNK_SHORT_STATURE","HP_DISPROPORTIONATE_SHORT_TRUNK_SHORT_STATURE",25,-0.261811743663807,-0.593575313724655,0.870841487279843,0.979064128359903,0.979064128359903,1345,"tags=48%, list=10%, signal=43%","SMARCAL1/RSPRY1/ARSB/XYLT2/COL2A1/ARSK/GLB1/DYM/CFAP410/BMPER/RAB33B/ACP5"
"HP_ENLARGED_EPIPHYSES","HP_ENLARGED_EPIPHYSES",13,0.302702769279453,0.59250235504947,0.867368421052632,0.979064128359903,0.979064128359903,764,"tags=15%, list=6%, signal=15%","NKX3-2/GDF5"
"HP_APLASIA_HYPOPLASIA_OF_THE_UVULA","HP_APLASIA_HYPOPLASIA_OF_THE_UVULA",25,-0.261232093545304,-0.592261140433091,0.870841487279843,0.979064128359903,0.979064128359903,3975,"tags=40%, list=30%, signal=28%","PI4KA/RFWD3/ERCC4/PRR12/SLX4/FANCE/FANCG/BRCA2/FANCL/MAD2L2"
"GOBP_GLYCOLYTIC_PROCESS_THROUGH_GLUCOSE_6_PHOSPHATE","GOBP_GLYCOLYTIC_PROCESS_THROUGH_GLUCOSE_6_PHOSPHATE",14,-0.283318919086475,-0.591773345050947,0.874285714285714,0.979064128359903,0.979064128359903,427,"tags=21%, list=3%, signal=21%","HK3/PGK1/GALK1"
"GOBP_PURINE_CONTAINING_COMPOUND_TRANSMEMBRANE_TRANSPORT","GOBP_PURINE_CONTAINING_COMPOUND_TRANSMEMBRANE_TRANSPORT",30,-0.251213743075788,-0.591572192001181,0.869731800766284,0.979064128359903,0.979064128359903,2503,"tags=23%, list=19%, signal=19%","SLC22A2/ABCC4/SLC19A1/AQP9/SLC25A42/SLC25A6/SLC35B3"
"GOBP_REGULATION_OF_CELL_PROLIFERATION_INVOLVED_IN_KIDNEY_DEVELOPMENT","GOBP_REGULATION_OF_CELL_PROLIFERATION_INVOLVED_IN_KIDNEY_DEVELOPMENT",13,-0.287156733765424,-0.590771374596877,0.874762808349146,0.979064128359903,0.979064128359903,3963,"tags=62%, list=30%, signal=43%","PDGFB/LIN28A/BMP4/FLCN/WT1/CFLAR/PDGFA/ITGB3"
"GOBP_IMP_METABOLIC_PROCESS","GOBP_IMP_METABOLIC_PROCESS",14,-0.282732209248161,-0.590547873611509,0.874285714285714,0.979064128359903,0.979064128359903,1812,"tags=21%, list=14%, signal=18%","PNP/NT5C2/ATIC"
"GOBP_POSITIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE","GOBP_POSITIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE",13,-0.286414168564698,-0.589243685315109,0.876660341555977,0.979064128359903,0.979064128359903,1962,"tags=23%, list=15%, signal=20%","CDC16/ESPL1/CUL3"
"GOCC_ORGANELLE_ENVELOPE_LUMEN","GOCC_ORGANELLE_ENVELOPE_LUMEN",64,-0.253100541529821,-0.588625274188847,0.875264270613108,0.979064128359903,0.979064128359903,1174,"tags=14%, list=9%, signal=13%","CYCS/PINK1/FBXL4/TIMM10/ARL2BP/PNPT1/CD2AP/HAX1/CPOX"
"HP_MECKEL_DIVERTICULUM","HP_MECKEL_DIVERTICULUM",25,-0.259626109716907,-0.58862008009929,0.876712328767123,0.979064128359903,0.979064128359903,3975,"tags=36%, list=30%, signal=25%","ERCC4/RBM10/SLX4/FANCE/FANCG/GPC3/BRCA2/FANCL/MAD2L2"
"GOBP_RENAL_SYSTEM_PROCESS_INVOLVED_IN_REGULATION_OF_BLOOD_VOLUME","GOBP_RENAL_SYSTEM_PROCESS_INVOLVED_IN_REGULATION_OF_BLOOD_VOLUME",11,0.304853473859378,0.588246207634461,0.868200836820084,0.979064128359903,0.979064128359903,1442,"tags=27%, list=11%, signal=24%","F2R/PTPRO/CORO2B"
"GOBP_NEGATIVE_REGULATION_OF_HORMONE_METABOLIC_PROCESS","GOBP_NEGATIVE_REGULATION_OF_HORMONE_METABOLIC_PROCESS",11,0.304663633898266,0.587879891857349,0.868200836820084,0.979064128359903,0.979064128359903,3227,"tags=45%, list=25%, signal=34%","ATP1A1/PRMT3/NFKB1/DKK3/CYP27B1"
"HP_EEG_WITH_IRREGULAR_GENERALIZED_SPIKE_AND_WAVE_COMPLEXES","HP_EEG_WITH_IRREGULAR_GENERALIZED_SPIKE_AND_WAVE_COMPLEXES",12,0.299865131422293,0.587135292248126,0.867219917012448,0.979064128359903,0.979064128359903,357,"tags=8%, list=3%, signal=8%","CHD2"
"HP_ABNORMAL_CORNEAL_ENDOTHELIUM_MORPHOLOGY","HP_ABNORMAL_CORNEAL_ENDOTHELIUM_MORPHOLOGY",13,0.299131859701058,0.585512751551941,0.873684210526316,0.979064128359903,0.979064128359903,267,"tags=8%, list=2%, signal=8%","RPE65"
"GOBP_BASE_EXCISION_REPAIR_GAP_FILLING","GOBP_BASE_EXCISION_REPAIR_GAP_FILLING",11,0.303054610429563,0.584775115187178,0.872384937238494,0.979064128359903,0.979064128359903,871,"tags=18%, list=7%, signal=17%","PARG/POLE"
"GOBP_ENDOCYTOSIS_INVOLVED_IN_VIRAL_ENTRY_INTO_HOST_CELL","GOBP_ENDOCYTOSIS_INVOLVED_IN_VIRAL_ENTRY_INTO_HOST_CELL",10,0.302470692447937,0.58476638694449,0.872916666666667,0.979064128359903,0.979064128359903,2090,"tags=20%, list=16%, signal=17%","EPS15/SIGLEC1"
"GOBP_MECHANOSENSORY_BEHAVIOR","GOBP_MECHANOSENSORY_BEHAVIOR",12,0.298459285546989,0.584382649001686,0.867219917012448,0.979064128359903,0.979064128359903,2849,"tags=33%, list=22%, signal=26%","TIFAB/SLC1A3/STRBP/STRA6"
"GOMF_UDP_GLUCOSYLTRANSFERASE_ACTIVITY","GOMF_UDP_GLUCOSYLTRANSFERASE_ACTIVITY",10,0.302240432329502,0.584321225211877,0.872916666666667,0.979064128359903,0.979064128359903,3802,"tags=40%, list=29%, signal=28%","POGLUT2/UGGT1/UGCG/GYG1"
"GOBP_SEGMENT_SPECIFICATION","GOBP_SEGMENT_SPECIFICATION",12,0.29679798608767,0.581129828178763,0.869294605809129,0.979064128359903,0.979064128359903,1165,"tags=17%, list=9%, signal=15%","HOXA2/MLLT3"
"GOBP_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX_ASSEMBLY","GOBP_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX_ASSEMBLY",11,0.300784880922319,0.580395438098086,0.872384937238494,0.979064128359903,0.979064128359903,1264,"tags=18%, list=10%, signal=16%","ATPAF2/ATP5F1D"
"HP_ABNORMALITY_OF_PREMOLAR","HP_ABNORMALITY_OF_PREMOLAR",12,0.295761079657622,0.579099567584768,0.871369294605809,0.979064128359903,0.979064128359903,3174,"tags=42%, list=24%, signal=32%","FGFR1/SUMO1/WNT10A/EDARADD/AXIN2"
"HP_VENTRICULAR_SEPTAL_HYPERTROPHY","HP_VENTRICULAR_SEPTAL_HYPERTROPHY",12,0.295327674543091,0.578250961288413,0.871369294605809,0.979064128359903,0.979064128359903,9227,"tags=100%, list=70%, signal=30%","LEMD2/CSRP3/GYG1/GLA/MYL2/MYBPC3/ALPK3/MAP2K2/MTFMT/SYNE1/MYPN/TNNT2"
"GOBP_REGULATION_OF_PHOSPHOLIPID_METABOLIC_PROCESS","GOBP_REGULATION_OF_PHOSPHOLIPID_METABOLIC_PROCESS",28,-0.247957473725101,-0.577331025797404,0.875968992248062,0.979064128359903,0.979064128359903,4034,"tags=39%, list=31%, signal=27%","NR1H4/PDGFB/LPCAT1/MFSD2A/MTMR2/MTMR9/ABCA3/LDLR/GNB3/PDGFA/APOC2"
"HP_RECURRENT_JOINT_DISLOCATION","HP_RECURRENT_JOINT_DISLOCATION",12,0.294005469644419,0.575662086897078,0.871369294605809,0.979064128359903,0.979064128359903,1748,"tags=17%, list=13%, signal=14%","PRKACB/PIEZO2"
"HP_INCREASED_CIRCULATING_INTERLEUKIN_6_CONCENTRATION","HP_INCREASED_CIRCULATING_INTERLEUKIN_6_CONCENTRATION",11,0.297082385705679,0.573251091857248,0.872384937238494,0.979064128359903,0.979064128359903,2049,"tags=27%, list=16%, signal=23%","HMOX1/PRF1/LYN"
"GOBP_PROLINE_TRANSPORT","GOBP_PROLINE_TRANSPORT",11,0.296565267513594,0.572253258991702,0.872384937238494,0.979064128359903,0.979064128359903,3042,"tags=45%, list=23%, signal=35%","SLC1A4/SLC3A2/SLC6A15/SLC36A2/SLC7A5"
"HP_VISUALLY_INDUCED_SEIZURE","HP_VISUALLY_INDUCED_SEIZURE",16,0.291726449032399,0.57079398930895,0.875789473684211,0.979064128359903,0.979064128359903,2410,"tags=25%, list=18%, signal=20%","CHD2/SCN1B/CILK1/CPA6"
"GOCC_DNA_REPLICATION_PREINITIATION_COMPLEX","GOCC_DNA_REPLICATION_PREINITIATION_COMPLEX",12,0.291402180763967,0.570564852782592,0.87344398340249,0.979064128359903,0.979064128359903,3112,"tags=33%, list=24%, signal=25%","GINS3/MCM5/MCM7/MCM2"
"GOBP_MESODERMAL_CELL_FATE_COMMITMENT","GOBP_MESODERMAL_CELL_FATE_COMMITMENT",16,0.291524415622314,0.570398689340439,0.875789473684211,0.979064128359903,0.979064128359903,1436,"tags=19%, list=11%, signal=17%","FGFR1/DKK1/TBX6"
"GOBP_RNA_CAPPING","GOBP_RNA_CAPPING",11,0.294915638152431,0.569070129065637,0.876569037656904,0.979064128359903,0.979064128359903,4634,"tags=64%, list=35%, signal=41%","SNRPD1/SNRPB/TGS1/NCBP1/SNRPG/SNRPD2/RAMAC"
"HP_PROFOUND_HEARING_IMPAIRMENT","HP_PROFOUND_HEARING_IMPAIRMENT",11,0.294793525620758,0.568834500346201,0.876569037656904,0.979064128359903,0.979064128359903,2795,"tags=27%, list=21%, signal=21%","KCNQ1/PMP22/RDX"
"GOBP_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS","GOBP_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS",112,0.292954204804633,0.568077615589969,0.873440285204991,0.979064128359903,0.979064128359903,1549,"tags=14%, list=12%, signal=13%","CD44/FAM162A/PIDD1/TNFSF15/TNFSF10/CASP2/XIAP/RPS6KA3/UACA/BCL2/F2R/MMP9/MALT1/GPER1/LAPTM5/PPM1F"
"GOMF_DEATH_RECEPTOR_BINDING","GOMF_DEATH_RECEPTOR_BINDING",16,0.289737481309397,0.566902361295842,0.875789473684211,0.979064128359903,0.979064128359903,1556,"tags=25%, list=12%, signal=22%","PIDD1/NGF/DAB2IP/RIPK1"
"GOBP_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE","GOBP_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE",105,0.285755047307817,0.554633071945996,0.869175627240143,0.979064128359903,0.979064128359903,130,"tags=2%, list=1%, signal=2%","APP/OSMR"
"GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT","GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT",82,0.285464519480022,0.553595695419452,0.867272727272727,0.979064128359903,0.979064128359903,1205,"tags=13%, list=9%, signal=12%","FLNA/RIPOR1/CDC42/CHRM1/PCNT/EDEM2/EP300/EDEM1/PRKD1/SAR1A/PCM1"
"GOMF_UBIQUITIN_BINDING","GOMF_UBIQUITIN_BINDING",87,0.282498533510971,0.548281644706201,0.873417721518987,0.979064128359903,0.979064128359903,1702,"tags=17%, list=13%, signal=15%","SIRT2/RAD23B/MAP3K7/JARID2/USP16/VPS36/MARK4/DNAJB2/OTUB1/VPS28/RNF19B/ILRUN/CUEDC1/FBXO7/MARCHF7"
"GOBP_PORE_COMPLEX_ASSEMBLY","GOBP_PORE_COMPLEX_ASSEMBLY",17,0.279108162918437,0.547210093484749,0.871369294605809,0.979064128359903,0.979064128359903,2859,"tags=41%, list=22%, signal=32%","NUP153/ADAM10/NUP205/ANO6/P2RX7/TSPAN33/AFDN"
"GOBP_REGULATION_OF_SYNAPSE_MATURATION","GOBP_REGULATION_OF_SYNAPSE_MATURATION",17,0.278168090880137,0.545367019808288,0.87551867219917,0.979064128359903,0.979064128359903,3141,"tags=47%, list=24%, signal=36%","ANAPC2/DAB2IP/CDC20/CNTNAP1/ROCK1/SNX27/NEFL/AGO2"
"GOBP_VASOCONSTRICTION","GOBP_VASOCONSTRICTION",75,0.277499794057483,0.540791430631748,0.867992766726944,0.979064128359903,0.979064128359903,1807,"tags=19%, list=14%, signal=16%","EDN1/ITGA9/RAP1GDS1/CYSLTR1/F2R/HTR7/MKKS/SVEP1/COMP/MMP2/KCNA5/SLC6A4/ITGA4/TRPM4"
"GOBP_MUSCLE_HYPERTROPHY_IN_RESPONSE_TO_STRESS","GOBP_MUSCLE_HYPERTROPHY_IN_RESPONSE_TO_STRESS",21,0.276269228754853,0.540304682783495,0.867617107942974,0.979064128359903,0.979064128359903,1603,"tags=19%, list=12%, signal=17%","SMAD4/INPP5F/NPPA/TRPC3"
"HP_LIMB_ATAXIA","HP_LIMB_ATAXIA",68,0.276554180360367,0.536662614093935,0.875,0.979064128359903,0.979064128359903,2400,"tags=24%, list=18%, signal=19%","SDHA/PDYN/PRICKLE1/TBC1D23/SYT14/SIL1/ANO10/XRCC1/SCN1B/TTR/PMP22/ELOVL5/APTX/CP/CSTB/ABCD1"
"GOBP_NEGATIVE_REGULATION_OF_KERATINOCYTE_PROLIFERATION","GOBP_NEGATIVE_REGULATION_OF_KERATINOCYTE_PROLIFERATION",21,0.273347137677926,0.534589896886059,0.873727087576375,0.979064128359903,0.979064128359903,1988,"tags=24%, list=15%, signal=20%","SNAI2/FGFR2/MED1/CASK/ZEB1"
"HP_TIP_TOE_GAIT","HP_TIP_TOE_GAIT",74,0.273047487218325,0.532873550047733,0.876611418047882,0.979064128359903,0.979064128359903,1209,"tags=9%, list=9%, signal=9%","TPM2/ALS2/DEAF1/SYNE2/KCNA1/TNNT1/POMT1"
"GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION","GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION",59,0.276399110303772,0.532811708419659,0.869158878504673,0.979064128359903,0.979064128359903,1466,"tags=12%, list=11%, signal=11%","CD80/ZBTB16/EP300/SOCS1/CD3E/IL23R/MALT1"
"GOBP_PROSTANOID_BIOSYNTHETIC_PROCESS","GOBP_PROSTANOID_BIOSYNTHETIC_PROCESS",23,0.270134419186427,0.531302814641567,0.867735470941884,0.979064128359903,0.979064128359903,874,"tags=9%, list=7%, signal=8%","EDN1/PTGIS"
"HP_ABNORMAL_PROSODY","HP_ABNORMAL_PROSODY",60,0.274203950115241,0.528447721686084,0.876865671641791,0.979064128359903,0.979064128359903,1074,"tags=10%, list=8%, signal=9%","NIPBL/PCNT/CTNND2/TTN/MFN2/RBBP8"
"GOBP_SEMI_LUNAR_VALVE_DEVELOPMENT","GOBP_SEMI_LUNAR_VALVE_DEVELOPMENT",36,0.272188035115169,0.526637416826797,0.867886178861789,0.979064128359903,0.979064128359903,2477,"tags=31%, list=19%, signal=25%","ROCK2/SNAI2/GATA5/RBPJ/CDH11/NPPA/NOTCH2/SNAI1/TNFRSF1A/EFNA1/ROCK1"
"GOBP_NEGATIVE_REGULATION_OF_WOUND_HEALING","GOBP_NEGATIVE_REGULATION_OF_WOUND_HEALING",57,0.270789213669075,0.523440891843845,0.871268656716418,0.979064128359903,0.979064128359903,719,"tags=11%, list=5%, signal=10%","EDN1/USF1/SERPINF2/MYOZ1/UBASH3B/PDGFRA"
"GOBP_GENITALIA_DEVELOPMENT","GOBP_GENITALIA_DEVELOPMENT",37,0.273627710124673,0.52140200244694,0.870636550308008,0.979064128359903,0.979064128359903,1261,"tags=16%, list=10%, signal=15%","NIPBL/NPR2/ESR1/PDGFRA/TYRO3/TIFAB"
"HP_SUPRANUCLEAR_GAZE_PALSY","HP_SUPRANUCLEAR_GAZE_PALSY",46,0.27247877563463,0.520402886230758,0.866799204771372,0.979064128359903,0.979064128359903,1096,"tags=15%, list=8%, signal=14%","ALS2/NPC1/AGTPBP1/FA2H/DCC/NEK9/PLA2G6"
"HP_ABNORMAL_MALE_GERM_CELL_MORPHOLOGY","HP_ABNORMAL_MALE_GERM_CELL_MORPHOLOGY",54,0.270568155468211,0.519826931173609,0.874762808349146,0.979064128359903,0.979064128359903,1509,"tags=19%, list=12%, signal=16%","CFAP61/CFAP91/AKAP3/IQCN/DPY19L2/FBXO43/DNAH1/CFAP43/CFAP58/DZIP1"
"GOBP_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN","GOBP_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN",47,0.27064353756063,0.51717102231966,0.867588932806324,0.979064128359903,0.979064128359903,495,"tags=6%, list=4%, signal=6%","CDHR2/CTNND1/SERPINF2"
"GOMF_DYNEIN_LIGHT_INTERMEDIATE_CHAIN_BINDING","GOMF_DYNEIN_LIGHT_INTERMEDIATE_CHAIN_BINDING",27,0.263224017520986,0.517027544142816,0.87321063394683,0.979064128359903,0.979064128359903,1308,"tags=15%, list=10%, signal=13%","DNAH9/DNAH5/DNAH1/HOOK1"
"GOMF_SNRNA_BINDING","GOMF_SNRNA_BINDING",36,0.266939219690564,0.516481854347922,0.876016260162602,0.979064128359903,0.979064128359903,1822,"tags=17%, list=14%, signal=14%","METTL16/COIL/CELF3/SNRPB2/PRPF4/NCBP2"
"HP_PROLONGED_PARTIAL_THROMBOPLASTIN_TIME","HP_PROLONGED_PARTIAL_THROMBOPLASTIN_TIME",26,0.262242546935645,0.516403281352315,0.870707070707071,0.979064128359903,0.979064128359903,2325,"tags=27%, list=18%, signal=22%","F9/GGCX/HLA-DQB1/SLC37A4/F10/F2/LMAN1"
"GOMF_TRANSFERASE_ACTIVITY_TRANSFERRING_SULPHUR_CONTAINING_GROUPS","GOMF_TRANSFERASE_ACTIVITY_TRANSFERRING_SULPHUR_CONTAINING_GROUPS",45,0.268008587377192,0.516100944980014,0.869306930693069,0.979064128359903,0.979064128359903,3447,"tags=36%, list=26%, signal=26%","OXCT1/CHST7/WSCD2/MOCS3/MPST/UBA6/SULT4A1/GAL3ST2/TRMU/CHST10/TST/CHST4/NFS1/SUGCT/CHST12/NDST3"
"GOMF_PROTEIN_KINASE_A_BINDING","GOMF_PROTEIN_KINASE_A_BINDING",45,0.266803774034408,0.513780850274016,0.869306930693069,0.979064128359903,0.979064128359903,895,"tags=16%, list=7%, signal=15%","CSK/AKAP3/AKAP6/MYRIP/ARFGEF2/KCNQ1/GSK3A"
"HP_URTICARIA","HP_URTICARIA",46,0.268724251623865,0.513232180449826,0.876739562624254,0.979064128359903,0.979064128359903,504,"tags=7%, list=4%, signal=6%","ALPK1/KIT/TNFSF15"
"GOBP_G0_TO_G1_TRANSITION","GOBP_G0_TO_G1_TRANSITION",33,0.265322353306315,0.512322006793033,0.874226804123711,0.979064128359903,0.979064128359903,1962,"tags=30%, list=15%, signal=26%","SMARCA4/SMARCC2/DAB2IP/MED1/ACTL6B/SMARCD2/FOXO4/ARID2/SOX15/SMARCD3"
"HP_CHORIORETINAL_DEGENERATION","HP_CHORIORETINAL_DEGENERATION",43,0.264544216254681,0.506649138546973,0.866935483870968,0.979064128359903,0.979064128359903,2269,"tags=26%, list=17%, signal=21%","RPE65/FSCN2/KRAS/SAG/PNPLA6/EFEMP1/NDE1/POU3F4/ZEB1/GUCA1A/CTNNB1"
"GOBP_REGULATION_OF_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE","GOBP_REGULATION_OF_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE",40,0.264081549920924,0.505513011423048,0.875751503006012,0.979064128359903,0.979064128359903,867,"tags=12%, list=7%, signal=12%","BMP7/ESR1/SNAI2/FGFR2/FGFR1"
