"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GSE40273_XBP1_KO_VS_WT_TREG_DN","GSE40273_XBP1_KO_VS_WT_TREG_DN",159,0.236326929473103,0.525130218427548,0.957528957528958,0.999301595163122,0.999301595163122,1907,"tags=17%, list=15%, signal=15%","B4GALT5/GPR137B/SH3PXD2A/ME3/TRRAP/SYT11/MAP2K6/BCL9L/PLD2/SMG1/FAS/REV3L/TK1/NCAPD3/CHD7/STT3B/S1PR3/ARHGEF12/GRK5/ADM/DYRK3/MAL/LRRK1/ATP8B2/NID1/THYN1/ITPR2"
"GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_6H_CD4_TCELL_UP","GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_6H_CD4_TCELL_UP",128,-0.229246297761192,-0.524946253426367,0.964143426294821,0.999301595163122,0.999301595163122,1452,"tags=15%, list=11%, signal=13%","HAUS3/SYTL2/ANKDD1A/PARP8/DCXR/SUSD4/EXOC4/TAGLN2/PLCXD2/CD79A/SLC12A7/MEF2D/KLF4/IRF2BP2/AREG/ARRB2/IQGAP2/DIAPH2/TRAPPC10"
"GSE17721_PAM3CSK4_VS_GADIQUIMOD_0.5H_BMDC_UP","GSE17721_PAM3CSK4_VS_GADIQUIMOD_0.5H_BMDC_UP",144,-0.225893612629329,-0.524687952386757,0.959432048681542,0.999301595163122,0.999301595163122,1989,"tags=17%, list=15%, signal=15%","NCAN/TOR2A/SCYL1/NLRP3/IL1RL1/MAP7/AKAP10/UBXN10/TC2N/IL6ST/KRIT1/MRPS5/GNG13/CAPN8/NBL1/DALRD3/RPF2/EGR1/GRIN2C/PHACTR2/B4GALT7/TAF7/DDR1/COPB2/PEX3"
"GSE25087_FETAL_VS_ADULT_TCONV_UP","GSE25087_FETAL_VS_ADULT_TCONV_UP",147,0.238443182727318,0.524595580810775,0.950980392156863,0.999301595163122,0.999301595163122,2363,"tags=21%, list=18%, signal=17%","TARS1/CBLIF/PSMC4/PIK3C2B/ORAI2/GRK3/KARS1/RCN1/PLEKHA5/BTN2A2/ZMYM4/ABCC1/CHD7/TRIP12/ZNF711/MAGI3/ECHDC1/ATIC/CD58/AMMECR1L/ST6GALNAC1/PUF60/ITPR2/MBTPS2/EIF4EBP1/ANXA2/FBLN7/LRRC59/PGK1/PPP1CC/SLC25A5"
"GSE7568_IL4_VS_IL4_AND_DEXAMETHASONE_TREATED_MACROPHAGE_UP","GSE7568_IL4_VS_IL4_AND_DEXAMETHASONE_TREATED_MACROPHAGE_UP",130,-0.228504462053315,-0.524104345250719,0.966067864271457,0.999301595163122,0.999301595163122,2970,"tags=27%, list=23%, signal=21%","UGDH/RBM34/WDHD1/SGO1/IPO8/RBBP7/MME/DSCC1/TOMM6/NUCKS1/BARD1/RANGAP1/NELFCD/ANP32E/HROB/CDCA5/SARS1/TRPC4AP/UHRF1/FIGNL1/GLA/IL1RL1/GNPNAT1/PPP4C/DBI/DLD/BCAT1/GARS1/POLA2/EPRS1/GMNN/RACGAP1/TAF5/LIG1/TIMELESS"
"GSE339_CD4POS_VS_CD4CD8DN_DC_DN","GSE339_CD4POS_VS_CD4CD8DN_DC_DN",159,0.235850576221079,0.524071737754854,0.957528957528958,0.999301595163122,0.999301595163122,793,"tags=8%, list=6%, signal=7%","ONECUT1/PEPD/MDM1/ACADS/LIFR/RBPJL/GOLIM4/ACR/CIP2A/RASD1/ULK2/RASA3"
"GSE40274_CTRL_VS_GATA1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN","GSE40274_CTRL_VS_GATA1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN",107,-0.229350585581585,-0.523770213829806,0.955339805825243,0.999301595163122,0.999301595163122,837,"tags=7%, list=6%, signal=7%","PLCXD2/KIF18A/SUCO/IRF2BP2/FMO4/NRBP1/CFAP46/HSPA4L"
"GSE4142_PLASMA_CELL_VS_MEMORY_BCELL_UP","GSE4142_PLASMA_CELL_VS_MEMORY_BCELL_UP",150,0.236722058532501,0.523477962440549,0.957198443579767,0.999301595163122,0.999301595163122,2385,"tags=18%, list=18%, signal=15%","PHOX2A/VASH2/VCAN/PDE3A/SLITRK6/KRTAP8-1/LIPF/IL12A/SLC7A2/FAT2/SLC26A3/HTR5A/TTC29/VSX2/NDP/CD177/IGF2BP2/STOX2/ARSJ/MYH11/HAS1/GRM5/CRYBA1/SOX5/BCO1/KCNAB1/BCAR1"
"GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_8H_UP","GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_8H_UP",119,-0.229295586493404,-0.52335739079336,0.952848722986248,0.999301595163122,0.999301595163122,2938,"tags=24%, list=22%, signal=19%","SEPTIN11/CLIC4/ADRB2/AJAP1/CAMK2D/ADAM15/GAS8/EGLN3/ETV5/HMGN3/CD6/BST1/SPATS2/EPCAM/FILIP1L/LY6E/TIFAB/ANGPT1/P2RX7/HRH2/NFKBIZ/IL12B/PTPN21/PLK2/TM6SF2/MALT1/SORCS1/COBLL1/HIVEP3"
"GSE17721_0.5H_VS_12H_GARDIQUIMOD_BMDC_DN","GSE17721_0.5H_VS_12H_GARDIQUIMOD_BMDC_DN",161,0.234714125226379,0.523288335823173,0.961464354527938,0.999301595163122,0.999301595163122,2337,"tags=22%, list=18%, signal=19%","GPR137B/NADK/KREMEN1/MYEF2/CCNL2/RASGRP1/SNAPC3/SERINC1/IL10/MTG2/DCN/LRRC49/TAX1BP1/TM9SF4/NR3C1/NLGN2/IAH1/TPP2/DGKA/PUM1/AGPAT3/RNF11/NGRN/NDRG1/VAV1/ATP6V0B/RNF121/TTC28/HELZ2/GRIN1/DMTN/ZZZ3/DLK1/MOB1A/FAP/CLRN3"
"GSE17721_CTRL_VS_POLYIC_12H_BMDC_UP","GSE17721_CTRL_VS_POLYIC_12H_BMDC_UP",153,0.235897205432922,0.523270131009055,0.959459459459459,0.999301595163122,0.999301595163122,1728,"tags=16%, list=13%, signal=14%","TSPAN14/EIF4G1/VPS35/ITGB2/CDC25C/TFRC/RPRD1A/MAP2K6/CCT6A/FAR1/CPSF1/MPHOSPH9/CDC42SE1/MFSD6/HNRNPL/TMEM79/CD99L2/ACOT13/MBP/SLC35A5/XPO4/SLC40A1/GALT/SAE1/SEC16A"
"SOBOLEV_PBMC_PANDEMRIX_AGE_18_64YO_RESPONDERS_VS_NONRESPONDERS_7DY_UP","SOBOLEV_PBMC_PANDEMRIX_AGE_18_64YO_RESPONDERS_VS_NONRESPONDERS_7DY_UP",14,0.250651457337338,0.522701685792699,0.932059447983015,0.999301595163122,0.999301595163122,3448,"tags=29%, list=26%, signal=21%","GLDC/SDC1/GGH/SEC11C"
"GSE16385_IFNG_TNF_VS_ROSIGLITAZONE_STIM_MACROPHAGE_UP","GSE16385_IFNG_TNF_VS_ROSIGLITAZONE_STIM_MACROPHAGE_UP",123,0.239278318235319,0.522292387764395,0.942,0.999301595163122,0.999301595163122,1755,"tags=13%, list=13%, signal=11%","IMPDH1/HNRNPUL1/PSMC4/COL5A2/MLF1/PAPSS1/ACTL9/PAPOLG/LARP4/FAM227B/VWF/NEDD9/ADCY10/THAP1/ATIC/NSUN4"
"GSE27786_NEUTROPHIL_VS_MONO_MAC_UP","GSE27786_NEUTROPHIL_VS_MONO_MAC_UP",141,-0.224523537452938,-0.521699102048586,0.960079840319361,0.999301595163122,0.999301595163122,1375,"tags=9%, list=10%, signal=8%","RP2/OLFM4/GSDMD/MSMO1/ZMAT2/DNAH6/MIEF2/RSAD2/STRN3/ING4/RGS5/YIPF1/MAPK3"
"GSE22589_HIV_VS_HIV_AND_SIV_INFECTED_DC_UP","GSE22589_HIV_VS_HIV_AND_SIV_INFECTED_DC_UP",147,0.236959099735728,0.52133047014567,0.954901960784314,0.999301595163122,0.999301595163122,2078,"tags=16%, list=16%, signal=13%","PDE4B/GPR149/RAD54B/CSRNP1/HGF/PDE6H/FXR1/PRDM5/CDK17/SLC15A1/CAPG/L3HYPDH/CD69/CRLF3/ATP1A1/HTRA2/GPRC5A/AGFG1/GPR84/TNF/HIF1A/IRAK2/PCMTD1"
"GSE12366_NAIVE_VS_MEMORY_BCELL_UP","GSE12366_NAIVE_VS_MEMORY_BCELL_UP",133,0.237374389813792,0.520414637773708,0.953907815631262,0.999301595163122,0.999301595163122,1939,"tags=14%, list=15%, signal=12%","FPGS/RC3H1/CYFIP2/DDHD1/FOXP1/DNASE1L3/BATF2/ALDH1A2/APLP2/LCTL/ZNF488/TMEM71/ATP6V0A1/FAM53B/SLC8A2/ARHGEF5/ABCB4/DGKD/SLC25A53"
"GSE11057_NAIVE_VS_MEMORY_CD4_TCELL_DN","GSE11057_NAIVE_VS_MEMORY_CD4_TCELL_DN",160,0.233651458235697,0.520265768721226,0.965384615384615,0.999301595163122,0.999301595163122,1338,"tags=11%, list=10%, signal=10%","MAF/DENND10/CORO1B/ZC2HC1A/PRC1/CRIP1/SRGN/MLF1/GNAI2/RSU1/FAS/EEPD1/EVI2B/SMAD3/ARHGAP18/RAPGEF1/NOD2/IL2RB"
"GSE22935_24H_VS_48H_MBOVIS_BCG_STIM_MACROPHAGE_UP","GSE22935_24H_VS_48H_MBOVIS_BCG_STIM_MACROPHAGE_UP",151,0.234385579160656,0.520107197135123,0.957446808510638,0.999301595163122,0.999301595163122,2153,"tags=17%, list=16%, signal=15%","MAOB/PLS3/NUP214/DAO/GFPT1/USP46/YWHAG/RCN1/ASXL1/ADGRG2/REV3L/TRPM7/TJP1/SCML2/ARHGAP20/L1CAM/ADGRG6/CLTC/RAB21/SUGCT/FLVCR1/SOS2/DNAH8/GORAB/NCKAP1L/TMEM229A"
"GSE12003_4D_VS_8D_CULTURE_BM_PROGENITOR_DN","GSE12003_4D_VS_8D_CULTURE_BM_PROGENITOR_DN",115,0.240251758836982,0.519513153612714,0.941295546558704,0.999301595163122,0.999301595163122,2210,"tags=23%, list=17%, signal=20%","CTSK/USP35/NAA15/LRRC9/LENG8/DDX24/RGS22/DAPP1/CHRNE/ZMYM4/LRRC49/IFT81/RPP14/KLF7/TMF1/LGR4/SMC5/SDCCAG8/NFAT5/ITPR2/BEST1/SGTB/ANKRD13D/IL15RA/XRRA1/DIDO1/YEATS4"
"GSE45365_CD8A_DC_VS_CD11B_DC_IFNAR_KO_MCMV_INFECTION_UP","GSE45365_CD8A_DC_VS_CD11B_DC_IFNAR_KO_MCMV_INFECTION_UP",125,-0.227700245380878,-0.5192637221104,0.964143426294821,0.999301595163122,0.999301595163122,753,"tags=13%, list=6%, signal=12%","AIFM1/WASHC5/CRKL/SLC25A15/HJURP/MAPRE2/SNX1/KDM3A/PPARGC1A/TOLLIP/MOB3C/ALDH7A1/ALDH1A3/LUZP1/RALGAPB/MARK3"
"GSE2706_UNSTIM_VS_2H_R848_DC_DN","GSE2706_UNSTIM_VS_2H_R848_DC_DN",133,0.235908575291286,0.517201016732398,0.953907815631262,0.999301595163122,0.999301595163122,1153,"tags=10%, list=9%, signal=9%","B4GALT5/PIK3R5/MAPK6/CSRNP1/CXCL10/ZNF608/DENND3/GBP1/TNFAIP2/ISG20/DCN/UAP1/TTN"
"GSE9878_CTRL_VS_EBF_TRANSDUCED_PAX5_KO_PRO_BCELL_UP","GSE9878_CTRL_VS_EBF_TRANSDUCED_PAX5_KO_PRO_BCELL_UP",152,0.233293961290764,0.516857463126862,0.961240310077519,0.999301595163122,0.999301595163122,1554,"tags=14%, list=12%, signal=12%","SPNS3/ADIPOR2/FRMD5/CD96/G6PC2/SYT11/CSNK1E/DOCK1/ELAC1/BRWD1/RHOF/RBFOX3/EVI2B/SMAD7/NAGA/DTNBP1/HAGHL/IFFO2/TRIO/HEPHL1/SIRT2"
"GSE17721_0.5H_VS_12H_POLYIC_BMDC_DN","GSE17721_0.5H_VS_12H_POLYIC_BMDC_DN",150,0.2336382601002,0.516658570407859,0.957198443579767,0.999301595163122,0.999301595163122,1539,"tags=13%, list=12%, signal=11%","KCNMA1/VCAN/KTN1/FRMD8/KREMEN1/PI4K2A/CXCR5/P2RY12/UNC119B/FTL/BLOC1S6/ATP13A1/HOMER1/SPO11/TRIP12/SLC35A5/STAU1/KMT5A/NGEF"
"GSE3565_DUSP1_VS_WT_SPLENOCYTES_UP","GSE3565_DUSP1_VS_WT_SPLENOCYTES_UP",133,0.235578003734324,0.516476278578422,0.953907815631262,0.999301595163122,0.999301595163122,1946,"tags=17%, list=15%, signal=15%","ITGAM/LONRF3/ITGB2/PRF1/POLK/DOCK5/RUNX2/ATOH1/RPA2/TMEM163/RSU1/IFNG/ARHGAP18/KIF5C/VIM/ALCAM/ARHGEF12/L1CAM/LRRK1/DAPK2/BCL2L1/CYP17A1/GABBR1"
"GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_2H_DN","GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_2H_DN",113,0.237605525989159,0.516418113765353,0.93158953722334,0.999301595163122,0.999301595163122,2061,"tags=20%, list=16%, signal=17%","PDE4B/PATL2/MYEF2/CSRNP1/CXCL10/FBXO34/ZC3H8/SIRT1/RSPH9/HOMER1/STAR/ZNF711/B3GNT5/IFIT1/CLCA1/CFAP61/EFNB2/TGIF1/NFAT5/TNF/NOS3/GCKR/IRAK2"
"GSE10211_UV_INACT_SENDAI_VS_LIVE_SENDAI_VIRUS_TRACHEAL_EPITHELIAL_CELLS_UP","GSE10211_UV_INACT_SENDAI_VS_LIVE_SENDAI_VIRUS_TRACHEAL_EPITHELIAL_CELLS_UP",127,0.235190986977829,0.515756964185041,0.947895791583166,0.999301595163122,0.999301595163122,1669,"tags=19%, list=13%, signal=17%","PEPD/INO80/ORAI2/GTPBP1/JAKMIP1/FOXP1/OVGP1/IDH2/RSU1/RAB28/MTG2/KLHL18/MTR/LRRC42/BMP5/RNF39/NCAPD3/HEATR5A/TECPR2/NLK/EIF4A2/POLE2/IL2/DYRK1A"
"GSE27241_WT_VS_RORGT_KO_TH17_POLARIZED_CD4_TCELL_TREATED_WITH_DIGOXIN_DN","GSE27241_WT_VS_RORGT_KO_TH17_POLARIZED_CD4_TCELL_TREATED_WITH_DIGOXIN_DN",135,0.236978834676993,0.515574166924267,0.963855421686747,0.999301595163122,0.999301595163122,2524,"tags=24%, list=19%, signal=20%","KDM1B/CSRNP1/CACNB3/CSNK1E/PATJ/GPC3/SAV1/EVI5L/EIF4E3/SLC7A11/UTP25/ABCB10/EVPL/SPO11/ALCAM/ATP1A1/CD3G/AGPAT3/EMID1/LDHB/TTC12/SOCS1/SPINT2/TGIF1/AGFG2/RLF/XRRA1/ABHD15/TASP1/AHR/NRP1/NTN1/CACNA1E"
"GSE7831_UNSTIM_VS_CPG_STIM_PDC_4H_UP","GSE7831_UNSTIM_VS_CPG_STIM_PDC_4H_UP",157,0.231998146353367,0.515467154166918,0.963391136801541,0.999301595163122,0.999301595163122,1807,"tags=18%, list=14%, signal=16%","KRAS/CD96/MAPK6/ELOVL6/PRC1/CDC20/ANGEL2/ITGAV/CDC25C/CXCR5/SLC20A1/CDC6/DDX1/RCN1/RASA3/TUT7/TMEM71/PRKAB1/SLC25A20/MLLT1/RBL2/DGKA/KMT5A/ADSS2/ABCG2/ARRB1/PRDX6/CYTH3"
"GSE22601_CD4_SINGLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_DN","GSE22601_CD4_SINGLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_DN",150,0.233027781871659,0.515308582573298,0.959143968871595,0.999301595163122,0.999301595163122,1928,"tags=16%, list=15%, signal=14%","UNC5A/IRF2/RC3H1/BACH1/ARHGAP1/RCN1/TRAPPC8/UTP25/PREB/ANKIB1/EVI2B/CMAS/PATZ1/PAPOLG/SMAD7/GDAP2/DGKA/SIRT2/L1CAM/CNP/SEC16A/RUNDC1/MYO6/UPF2"
"GSE3982_DC_VS_MAC_LPS_STIM_DN","GSE3982_DC_VS_MAC_LPS_STIM_DN",150,0.232454733413568,0.514041365478783,0.961089494163424,0.999301595163122,0.999301595163122,1819,"tags=16%, list=14%, signal=14%","RABGEF1/PLS3/INCENP/VCAN/OCRL/ME3/PRC1/CDC20/CCNJ/CXCL10/GREM2/TNC/DLGAP5/PANX1/CD36/NR5A2/MAGT1/RELA/ADM/NDP/P4HB/KIF18B/KCTD15/HCN2"
"GSE20366_EX_VIVO_VS_HOMEOSTATIC_CONVERSION_NAIVE_CD4_TCELL_DN","GSE20366_EX_VIVO_VS_HOMEOSTATIC_CONVERSION_NAIVE_CD4_TCELL_DN",149,0.232679744219769,0.513293569750687,0.958904109589041,0.999301595163122,0.999301595163122,2379,"tags=19%, list=18%, signal=16%","TNMD/CRIP1/MPC2/RALY/KRTAP8-1/SH3BGRL2/ELAVL2/TIAM1/AMPD3/SNRPB/ATP1B4/SATB2/ARHGEF12/ZDBF2/L1CAM/RNF11/TNFRSF4/NDNF/CYP20A1/NTNG1/KANK2/TP53I11/NECAB1/CCDC83/DLK1/AGMO/RNF168/ARHGAP28/POLR1D"
"GSE5589_LPS_VS_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_UP","GSE5589_LPS_VS_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_UP",144,-0.220483237953135,-0.512121158764507,0.96551724137931,0.999301595163122,0.999301595163122,1805,"tags=22%, list=14%, signal=19%","CRYGN/TBL1XR1/GOT2/MFGE8/SC5D/PRKCB/GAS8/EHHADH/NASP/ETV5/RARG/KNOP1/HHAT/XPR1/FARP1/CCRL2/CACNA2D1/GDE1/SQLE/TSEN34/APMAP/ARHGAP6/BCL2A1/HES3/RAB19/PLK2/TTC39C/JADE2/RAB5B/LIG1/RPS6KA2/PRDX2"
"GSE45365_WT_VS_IFNAR_KO_CD11B_DC_MCMV_INFECTION_UP","GSE45365_WT_VS_IFNAR_KO_CD11B_DC_MCMV_INFECTION_UP",138,-0.221136078883436,-0.511296317113169,0.966135458167331,0.999301595163122,0.999301595163122,3358,"tags=25%, list=26%, signal=19%","POFUT1/TMEM150A/KLHL36/YDJC/CA6/CAPN15/IVD/XPC/RHOBTB2/NT5E/PRR12/ARHGEF18/PPP1R13B/CCDC142/TRMU/LMF1/PRPF8/HHAT/KRI1/DCAF4/SGF29/STING1/CLPX/POLG/CHD4/UNC5CL/CCDC61/ACER1/GLCE/CIC/MEF2D/DUSP14/NTHL1/PIP4K2B"
"GSE32423_CTRL_VS_IL7_MEMORY_CD8_TCELL_UP","GSE32423_CTRL_VS_IL7_MEMORY_CD8_TCELL_UP",137,0.234001256017233,0.509982832526812,0.960159362549801,0.999301595163122,0.999301595163122,2272,"tags=20%, list=17%, signal=17%","CMTM8/CCDC85A/TDO2/ASTE1/LRFN1/HCRT/FAM3D/VCPKMT/NKD1/DHH/TMEM79/DEGS2/VWF/USE1/GSDMA/RAB31/PTGES2/TMC5/POP7/RCC1/C3/POU3F4/AFAP1L2/SPATA7/TRAPPC9/GUCA1B/FAM151A/TSNAXIP1"
"GSE24081_CONTROLLER_VS_PROGRESSOR_HIV_SPECIFIC_CD8_TCELL_DN","GSE24081_CONTROLLER_VS_PROGRESSOR_HIV_SPECIFIC_CD8_TCELL_DN",128,0.232470135787034,0.509692073942653,0.962,0.999301595163122,0.999301595163122,1971,"tags=18%, list=15%, signal=15%","EIF2S2/FOSL1/TSHR/RPAP3/PRF1/CHRNA2/RHOA/RAB11A/KEAP1/TMX1/MLANA/RBKS/HOMER1/SEMA3E/MSX2/MTRF1/N4BP2L2/SMC6/DGKD/NFAT5/EID1/XPO7/HIBCH"
"GSE26928_EFF_MEM_VS_CENTR_MEM_CD4_TCELL_UP","GSE26928_EFF_MEM_VS_CENTR_MEM_CD4_TCELL_UP",128,0.230975796885281,0.506415727536139,0.964,0.999301595163122,0.999301595163122,1687,"tags=13%, list=13%, signal=12%","MAF/ITGAM/REEP4/GPX1/SYT1/CLPTM1/FBXO31/IL10/DNAJB11/CDAN1/ALDH9A1/HNF1A/IL17RB/ARHGEF12/SPC24/DYRK3/LRRC3B"
"GSE16385_UNTREATED_VS_12H_IL4_TREATED_MACROPHAGE_DN","GSE16385_UNTREATED_VS_12H_IL4_TREATED_MACROPHAGE_DN",146,0.230843535625419,0.506375627874771,0.964497041420118,0.999301595163122,0.999301595163122,2440,"tags=20%, list=19%, signal=16%","PHAX/HACD2/ETFDH/MMUT/WNT8B/MTBP/DCDC2/VCPKMT/PLEKHH2/FGF8/LRRC49/RPL7/BMPER/SPATA17/PRPF38A/TPP2/MED4/MAGEF1/MAGI3/CYB5R4/AGFG1/DISP3/FBXL4/FAT1/OTULINL/TRPC5/SLC7A9/ZC4H2/GRPR"
"GSE37534_GW1929_VS_PIOGLITAZONE_TREATED_CD4_TCELL_PPARG1_FOXP3_TRANSDUCED_UP","GSE37534_GW1929_VS_PIOGLITAZONE_TREATED_CD4_TCELL_PPARG1_FOXP3_TRANSDUCED_UP",125,0.231710250623012,0.506373191978799,0.962,0.999301595163122,0.999301595163122,1821,"tags=20%, list=14%, signal=17%","SMPD2/GPX1/SPSB1/RBPJL/CDC20/FGF23/GPA33/QTRT1/SLC39A2/TMSB10/IDH2/ID1/APLP2/DNAJC4/ISG20/MYH4/CASKIN2/SLC7A7/GABRB2/FAM53B/TMEM106C/OASL/CNP/NSUN6/TRIM21"
"GSE22886_IGG_IGA_MEMORY_BCELL_VS_BM_PLASMA_CELL_DN","GSE22886_IGG_IGA_MEMORY_BCELL_VS_BM_PLASMA_CELL_DN",141,0.231051128936757,0.505200949967441,0.966067864271457,0.999301595163122,0.999301595163122,1969,"tags=16%, list=15%, signal=14%","VENTX/FGF6/MPST/PSAP/GBX2/BACH1/ACBD4/RALY/RCBTB2/IGF1/PREB/HYI/LAPTM4A/PMM2/AGA/SEMA3B/MAGEF1/PRCP/ATOX1/SDC1/DNAJC1/ADIPOR1/BTG3"
"GSE6259_33D1_POS_VS_DEC205_POS_FLT3L_INDUCED_SPLENIC_DC_DN","GSE6259_33D1_POS_VS_DEC205_POS_FLT3L_INDUCED_SPLENIC_DC_DN",148,0.228262189311111,0.50397412921996,0.964912280701754,0.999301595163122,0.999301595163122,1134,"tags=11%, list=9%, signal=10%","KATNB1/ITPRID2/NSDHL/PCYOX1/GET3/INPP5D/PLD2/CLPB/GPR65/ATF6/RASA3/WLS/VAC14/CFAP251/PLXNA2/ARL6"
"GSE28737_WT_VS_BCL6_HET_MARGINAL_ZONE_BCELL_DN","GSE28737_WT_VS_BCL6_HET_MARGINAL_ZONE_BCELL_DN",152,0.227418474753113,0.50384045638702,0.965116279069767,0.999301595163122,0.999301595163122,2081,"tags=18%, list=16%, signal=15%","PRDM4/KTN1/MAPK6/CRIP1/CXCL10/KARS1/P4HA1/JAG1/SEPTIN3/URB2/RMDN3/SMG1/TMEM39A/ALDH1A2/CACNB1/USP39/CMTR1/CHD7/CD69/TTC29/IL27RA/CNOT9/NUP155/HIF1A/INPP4A/ACBD3/RAB27A"
"GSE3920_UNTREATED_VS_IFNG_TREATED_ENDOTHELIAL_CELL_UP","GSE3920_UNTREATED_VS_IFNG_TREATED_ENDOTHELIAL_CELL_UP",114,0.231850957094722,0.503572184978948,0.949596774193548,0.999301595163122,0.999301595163122,1893,"tags=24%, list=14%, signal=20%","TTC19/TFRC/BACH1/CXCL10/FANCC/AEN/SDAD1/CHKA/FGD3/CYP24A1/TSC22D2/CD69/LSG1/PPP1R14D/ANKRD61/CNGB3/IL2/PER1/TNFRSF4/ATG16L2/MAL/ISY1/RUNDC1/SPESP1/TGIF1/PPP1R16B/TNF"
"GSE5542_IFNG_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_24H_DN","GSE5542_IFNG_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_24H_DN",152,0.227177992630115,0.503307673715183,0.965116279069767,0.999301595163122,0.999301595163122,2295,"tags=20%, list=17%, signal=17%","DGAT2/RAB35/DECR2/SPSB1/KREMEN1/MYEF2/TNFAIP1/HOOK1/BATF2/IL4I1/ANGPT4/WSB1/SLC25A39/ZSCAN25/GCM1/SULT1B1/NBEA/RNF39/CD69/ATOX1/SPINK4/ZDHHC12/GJA5/UGP2/TMEM192/SBNO2/SPATA7/RNF180/PLEKHN1/PDHA1/IFT74"
"GSE24972_WT_VS_IRF8_KO_MARGINAL_ZONE_SPLEEN_BCELL_DN","GSE24972_WT_VS_IRF8_KO_MARGINAL_ZONE_SPLEEN_BCELL_DN",137,0.228937129818589,0.498946065173444,0.966135458167331,0.999301595163122,0.999301595163122,2645,"tags=26%, list=20%, signal=21%","BMP10/KLF17/PSAP/SPATA19/NPLOC4/DMRT1/OR4E2/RHOF/BLOC1S6/PPP1R7/SPCS1/LRRC49/CYP24A1/ACTL9/FMO3/MGLL/GPR101/TRPC6/IL27RA/ASXL2/SLC25A48/KRT12/TNS1/CDCA7L/MBTPS2/IL1RAPL2/TBX5/SPTLC1/CWF19L2/CADPS/RIPK4/DOCK11/LRFN2/ESD/TMEM52/PDZRN4"
"GSE7509_UNSTIM_VS_IFNA_STIM_IMMATURE_DC_DN","GSE7509_UNSTIM_VS_IFNA_STIM_IMMATURE_DC_DN",130,0.226514223938136,0.497313841230191,0.964071856287425,0.999301595163122,0.999301595163122,818,"tags=5%, list=6%, signal=4%","FURIN/CD96/CXCL10/BATF2/DOK2/EIF4E3"
"GSE13547_CTRL_VS_ANTI_IGM_STIM_BCELL_12H_DN","GSE13547_CTRL_VS_ANTI_IGM_STIM_BCELL_12H_DN",124,0.225918311649452,0.493336140458925,0.961770623742455,0.999301595163122,0.999301595163122,1438,"tags=15%, list=11%, signal=13%","PRDX3/FBL/WWP1/MRPS18B/JAKMIP1/FOXP1/UBR7/CCT6A/EI24/TESPA1/IDH2/UTP25/PFDN5/LAMP1/WDR74/FKBP4/PSMG1/CRLF3"
"GSE40274_EOS_VS_FOXP3_AND_EOS_TRANSDUCED_ACTIVATED_CD4_TCELL_DN","GSE40274_EOS_VS_FOXP3_AND_EOS_TRANSDUCED_ACTIVATED_CD4_TCELL_DN",84,0.228345063636492,0.49056210310576,0.952586206896552,0.999301595163122,0.999301595163122,2097,"tags=24%, list=16%, signal=20%","SUPT3H/ARVCF/KCNA1/TDO2/BATF2/SLCO1C1/FRMPD4/AQP6/PHYHD1/KCNK18/SLC7A2/PAX2/ANO1/NRAS/VSX2/GNG3/SLC25A48/MASTL/SPTLC3/SPOCD1"
"GSE29614_CTRL_VS_DAY3_TIV_FLU_VACCINE_PBMC_DN","GSE29614_CTRL_VS_DAY3_TIV_FLU_VACCINE_PBMC_DN",89,0.226008953292829,0.487658936460612,0.965665236051502,0.999301595163122,0.999301595163122,1369,"tags=12%, list=10%, signal=11%","SEPTIN4/GPHB5/COL5A2/ASIC5/GULP1/FRMPD4/SLC39A2/GPR37/PAX2/HTR5A/PRPF38A"
"GSE21033_3H_VS_12H_POLYIC_STIM_DC_DN","GSE21033_3H_VS_12H_POLYIC_STIM_DC_DN",100,0.223375859868842,0.48429628013896,0.958333333333333,0.999301595163122,0.999301595163122,2893,"tags=25%, list=22%, signal=20%","ABCG4/PDGFB/ADRA1A/PITPNM1/NTSR2/IDH2/CACNB1/RSPH9/MYL10/POU4F3/DPY19L2/PRELP/MRPS11/PDCD1/CASTOR1/CATSPERB/HEXIM2/SLC16A12/SLCO4A1/MMP15/EDF1/PIAS4/STXBP5L/DSG2/GRAMD2A"
