"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS","KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS",77,-0.427108775861298,-0.655914096813956,0.816360601001669,1,0.988852629719503,1195,"tags=12%, list=9%, signal=11%","SYK/MAPK3/MARCKSL1/GSN/AKT1/ARPC1B/LIMK2/CRKL/DNM1L"
"KEGG_CARDIAC_MUSCLE_CONTRACTION","KEGG_CARDIAC_MUSCLE_CONTRACTION",54,-0.422174300034433,-0.65590870057742,0.798623063683305,1,0.988852629719503,1130,"tags=20%, list=9%, signal=19%","MYL2/MYH7/UQCRFS1/CACNB4/UQCRB/ATP1A4/CACNA1F/CACNG1/UQCRC1/TPM3/TPM4"
"REACTOME_RND2_GTPASE_CYCLE","REACTOME_RND2_GTPASE_CYCLE",38,0.40727984463415,0.655899711446272,0.802409638554217,1,0.988852629719503,1237,"tags=18%, list=9%, signal=17%","NUDC/PIK3R2/PLXND1/UBXN11/PRAG1/TXNL1/DEPDC1B"
"WP_8Q1123_RB1CC1_COPY_NUMBER_VARIATION","WP_8Q1123_RB1CC1_COPY_NUMBER_VARIATION",14,-0.391712343473495,-0.655892713178106,0.803669724770642,1,0.988852629719503,3651,"tags=36%, list=28%, signal=26%","GABARAP/TP53/MAP3K5/ATG13/GABARAPL1"
"NIKOLSKY_BREAST_CANCER_17Q11_Q21_AMPLICON","NIKOLSKY_BREAST_CANCER_17Q11_Q21_AMPLICON",94,0.417265805975842,0.655859876909354,0.812182741116751,1,0.988852629719503,789,"tags=9%, list=6%, signal=8%","SRCIN1/NEUROD2/CCL3/SLC46A1/UNC119/NEK8/ALDOC/KRT20"
"MOOTHA_MITOCHONDRIA","MOOTHA_MITOCHONDRIA",328,0.413893015897851,0.655514878393572,0.93452380952381,1,0.988852629719503,444,"tags=5%, list=3%, signal=5%","ACSL1/TAT/CAT/AMT/TST/YARS2/MRPL57/GPD2/ABAT/POLRMT/MBD3/MAP3K1/MPO/MRPS27/TIMM44"
"SMITH_TERT_TARGETS_UP","SMITH_TERT_TARGETS_UP",112,0.422827499360053,0.65539809201397,0.81453634085213,1,0.988852629719503,1490,"tags=12%, list=11%, signal=10%","TNC/RCOR1/ASNS/MARS1/ZFP36/NFX1/PYCR1/G6PD/EXOSC7/XPC/EPS8/DCTN2/DYRK4"
"HAHTOLA_MYCOSIS_FUNGOIDES_UP","HAHTOLA_MYCOSIS_FUNGOIDES_UP",10,0.38595757018224,0.654873473727941,0.803921568627451,1,0.988852629719503,3070,"tags=40%, list=23%, signal=31%","SOD2/SEC14L1/TOP1/MMP9"
"COULOUARN_TEMPORAL_TGFB1_SIGNATURE_UP","COULOUARN_TEMPORAL_TGFB1_SIGNATURE_UP",87,-0.42846573109721,-0.654818744872542,0.82013201320132,1,0.988852629719503,831,"tags=10%, list=6%, signal=10%","NFE2L2/PIGH/TGIF1/TBCEL/KCTD3/RPS6KC1/SPATS2L/BCL2L14/SLC35D2"
"REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS","REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS",28,-0.402388590695926,-0.654813343752151,0.810084033613445,1,0.988852629719503,2729,"tags=43%, list=21%, signal=34%","RARA/HDAC4/NR1H4/THRB/NR3C2/SUMO1/NR1H2/THRA/PIAS3/NR5A2/PIAS4/RORA"
"REACTOME_MITOCHONDRIAL_PROTEIN_DEGRADATION","REACTOME_MITOCHONDRIAL_PROTEIN_DEGRADATION",79,-0.424640832167703,-0.654692247835916,0.814876033057851,1,0.988852629719503,1137,"tags=11%, list=9%, signal=10%","CLPP/NDUFS1/ALDH18A1/NDUFB6/OMA1/AFG3L2/ATP5F1A/MT-ND2/IDH3A"
"REACTOME_TP53_REGULATES_METABOLIC_GENES","REACTOME_TP53_REGULATES_METABOLIC_GENES",59,-0.420792911419732,-0.65431826870314,0.809443507588533,1,0.988852629719503,3012,"tags=29%, list=23%, signal=22%","RRAGB/TP63/PRKAB1/TP53/TSC2/MOV10/SESN2/COX4I1/RRAGC/PRKAA1/AKT2/PRKAG3/MTOR/COX4I2/PRKAA2/AKT1/YWHAG"
"MATTIOLI_MULTIPLE_MYELOMA_WITH_14Q32_TRANSLOCATIONS","MATTIOLI_MULTIPLE_MYELOMA_WITH_14Q32_TRANSLOCATIONS",30,0.392329677682353,0.654292988018616,0.771844660194175,1,0.988852629719503,248,"tags=7%, list=2%, signal=7%","VPREB3/PXDN"
"CHANDRAN_METASTASIS_DN","CHANDRAN_METASTASIS_DN",241,-0.464833147061178,-0.654269999804953,0.885758998435055,1,0.988852629719503,151,"tags=4%, list=1%, signal=4%","RAB4A/NT5DC1/GABBR1/FMOD/COL13A1/CAPS/ACYP2/GOLM1/FBXO2/MLLT10"
"WP_DISORDERS_OF_FRUCTOSE_METABOLISM","WP_DISORDERS_OF_FRUCTOSE_METABOLISM",13,-0.389201306321208,-0.653929945923603,0.792727272727273,1,0.988852629719503,368,"tags=23%, list=3%, signal=22%","ALDOB/PFKL/KHK"
"HARRIS_HYPOXIA","HARRIS_HYPOXIA",63,-0.422883288901369,-0.653779898169571,0.829679595278246,1,0.988852629719503,155,"tags=14%, list=1%, signal=14%","EPO/CDKN1B/FLT1/TFRC/PFKL/IGFBP2/EDN2/PTGS2/HDAC9"
"KEGG_TIGHT_JUNCTION","KEGG_TIGHT_JUNCTION",107,0.42309917515161,0.653681937115017,0.815856777493606,1,0.988852629719503,1157,"tags=8%, list=9%, signal=8%","LLGL1/CLDN6/F11R/PRKCZ/AFDN/VAPA/TJAP1/CTNNA2/RRAS"
"WP_NONALCOHOLIC_FATTY_LIVER_DISEASE","WP_NONALCOHOLIC_FATTY_LIVER_DISEASE",111,-0.439324773509805,-0.6534710807124,0.841059602649007,1,0.988852629719503,1864,"tags=19%, list=14%, signal=16%","PRKAA1/MAPK8/AKT2/MLXIP/NDUFA2/PRKAG3/IL6R/COX4I2/PRKAA2/AKT1/ERN1/NDUFS1/UQCRFS1/NDUFB6/EIF2AK3/UQCRB/NDUFS2/UQCRC1/NDUFA6/PKLR/NDUFB4"
"REACTOME_ADENYLATE_CYCLASE_INHIBITORY_PATHWAY","REACTOME_ADENYLATE_CYCLASE_INHIBITORY_PATHWAY",14,-0.390250107885366,-0.653444310202854,0.803669724770642,1,0.988852629719503,3298,"tags=43%, list=25%, signal=32%","GNAI2/GNAT3/ADCY3/ADCY2/ADCY1/ADCY6"
"KEGG_PANCREATIC_CANCER","KEGG_PANCREATIC_CANCER",63,0.400952486102253,0.653327566826694,0.792176039119804,1,0.988852629719503,777,"tags=11%, list=6%, signal=11%","MAPK10/PIK3R2/TGFBR2/RALB/TGFB3/SMAD4/PIK3CA"
"REACTOME_RESPIRATORY_ELECTRON_TRANSPORT","REACTOME_RESPIRATORY_ELECTRON_TRANSPORT",102,-0.434258075740675,-0.653085625412707,0.829508196721311,1,0.988852629719503,1391,"tags=21%, list=11%, signal=19%","COX4I2/GOT1/TTC19/ETFDH/NDUFS1/UQCRFS1/NDUFB6/ETFB/HCCS/OXA1L/LYRM2/COX19/UQCRB/COX17/NDUFS2/TMEM126B/ISCU/UQCRC1/NDUFA6/NDUFB4/MT-ND2"
"KEGG_STARCH_AND_SUCROSE_METABOLISM","KEGG_STARCH_AND_SUCROSE_METABOLISM",28,-0.401245603610516,-0.652953342716912,0.810084033613445,1,0.988852629719503,187,"tags=14%, list=1%, signal=14%","UGT2A1/PGM2L1/GAA/HK3"
"UEDA_CENTRAL_CLOCK","UEDA_CENTRAL_CLOCK",67,-0.423275174596911,-0.652875747724858,0.830564784053156,1,0.988852629719503,656,"tags=16%, list=5%, signal=16%","PER2/UBQLN1/CDK2AP2/POLR2E/PLEKHA1/CXCL12/STK24/HERPUD1/RORA/DBP/PER1"
"WP_ENDOCHONDRAL_OSSIFICATION","WP_ENDOCHONDRAL_OSSIFICATION",48,-0.416459488681581,-0.652709642302526,0.783505154639175,1,0.988852629719503,1203,"tags=25%, list=9%, signal=23%","THRA/MGP/GHR/SOX6/DDR2/ADAMTS4/AKT1/SLC38A2/PLAU/CALM1/ADAMTS1/FGFR3"
"WP_ENDOCHONDRAL_OSSIFICATION_WITH_SKELETAL_DYSPLASIAS","WP_ENDOCHONDRAL_OSSIFICATION_WITH_SKELETAL_DYSPLASIAS",48,-0.416459488681581,-0.652709642302526,0.783505154639175,1,0.988852629719503,1203,"tags=25%, list=9%, signal=23%","THRA/MGP/GHR/SOX6/DDR2/ADAMTS4/AKT1/SLC38A2/PLAU/CALM1/ADAMTS1/FGFR3"
"PID_IL2_STAT5_PATHWAY","PID_IL2_STAT5_PATHWAY",28,-0.401060117731149,-0.652651498599818,0.810084033613445,1,0.988852629719503,162,"tags=21%, list=1%, signal=21%","LTA/CCND3/FOXP3/ELF1/IL4/STAT5A"
"PID_INTEGRIN5_PATHWAY","PID_INTEGRIN5_PATHWAY",17,0.382205892087797,0.652363588817607,0.791479820627803,1,0.988852629719503,1838,"tags=35%, list=14%, signal=30%","ITGB8/ITGA4/EDIL3/TGFBR1/CCN1/PLAUR"
"SMIRNOV_RESPONSE_TO_IR_2HR_UP","SMIRNOV_RESPONSE_TO_IR_2HR_UP",32,-0.402962863949051,-0.652324811675945,0.792517006802721,1,0.988852629719503,3022,"tags=41%, list=23%, signal=31%","AEN/CLK1/PIM1/MNT/RNF19B/FOSL1/KLF5/CDC25A/PPM1D/ELK4/ATF3/PHF14/GDF15"
"BOSCO_INTERFERON_INDUCED_ANTIVIRAL_MODULE","BOSCO_INTERFERON_INDUCED_ANTIVIRAL_MODULE",50,0.392995470894819,0.652111248238635,0.776470588235294,1,0.988852629719503,1196,"tags=14%, list=9%, signal=13%","SLAMF7/RIN2/ITGA4/ST3GAL5/LAT/IFIT5/TDRD7"
"BASSO_CD40_SIGNALING_DN","BASSO_CD40_SIGNALING_DN",47,-0.41691911266538,-0.651999026648856,0.788927335640138,1,0.988852629719503,155,"tags=4%, list=1%, signal=4%","SYK/HDAC9"
"DER_IFN_BETA_RESPONSE_UP","DER_IFN_BETA_RESPONSE_UP",77,0.413675619388067,0.65193823889942,0.806451612903226,1,0.988852629719503,1017,"tags=13%, list=8%, signal=12%","BCLAF1/PTPN11/IFI30/PARP4/EPS15/DNAJC2/SMAD4/IFIT5/PSMB10/AP3M2"
"BYSTRYKH_HEMATOPOIESIS_STEM_CELL_AND_BRAIN_QTL_CIS","BYSTRYKH_HEMATOPOIESIS_STEM_CELL_AND_BRAIN_QTL_CIS",54,-0.419282222251938,-0.65141544037629,0.800344234079174,1,0.988852629719503,363,"tags=15%, list=3%, signal=14%","MTIF2/THUMPD1/GATAD2A/AGTRAP/PADI2/TOX4/SRP9/SKP1"
"SATO_SILENCED_BY_METHYLATION_IN_PANCREATIC_CANCER_1","SATO_SILENCED_BY_METHYLATION_IN_PANCREATIC_CANCER_1",282,-0.467701101327351,-0.651369070816928,0.900306748466258,1,0.988852629719503,1219,"tags=9%, list=9%, signal=9%","DEPDC5/HTR1A/LAMB3/PARVA/STXBP2/CYP1B1/KMT2A/COL6A3/KRT85/AGPAT4/SLC9A5/BIRC3/CXCL12/CCNE2/SALL1/GDF15/PYCARD/COL4A3/NRGN/GIT2/FGFR3/STAG3/QPCT/PER1/DEPP1/RHOBTB2"
"KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_EGFR_TO_PLCG_ERK_SIGNALING_PATHWAY","KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_EGFR_TO_PLCG_ERK_SIGNALING_PATHWAY",13,-0.387676326263581,-0.651367698288711,0.794545454545455,1,0.988852629719503,3380,"tags=46%, list=26%, signal=34%","PLCG2/PLCG1/MAP2K2/PRKCA/CCND1/MAPK3"
"VANDESLUIS_COMMD1_TARGETS_GROUP_2_UP","VANDESLUIS_COMMD1_TARGETS_GROUP_2_UP",10,0.383863999298226,0.651321207512091,0.803921568627451,1,0.988852629719503,2842,"tags=30%, list=22%, signal=24%","NDUFA4L2/PDK1/CCND2"
"LU_EZH2_TARGETS_UP","LU_EZH2_TARGETS_UP",179,-0.461022884875212,-0.651266978073976,0.876996805111821,1,0.988852629719503,1928,"tags=20%, list=15%, signal=17%","ECHDC3/FAM222A/MGMT/AHSA1/TRIOBP/PSMB7/PFKL/ZNRD2/PUSL1/TEDC1/ZP3/RARRES2/GANAB/HDGFL2/OCEL1/CYB561D2/HES4/ISG15/REEP5/ALKBH2/ADAMTS4/HCFC1R1/CBY1/PRMT6/CYP1B1/ETFB/PRDX4/PLAAT4/SHARPIN/CUTA/PPFIBP1/PEX16/TPM4/WDR45/HNRNPA3/ZMAT5"
"FAELT_B_CLL_WITH_VH3_21_UP","FAELT_B_CLL_WITH_VH3_21_UP",38,-0.409848441126993,-0.65097648475778,0.807495741056218,1,0.988852629719503,2388,"tags=32%, list=18%, signal=26%","PTPN7/SRC/TOMM40/SASH3/BCR/E2F4/TYMS/CLUH/STXBP2/SLC25A42/CNOT3/UBTF"
"SCHAEFFER_PROSTATE_DEVELOPMENT_48HR_UP","SCHAEFFER_PROSTATE_DEVELOPMENT_48HR_UP",326,0.410408059042266,0.650910316795146,0.940828402366864,1,0.988852629719503,440,"tags=4%, list=3%, signal=4%","ERP44/KCNJ16/FUT9/CALCA/TSPAN1/RIPOR3/TRMT9B/TST/AGTR1/ANXA1/ANXA9/TMC4/ALDH1A1/S100A14"
"REACTOME_SIGNALING_BY_PDGFR_IN_DISEASE","REACTOME_SIGNALING_BY_PDGFR_IN_DISEASE",17,-0.386996245622642,-0.650869243290447,0.794964028776978,1,0.988852629719503,1242,"tags=24%, list=9%, signal=21%","FIP1L1/PDGFRA/ETV6/KDR"
"REACTOME_DAP12_SIGNALING","REACTOME_DAP12_SIGNALING",23,-0.395397031902957,-0.650613458834908,0.799651567944251,1,0.988852629719503,191,"tags=13%, list=1%, signal=13%","SYK/BTK/TREM2"
"BILANGES_SERUM_RESPONSE_TRANSLATION","BILANGES_SERUM_RESPONSE_TRANSLATION",22,0.379974557021389,0.650581584747783,0.782710280373832,1,0.988852629719503,315,"tags=5%, list=2%, signal=4%","EIF3H"
"BORCZUK_MALIGNANT_MESOTHELIOMA_UP","BORCZUK_MALIGNANT_MESOTHELIOMA_UP",243,-0.463238252150858,-0.650510733553855,0.887147335423197,1,0.988852629719503,562,"tags=6%, list=4%, signal=6%","SMNDC1/CCNE2/PSMD8/NDUFS2/ITGAV/SRPK2/RAB4A/ATP5F1A/NAP1L1/SKP1/QSOX1/SMARCC1/FBL/VRK2/PCNA"
"DOUGLAS_BMI1_TARGETS_DN","DOUGLAS_BMI1_TARGETS_DN",252,0.421979877158952,0.64999934494464,0.905027932960894,1,0.988852629719503,571,"tags=6%, list=4%, signal=6%","SQSTM1/CBR4/VEZT/TBC1D7/PBXIP1/UROS/RASA1/SHKBP1/RPRD1B/ADAL/SGCZ/ATP10D/DCAF12/MYEF2/TMEM127/IFT46"
"WP_NUCLEAR_RECEPTORS_METAPATHWAY","WP_NUCLEAR_RECEPTORS_METAPATHWAY",241,0.425289399994675,0.649956497215024,0.903581267217631,1,0.988852629719503,831,"tags=7%, list=6%, signal=7%","SQSTM1/IL11/VDR/SLC2A13/TGFBR2/FTL/ABCG5/ABHD2/SLC39A9/SERPINA1/SLC2A1/IRS2/PDGFB/DNAJB1/SLC6A8/SRPX2/SLC6A6"
"REACTOME_MYOGENESIS","REACTOME_MYOGENESIS",28,0.386627046858245,0.649914430323841,0.756756756756757,1,0.988852629719503,1032,"tags=7%, list=8%, signal=7%","TCF3/CTNNA2"
"NAKAJIMA_MAST_CELL","NAKAJIMA_MAST_CELL",29,0.384817723467509,0.649647068390193,0.76555023923445,1,0.988852629719503,746,"tags=10%, list=6%, signal=10%","ENPP2/CALB2/GPNMB"
"MCCLUNG_CREB1_TARGETS_DN","MCCLUNG_CREB1_TARGETS_DN",46,-0.412502569285447,-0.649621963705438,0.794168096054888,1,0.988852629719503,2482,"tags=17%, list=19%, signal=14%","EPB41/ZBTB20/WDR6/DYNLT1/ACTB/PER2/HES5/SKP1"
"REACTOME_LISTERIA_MONOCYTOGENES_ENTRY_INTO_HOST_CELLS","REACTOME_LISTERIA_MONOCYTOGENES_ENTRY_INTO_HOST_CELLS",15,0.380813054694482,0.649620262334969,0.780487804878049,1,0.988852629719503,2913,"tags=33%, list=22%, signal=26%","EPS15/SH3KBP1/STAM2/CBL/CTNND1"
"REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_P107_RBL1_AND_P130_RBL2_IN_COMPLEX_WITH_HDAC1","REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_P107_RBL1_AND_P130_RBL2_IN_COMPLEX_WITH_HDAC1",14,0.379450386849831,0.649277204202016,0.783369803063457,1,0.988852629719503,1126,"tags=14%, list=9%, signal=13%","TFDP1/TFDP2"
"PUJANA_BRCA2_PCC_NETWORK","PUJANA_BRCA2_PCC_NETWORK",340,-0.462915050428932,-0.64918242410507,0.916542473919523,1,0.988852629719503,556,"tags=5%, list=4%, signal=5%","CDC45/TROAP/ZNHIT3/CCNE2/RALY/RAD54L/RBBP5/CSTF1/LBR/RNASEH2B/SRP9/HIRIP3/IL10/AGPS/GLRA2/STAT5A/PPP1CC/PCNA"
"HOFMANN_MYELODYSPLASTIC_SYNDROM_HIGH_RISK_DN","HOFMANN_MYELODYSPLASTIC_SYNDROM_HIGH_RISK_DN",10,0.382571630971221,0.649128381665348,0.806100217864924,1,0.988852629719503,2886,"tags=40%, list=22%, signal=31%","UPK3A/GPR12/PTCH1/MTMR11"
"FRASOR_RESPONSE_TO_SERM_OR_FULVESTRANT_DN","FRASOR_RESPONSE_TO_SERM_OR_FULVESTRANT_DN",42,0.399295393320199,0.649081482348698,0.807317073170732,1,0.988852629719503,2277,"tags=26%, list=17%, signal=22%","POLRMT/MCM5/UBE2C/TK1/MYC/NFRKB/MYRF/WEE1/CENPF/MYB/RNF126"
"PID_IFNG_PATHWAY","PID_IFNG_PATHWAY",35,0.400058076630212,0.648851471095199,0.801932367149758,1,0.988852629719503,943,"tags=14%, list=7%, signal=13%","PTPN11/MAP3K1/PIK3CA/MAP3K11/CAMK2D"
"WP_ENVELOPE_PROTEINS_AND_THEIR_POTENTIAL_ROLES_IN_EDMD_PHYSIOPATHOLOGY","WP_ENVELOPE_PROTEINS_AND_THEIR_POTENTIAL_ROLES_IN_EDMD_PHYSIOPATHOLOGY",36,0.39920246008424,0.648712315660168,0.798053527980535,1,0.988852629719503,817,"tags=14%, list=6%, signal=13%","SOS1/MAP3K9/TGFB3/SMAD4/SYNE1"
"SAUL_SEN_MAYO","SAUL_SEN_MAYO",89,0.416428631843313,0.648691903606112,0.828282828282828,1,0.988852629719503,408,"tags=3%, list=3%, signal=3%","INHA/DKK1/CCL3"
"GLASS_IGF2BP1_CLIP_TARGETS_KNOCKDOWN_DN","GLASS_IGF2BP1_CLIP_TARGETS_KNOCKDOWN_DN",97,-0.43072046049651,-0.648588850479519,0.840460526315789,1,0.988852629719503,522,"tags=6%, list=4%, signal=6%","PLK1/EXO1/TMEM33/KPNA6/LBR/TNKS2"
"KEGG_GLYCEROPHOSPHOLIPID_METABOLISM","KEGG_GLYCEROPHOSPHOLIPID_METABOLISM",60,0.397637209992134,0.648302872641107,0.802919708029197,1,0.988852629719503,753,"tags=8%, list=6%, signal=8%","DGKZ/GPD2/PLA2G5/CHKB/LPCAT1"
"LANDIS_ERBB2_BREAST_PRENEOPLASTIC_DN","LANDIS_ERBB2_BREAST_PRENEOPLASTIC_DN",45,0.394416408001327,0.648059706965477,0.804295942720764,1,0.988852629719503,726,"tags=9%, list=5%, signal=8%","GPD2/CIDEC/ALDH1A1/ABHD5"
"REACTOME_HIV_LIFE_CYCLE","REACTOME_HIV_LIFE_CYCLE",113,0.417192388738852,0.64803348253188,0.825757575757576,1,0.988852629719503,2485,"tags=21%, list=19%, signal=17%","TAF9/GTF2A2/ELOB/RANBP2/POLR2C/NUP153/LIG1/VTA1/NUP37/VPS4B/GTF2F2/XRCC5/CHMP2A/POLR2B/NUP214/TAF4B/NUP93/TCEA1/GTF2B/TAF2/NELFE/LIG4/VPS37D/CDK7"
"REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCAGON_LIKE_PEPTIDE_1_GLP_1","REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCAGON_LIKE_PEPTIDE_1_GLP_1",16,0.376969180658085,0.647943560356914,0.781456953642384,1,0.988852629719503,2466,"tags=31%, list=19%, signal=25%","SEC11C/PCSK1/GNB3/GNG13/GCG"
"KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES","KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES",12,-0.387477658476623,-0.64773175458975,0.800359712230216,1,0.988852629719503,2052,"tags=42%, list=16%, signal=35%","ST8SIA5/ST8SIA1/ST6GALNAC4/ST3GAL2/ST3GAL1"
"CONCANNON_APOPTOSIS_BY_EPOXOMICIN_UP","CONCANNON_APOPTOSIS_BY_EPOXOMICIN_UP",180,0.427677937092983,0.647580638102691,0.873015873015873,1,0.988852629719503,225,"tags=3%, list=2%, signal=3%","STK17A/JMJD6/SQSTM1/CALCA/IL11/HSPA4"
"PID_HEDGEHOG_2PATHWAY","PID_HEDGEHOG_2PATHWAY",20,0.376610605551267,0.647378167505262,0.797752808988764,1,0.988852629719503,2403,"tags=30%, list=18%, signal=25%","PIK3CA/GRK2/PTHLH/SMO/PTCH1/LRP2"
"BURTON_ADIPOGENESIS_9","BURTON_ADIPOGENESIS_9",67,0.400878715463258,0.647218243452675,0.805,1,0.988852629719503,220,"tags=4%, list=2%, signal=4%","IFI30/THBS2/JUP"
"REACTOME_COMPLEX_I_BIOGENESIS","REACTOME_COMPLEX_I_BIOGENESIS",47,-0.413790569581569,-0.647106454004648,0.792387543252595,1,0.988852629719503,1051,"tags=19%, list=8%, signal=18%","NDUFS1/NDUFB6/OXA1L/LYRM2/NDUFS2/TMEM126B/NDUFA6/NDUFB4/MT-ND2"
"KEGG_MEDICUS_REFERENCE_IL12_23_TO_JAK_STAT_SIGNALING_PATHWAY","KEGG_MEDICUS_REFERENCE_IL12_23_TO_JAK_STAT_SIGNALING_PATHWAY",10,-0.388977100298613,-0.647103522261507,0.819521178637201,1,0.988852629719503,4949,"tags=60%, list=37%, signal=38%","IL12B/TYK2/IL12A/STAT3/JAK2/STAT4"
"MORI_MATURE_B_LYMPHOCYTE_DN","MORI_MATURE_B_LYMPHOCYTE_DN",60,0.396701539158902,0.646777366290625,0.802919708029197,1,0.988852629719503,1100,"tags=10%, list=8%, signal=9%","UFC1/VPREB3/MCM5/H2AZ1/ANLN/RAG1"
"JI_RESPONSE_TO_FSH_DN","JI_RESPONSE_TO_FSH_DN",45,-0.410717776727374,-0.646276886833118,0.802744425385935,1,0.988852629719503,377,"tags=7%, list=3%, signal=6%","ATP5F1A/EIF2S3/GPR176"
"BROWNE_HCMV_INFECTION_24HR_UP","BROWNE_HCMV_INFECTION_24HR_UP",120,-0.434208928375128,-0.64626155604786,0.838235294117647,1,0.988852629719503,407,"tags=8%, list=3%, signal=7%","NELFA/TRAF3IP1/NFATC2IP/IPO13/BRMS1/CAMK2G/RORA/FOXA1/TBXA2R"
"HAN_SATB1_TARGETS_UP","HAN_SATB1_TARGETS_UP",321,0.408779316353657,0.646016794165482,0.94047619047619,1,0.988852629719503,248,"tags=2%, list=2%, signal=2%","BCAP29/IL11/WASF3/PMM1/TST/PXDN"
"KEGG_REGULATION_OF_AUTOPHAGY","KEGG_REGULATION_OF_AUTOPHAGY",21,0.376222784762406,0.64597027989368,0.776255707762557,1,0.988852629719503,720,"tags=14%, list=5%, signal=14%","ATG5/ULK3/PIK3R4"
"PID_RANBP2_PATHWAY","PID_RANBP2_PATHWAY",10,0.38057266761096,0.64573664075722,0.806100217864924,1,0.988852629719503,2279,"tags=20%, list=17%, signal=17%","RANBP2/MDM2"
"KIM_WT1_TARGETS_12HR_DN","KIM_WT1_TARGETS_12HR_DN",161,0.426573541852439,0.645685431395586,0.885416666666667,1,0.988852629719503,460,"tags=4%, list=3%, signal=4%","ATF1/PTPN11/IGF2BP3/NOP56/TGFBR2/ELK3"
"ASGHARZADEH_NEUROBLASTOMA_POOR_SURVIVAL_DN","ASGHARZADEH_NEUROBLASTOMA_POOR_SURVIVAL_DN",32,0.392639144009319,0.645579752269515,0.804347826086957,1,0.988852629719503,1621,"tags=16%, list=12%, signal=14%","SDK1/HIVEP3/GPR85/GNAI1/CNR1"
"DANG_MYC_TARGETS_DN","DANG_MYC_TARGETS_DN",24,-0.394780545967168,-0.645487685213741,0.805555555555556,1,0.988852629719503,603,"tags=25%, list=5%, signal=24%","CDKN1B/MSN/DNTT/ITGB1/ILK/SFXN3"
"NADLER_OBESITY_DN","NADLER_OBESITY_DN",38,-0.406279963533061,-0.645308548108693,0.814310051107325,1,0.988852629719503,214,"tags=5%, list=2%, signal=5%","ACLY/APOE"
"REACTOME_TELOMERE_C_STRAND_SYNTHESIS_INITIATION","REACTOME_TELOMERE_C_STRAND_SYNTHESIS_INITIATION",10,0.380273780334415,0.645229503796668,0.806100217864924,1,0.988852629719503,1623,"tags=30%, list=12%, signal=26%","PRIM2/TERF1/ACD"
"MASSARWEH_TAMOXIFEN_RESISTANCE_DN","MASSARWEH_TAMOXIFEN_RESISTANCE_DN",194,0.426505011417673,0.645128269311709,0.900269541778976,1,0.988852629719503,339,"tags=4%, list=3%, signal=4%","SYT1/NRCAM/PLIN5/ARL3/PARP4/TST/ABAT/CALB2"
"KEGG_MEDICUS_REFERENCE_EGF_EGFR_PLCG_CALCINEURIN_SIGNALING_PATHWAY","KEGG_MEDICUS_REFERENCE_EGF_EGFR_PLCG_CALCINEURIN_SIGNALING_PATHWAY",12,-0.385919798292523,-0.645127538608833,0.805755395683453,1,0.988852629719503,3380,"tags=50%, list=26%, signal=37%","PLCG2/PLCG1/EGF/NFATC2/NFATC1/CALM1"
"WP_MITOCHONDRIAL_COMPLEX_I_ASSEMBLY_MODEL_OXPHOS_SYSTEM","WP_MITOCHONDRIAL_COMPLEX_I_ASSEMBLY_MODEL_OXPHOS_SYSTEM",38,-0.405869864755615,-0.644657174006083,0.816013628620102,1,0.988852629719503,461,"tags=18%, list=3%, signal=18%","NDUFS1/NDUFB6/NDUFS2/TMEM126B/NDUFA6/NDUFB4/MT-ND2"
"SASAI_RESISTANCE_TO_NEOPLASTIC_TRANSFROMATION","SASAI_RESISTANCE_TO_NEOPLASTIC_TRANSFROMATION",40,0.396932035387405,0.644617322565466,0.815724815724816,1,0.988852629719503,728,"tags=8%, list=6%, signal=7%","BGN/ST3GAL5/TGFB3"
"WANG_RESPONSE_TO_GSK3_INHIBITOR_SB216763_DN","WANG_RESPONSE_TO_GSK3_INHIBITOR_SB216763_DN",291,-0.463021376211279,-0.644377841212758,0.912844036697248,1,0.988852629719503,573,"tags=6%, list=4%, signal=6%","IL3RA/CDC45/CCNE2/EXO1/RAD54L/ECE1/HERPUD1/LAS1L/LBR/HSP90AA1/TBC1D15/DENND11/RNF122/WT1/PUS7/CASTOR2/TUBA4A"
"PID_LKB1_PATHWAY","PID_LKB1_PATHWAY",42,0.396375329536269,0.64433472252844,0.809756097560976,1,0.988852629719503,223,"tags=5%, list=2%, signal=5%","AKT1S1/STK26"
