"GeneID","GeneName","Spearman_Correlation_Coefficient","P_value","fdrtool_qvalue","BH_qvalue"
"ENSCAFG00000044862",NA,-0.558424840066489,0.0056159798019582,0.9778730155022,0.972425476826889
"ENSCAFG00000020017","CENPN",0.565217391304348,0.00568527859437405,0.977890727470493,0.972425476826889
"ENSCAFG00000009833","TLX1",0.555977626431448,0.00587468734169173,0.9779370092864,0.972425476826889
"ENSCAFG00000013458","ATP13A3",-0.563241106719368,0.00588574546583238,0.977939619426431,0.972425476826889
"ENSCAFG00000028027",NA,-0.555730949364377,0.0059013072902283,0.977943276066112,0.972425476826889
"ENSCAFG00000004621","DDIAS",0.562252964426877,0.00598817992135356,0.977963340264015,0.972425476826889
"ENSCAFG00000008810","TMEM192",0.562252964426877,0.00598817992135356,0.977963340264015,0.972425476826889
"ENSCAFG00000010005","LDB1",-0.562252964426877,0.00598817992135356,0.977963340264015,0.972425476826889
"ENSCAFG00000013358","KIF9",-0.554896413876904,0.00599211240120598,0.977964234769317,0.972425476826889
"ENSCAFG00000030248",NA,-0.554022411440691,0.00608845755644603,0.977985789560564,0.972425476826889
"ENSCAFG00000004608","CLPTM1",-0.561264822134387,0.00609210432588654,0.977986592060109,0.972425476826889
"ENSCAFG00000013970","TMEM262",-0.553820200640714,0.00611093105743065,0.97799071981125,0.972425476826889
"ENSCAFG00000019461",NA,0.552644654765389,0.0062429533870911,0.978018967153009,0.972425476826889
"ENSCAFG00000049750",NA,-0.552439944804147,0.00626618488211794,0.978023814746874,0.972425476826889
"ENSCAFG00000001124","PHF20L1",-0.558300395256917,0.00641298909700112,0.978053636459336,0.972425476826889
"ENSCAFG00000046259",NA,-0.550814298917228,0.00645323994126197,0.978061576289394,0.972425476826889
"ENSCAFG00000017334","ECSIT",0.557312252964427,0.00652304583326937,0.978075114083423,0.972425476826889
"ENSCAFG00000016124","CLDN7",0.548847652966494,0.00668572191116292,0.978105566976103,0.972425476826889
"ENSCAFG00000004438","CHCHD4",0.554347826086957,0.00686274869019326,0.978137067927412,0.972425476826889
"ENSCAFG00000010839","LYPLAL1",-0.554347826086957,0.00686274869019326,0.978137067927412,0.972425476826889
"ENSCAFG00000002743",NA,0.547071921816113,0.00690157960272529,0.978143761825008,0.972425476826889
"ENSCAFG00000046362",NA,-0.546083535326834,0.00702421616720555,0.978164417234704,0.972425476826889
"ENSCAFG00000032092",NA,0.546035830466176,0.00703018077285529,0.978165403485102,0.972425476826889
"ENSCAFG00000004193","AP2S1",-0.552371541501976,0.00709734076122232,0.978176394140631,0.972425476826889
"ENSCAFG00000009647","REEP4",0.551383399209486,0.00721712844809954,0.978195490060273,0.972425476826889
"ENSCAFG00000024472",NA,0.544240742847182,0.00725770146028994,0.978201815249099,0.972425476826889
"ENSCAFG00000002403","CCDC180",0.543139616207632,0.00740026615063346,0.978223491179392,0.972425476826889
"ENSCAFG00000009793","CBLB",-0.543118375858996,0.00740303885451361,0.978223904481993,0.972425476826889
"ENSCAFG00000000649","ATP6V1C1",-0.549407114624506,0.00746177949000613,0.978232588330868,0.972425476826889
"ENSCAFG00000048245",NA,-0.542490298566534,0.00748541828835184,0.978236044526815,0.972425476826889
"ENSCAFG00000008369","PBK",0.548418972332016,0.00758668020119448,0.978250606415931,0.972425476826889
"ENSCAFG00000014529","CENPL",0.548418972332016,0.00758668020119448,0.978250606415931,0.972425476826889
"ENSCAFG00000042347",NA,0.548418972332016,0.00758668020119448,0.978250606415931,0.972425476826889
"ENSCAFG00000008167","SETD1B",-0.548418972332016,0.00758668020119451,0.978250606415931,0.972425476826889
"ENSCAFG00000008355","ZC2HC1A",-0.541635796125077,0.00759871602721418,0.978252311440239,0.972425476826889
"ENSCAFG00000005126","LCT",-0.541401376444413,0.0076300449503488,0.978256724375317,0.972425476826889
"ENSCAFG00000013140","MAP3K20",0.547430830039526,0.0077133228381776,0.978268280642332,0.972425476826889
"ENSCAFG00000023848","MYPOP",-0.547430830039526,0.00771332283817761,0.978268280642332,0.972425476826889
"ENSCAFG00000043448",NA,-0.547430830039526,0.00771332283817761,0.978268280642332,0.972425476826889
"ENSCAFG00000045069",NA,-0.540491482133934,0.00775266416026158,0.978273653687084,0.972425476826889
"ENSCAFG00000045310",NA,-0.54008540038346,0.00780791342439032,0.97828110804463,0.972425476826889
"ENSCAFG00000001204","KIF20A",0.546442687747036,0.00784172642158744,0.978285618412722,0.972425476826889
"ENSCAFG00000043981",NA,-0.538520701136662,0.00802385903404153,0.97830926019596,0.972425476826889
"ENSCAFG00000003381","IAH1",-0.544466403162055,0.00810389319691852,0.978319313315738,0.972425476826889
"ENSCAFG00000014334","HDAC5",-0.544466403162055,0.00810389319691852,0.978319313315738,0.972425476826889
"ENSCAFG00000010293","CISH",0.543478260869565,0.00823769511723212,0.97833568438714,0.972425476826889
"ENSCAFG00000019185","TREX2",-0.53669386367868,0.00828221997280542,0.978341014959672,0.972425476826889
"ENSCAFG00000014681","MSANTD1",-0.535833893309186,0.00840620411458876,0.978355561244413,0.972425476826889
"ENSCAFG00000004436","RB1",-0.541501976284585,0.00851083387680521,0.978367507384143,0.972425476826889
"ENSCAFG00000002801","NPY",-0.534423010710025,0.00861294005101548,0.978378885837048,0.972425476826889
"ENSCAFG00000010104","GANC",-0.53435498372217,0.00862301332126473,0.978379993787393,0.972425476826889
"ENSCAFG00000023690","ERCC6L",0.540513833992095,0.00865021027106683,0.978382972280402,0.972425476826889
"ENSCAFG00000045735",NA,-0.534061792509433,0.00866653992971328,0.978384751661277,0.972425476826889
"ENSCAFG00000027524",NA,-0.533287001580278,0.00878243921131376,0.978397190801957,0.972425476826889
"ENSCAFG00000019581","UNKL",0.539525691699605,0.00879148460828883,0.978398147834566,0.972425476826889
"ENSCAFG00000029352","TMEM170B",-0.532740317721563,0.00886498510608342,0.978405852084641,0.972425476826889
"ENSCAFG00000016209",NA,-0.538537549407115,0.0089346770110611,0.978413040156329,0.972425476826889
"ENSCAFG00000017658","PLK1",0.538537549407115,0.0089346770110611,0.978413040156329,0.972425476826889
"ENSCAFG00000041897",NA,-0.531826640157924,0.00900437590879706,0.978420117767488,0.972425476826889
"ENSCAFG00000019837","MYBPHL",-0.531061469577562,0.00912249930906243,0.978431865934275,0.972425476826889
"ENSCAFG00000029726","ARMH2",-0.531053601929731,0.00912372049441814,0.978431985802111,0.972425476826889
"ENSCAFG00000017518",NA,-0.530964566764107,0.00913754959578252,0.978433340990847,0.972425476826889
"ENSCAFG00000033431",NA,-0.529600515043881,0.00935159033960109,0.978453805364565,0.972425476826889
"ENSCAFG00000020785",NA,-0.529179289526102,0.00941851736195533,0.978460013519592,0.972425476826889
"ENSCAFG00000049866",NA,-0.528635939757425,0.00950543169023784,0.978467945330145,0.972425476826889
"ENSCAFG00000007067","NUP58",0.534584980237154,0.00952703456654846,0.978469894374493,0.972425476826889
"ENSCAFG00000015387","ADCY10",-0.528230804364226,0.00957066705089625,0.978473804154497,0.972425476826889
"ENSCAFG00000009027","FAM83D",0.533596837944664,0.00968012397366162,0.978483457291177,0.972425476826889
"ENSCAFG00000010951","SDHA",0.533596837944664,0.00968012397366162,0.978483457291177,0.972425476826889
"ENSCAFG00000030212",NA,-0.52750437871663,0.00968856183843257,0.978484192389252,0.972425476826889
"ENSCAFG00000046880",NA,-0.52750437871663,0.00968856183843257,0.978484192389252,0.972425476826889
"ENSCAFG00000025767",NA,-0.526717867669127,0.00981755612261643,0.978495273057752,0.972425476826889
"ENSCAFG00000043148",NA,-0.526378080150057,0.0098737204236352,0.978500007200649,0.972425476826889
"ENSCAFG00000001811","ZFAND5",-0.526315805541247,0.00988404261151846,0.978500871420091,0.972425476826889
"ENSCAFG00000009552","IMPG2",-0.526191008585934,0.00990475482928978,0.978502600110105,0.972425476826889
"ENSCAFG00000006140","RNF24",-0.531620553359684,0.00999244899131741,0.978509839931485,0.972425476826889
"ENSCAFG00000015891","GHITM",0.531620553359684,0.00999244899131741,0.978509839931485,0.972425476826889
"ENSCAFG00000023759","MT2A",0.531620553359684,0.00999244899131741,0.978509839931485,0.972425476826889
"ENSCAFG00000010739","TERT",0.52545730591736,0.0100272503326018,0.978512677977921,0.972425476826889
"ENSCAFG00000032079","FNDC11",-0.525144381973193,0.0100798730476973,0.978516932167035,0.972425476826889
"ENSCAFG00000014701","PTGER2",-0.525078436682336,0.0100909916882048,0.978517825360469,0.972425476826889
"ENSCAFG00000003887","APOB",-0.524936446930598,0.0101149660380146,0.978519744614905,0.972425476826889
"ENSCAFG00000044880",NA,-0.524816966852585,0.010135176070971,0.978521355471406,0.972425476826889
"ENSCAFG00000041595",NA,-0.524669781740523,0.0101601181302469,0.978523334670139,0.972425476826889
"ENSCAFG00000033250",NA,-0.524568941265814,0.0101772357799921,0.978524687378498,0.972425476826889
"ENSCAFG00000030744","LRRC46",-0.524468675050159,0.01019427949891,0.978526029734837,0.972425476826889
"ENSCAFG00000003318",NA,-0.523604439574233,0.0103421633753237,0.978537491418174,0.972425476826889
"ENSCAFG00000003277","ALLC",0.523374003959764,0.0103818913394807,0.978540514920982,0.972425476826889
"ENSCAFG00000005955","SLC25A15",0.528656126482213,0.0104766204599605,0.978547631843779,0.972425476826889
"ENSCAFG00000015546","POLR3A",0.528656126482213,0.0104766204599605,0.978547631843779,0.972425476826889
"ENSCAFG00000016467",NA,0.528656126482213,0.0104766204599605,0.978547631843779,0.972425476826889
"ENSCAFG00000002013","SMARCA2",-0.528656126482213,0.0104766204599605,0.978547631843779,0.972425476826889
"ENSCAFG00000029970","TMEM250",-0.528656126482213,0.0104766204599605,0.978547631843779,0.972425476826889
"ENSCAFG00000000665","TAGAP",-0.5222453783804,0.0105782899778492,0.978555128489903,0.972425476826889
"ENSCAFG00000016932","NPC2",-0.526679841897233,0.010810108297524,0.97857169480225,0.972425476826889
"ENSCAFG00000003440","CUL1",0.526679841897233,0.010810108297524,0.97857169480225,0.972425476826889
"ENSCAFG00000007184","SKA3",0.526679841897233,0.010810108297524,0.97857169480225,0.972425476826889
"ENSCAFG00000017192","HMMR",0.526679841897233,0.010810108297524,0.97857169480225,0.972425476826889
"ENSCAFG00000046446","ECT2L",-0.520486200006237,0.0108905053723686,0.978577275591252,0.972425476826889
"ENSCAFG00000016326","VPS37C",-0.523715415019763,0.0113268373587678,0.978606182995281,0.972425476826889
"ENSCAFG00000018044",NA,-0.518042574413352,0.0113367342672713,0.978606812885365,0.972425476826889
"ENSCAFG00000046069",NA,-0.51802955714117,0.0113391509490164,0.978606966528498,0.972425476826889
"ENSCAFG00000010219","TMEM45B",0.517602345882723,0.0114186987474454,0.978611987589579,0.972425476826889
"ENSCAFG00000038451",NA,-0.516254035607393,0.0116727694389296,0.978627566521551,0.972425476826889
"ENSCAFG00000019293","TLE2",0.521739130434783,0.0116825805536312,0.978628154533931,0.972425476826889
"ENSCAFG00000030772","PALB2",0.521739130434783,0.0116825805536312,0.978628154533931,0.972425476826889
"ENSCAFG00000012384","CDK15",0.515988309300917,0.0117233852574584,0.978630589542865,0.972425476826889
"ENSCAFG00000001220","CDC25C",0.514709659482478,0.011969469636098,0.978644922826427,0.972425476826889
"ENSCAFG00000009605","PPM1K",0.519762845849802,0.0120475395241557,0.978649347774774,0.972425476826889
"ENSCAFG00000044521",NA,-0.51411747548323,0.0120848664535245,0.978651443251585,0.972425476826889
"ENSCAFG00000017685","RIT2",-0.512685488358837,0.0123676879176651,0.978666909699944,0.972425476826889
"ENSCAFG00000005945","RRM1",0.517786561264822,0.0124218967884728,0.978669793802323,0.972425476826889
"ENSCAFG00000042640",NA,0.517786561264822,0.0124218967884728,0.978669793802323,0.972425476826889
"ENSCAFG00000006293","NR3C1",-0.517786561264822,0.0124218967884728,0.978669793802323,0.972425476826889
"ENSCAFG00000030423","AIFM3",-0.512110789210146,0.0124827075464587,0.978672999356736,0.972425476826889
"ENSCAFG00000004104","CEP57",0.516798418972332,0.0126126574173961,0.978679745946796,0.972425476826889
"ENSCAFG00000010700","CCND1",-0.516798418972332,0.0126126574173961,0.978679745946796,0.972425476826889
"ENSCAFG00000017834","TYK2",-0.516798418972332,0.0126126574173961,0.978679745946796,0.972425476826889
"ENSCAFG00000018262","PNPLA6",-0.516798418972332,0.0126126574173961,0.978679745946796,0.972425476826889
"ENSCAFG00000020022","SASS6",0.516798418972332,0.0126126574173961,0.978679745946796,0.972425476826889
"ENSCAFG00000005661","ECH1",-0.515810276679842,0.0128058370572107,0.978689522324635,0.972425476826889
"ENSCAFG00000030390","MRPS15",0.510501621712778,0.0128094360621416,0.978689701665837,0.972425476826889
"ENSCAFG00000023568","SH2D2A",0.510162872784891,0.012879100746822,0.978693153376238,0.972425476826889
"ENSCAFG00000042889",NA,-0.509862402503385,0.012941152648683,0.97869619661975,0.972425476826889
"ENSCAFG00000045380",NA,0.509659809510832,0.0129831293173608,0.978698238818433,0.972425476826889
"ENSCAFG00000000568","MAPK8IP2",-0.509523021351794,0.0130115344031735,0.978699613278383,0.972425476826889
"ENSCAFG00000007286","KRT85",0.509375562155309,0.0130422123670126,0.978701090997515,0.972425476826889
"ENSCAFG00000029784",NA,-0.509313183782234,0.0130552076043073,0.978701714869154,0.972425476826889
"ENSCAFG00000045686",NA,0.508848174326456,0.0131524170149834,0.978706342592279,0.972425476826889
"ENSCAFG00000047100",NA,-0.508524848734219,0.0132203561334972,0.978709536505143,0.972425476826889
"ENSCAFG00000047959",NA,-0.508367204842085,0.0132535851938364,0.978711086732932,0.972425476826889
"ENSCAFG00000007631","VSTM2B",0.507963577038562,0.0133389756755778,0.978715035031939,0.972425476826889
"ENSCAFG00000041520",NA,-0.507125409451188,0.0135177341918355,0.978723139082316,0.972425476826889
"ENSCAFG00000047156",NA,-0.506946153941551,0.0135562176598226,0.978724855796115,0.972425476826889
"ENSCAFG00000015047","IFFO1",-0.511857707509881,0.0136032163744623,0.978726939200909,0.972425476826889
"ENSCAFG00000015107","OTUD3",-0.511857707509881,0.0136032163744623,0.978726939200909,0.972425476826889
"ENSCAFG00000008396","RRAS2",0.511857707509881,0.0136032163744623,0.978726939200909,0.972425476826889
"ENSCAFG00000011048","CCDC127",0.506053882511021,0.0137491099838094,0.978733315837228,0.972425476826889
"ENSCAFG00000003393","MDFIC",-0.510869565217391,0.0138088452446749,0.978735887857331,0.972425476826889
"ENSCAFG00000010218","KIF18A",0.510869565217391,0.0138088452446749,0.978735887857331,0.972425476826889
"ENSCAFG00000032463","PSENEN",-0.510869565217391,0.0138088452446749,0.978735887857331,0.972425476826889
"ENSCAFG00000014827","EZH1",-0.505065496021742,0.0139653933060681,0.978742524016419,0.972425476826889
"ENSCAFG00000015914","PELP1",0.509881422924901,0.0140170357459853,0.978744680672683,0.972425476826889
"ENSCAFG00000003272","ELMO1",-0.509881422924901,0.0140170357459853,0.978744680672683,0.972425476826889
"ENSCAFG00000019289","SGSM2",-0.509881422924901,0.0140170357459853,0.978744680672683,0.972425476826889
"ENSCAFG00000043487",NA,0.50473293423651,0.0140387878647666,0.978745584323534,0.972425476826889
"ENSCAFG00000044260",NA,0.503602593982185,0.0142906067749976,0.978755845517605,0.972425476826889
"ENSCAFG00000012123",NA,0.503582916287822,0.0142950230375587,0.978756022249051,0.972425476826889
"ENSCAFG00000020646",NA,-0.503281623153049,0.0143627814699731,0.978758720210173,0.972425476826889
"ENSCAFG00000037226",NA,-0.503260200711476,0.0143676091724427,0.97875891146591,0.972425476826889
"ENSCAFG00000007400","TMEM232",-0.502959957409769,0.0144354106669929,0.9787615840041,0.972425476826889
"ENSCAFG00000010720","SMNDC1",0.502718795971736,0.014490059101829,0.978763719894006,0.972425476826889
"ENSCAFG00000013375","EFCAB3",-0.502554635243336,0.0145273552636364,0.978765168363831,0.972425476826889
"ENSCAFG00000006073","POSTN",-0.502389946854376,0.0145648499821447,0.978766617071757,0.972425476826889
"ENSCAFG00000036497",NA,0.502004104951667,0.0146530041509625,0.978769993951691,0.972425476826889
"ENSCAFG00000023269","GAS1",-0.506916996047431,0.0146572201454846,0.978770154434595,0.972425476826889
"ENSCAFG00000048121","EDDM13",-0.501492986302904,0.0147704503137353,0.978774430317432,0.972425476826889
"ENSCAFG00000008476","NPY2R",0.501174766638416,0.0148439586583612,0.978777171293698,0.972425476826889
"ENSCAFG00000001108","LRRC6",-0.501113418086764,0.0148581643396891,0.978777697869294,0.972425476826889
"ENSCAFG00000012464","FAM117B",-0.501111950064624,0.0148585044061342,0.97877771046253,0.972425476826889
"ENSCAFG00000004085","CENPO",0.505928853754941,0.0148759009515353,0.978778353918336,0.972425476826889
"ENSCAFG00000015966","WAPL",0.505928853754941,0.0148759009515353,0.978778353918336,0.972425476826889
"ENSCAFG00000049587",NA,-0.500928850246328,0.0149009691617793,0.978779278489437,0.972425476826889
"ENSCAFG00000010667","SIDT1",0.500870094566542,0.014914616811577,0.978779780539085,0.972425476826889
"ENSCAFG00000038716",NA,-0.500662741840946,0.0149628617573789,0.978781547966063,0.972425476826889
"ENSCAFG00000012718","CPXM2",-0.504940711462451,0.0150972659490364,0.978786412253243,0.972425476826889
"ENSCAFG00000014033","PPA1",0.504940711462451,0.0150972659490364,0.978786412253243,0.972425476826889
"ENSCAFG00000015978","UGDH",-0.504940711462451,0.0150972659490364,0.978786412253243,0.972425476826889
"ENSCAFG00000032261","SPA17",-0.504940711462451,0.0150972659490364,0.978786412253243,0.972425476826889
"ENSCAFG00000040979",NA,-0.500000980298932,0.0151176861384126,0.978787143725706,0.972425476826889
"ENSCAFG00000035067",NA,-0.499258587936532,0.0152929262347532,0.978793340739813,0.972425476826889
"ENSCAFG00000008595","NUP54",0.503952569169961,0.015321340050936,0.978794332188703,0.972425476826889
"ENSCAFG00000017012","MLH3",-0.503952569169961,0.0153213400509361,0.978794332188703,0.972425476826889
"ENSCAFG00000017340","TOM1L1",0.50296442687747,0.0155481483029488,0.978802116414566,0.972425476826889
"ENSCAFG00000016464","ZFYVE26",-0.50296442687747,0.0155481483029488,0.978802116414566,0.972425476826889
"ENSCAFG00000048353",NA,-0.497649183559335,0.0156785089301118,0.978806488618455,0.972425476826889
"ENSCAFG00000010459","SLC6A18",0.49752449840945,0.0157087084438333,0.978807491141801,0.972425476826889
"ENSCAFG00000012086","CTSS",-0.497402379530099,0.0157383322797271,0.978808470818469,0.972425476826889
"ENSCAFG00000003970",NA,0.50197628458498,0.0157777158831588,0.978809767562566,0.972425476826889
"ENSCAFG00000015925","CCPG1",-0.497158404107507,0.0157976525099709,0.978810421532117,0.972425476826889
"ENSCAFG00000045235",NA,-0.497151531025009,0.015799326264556,0.978810476360257,0.972425476826889
"ENSCAFG00000016284","CARD11",0.496958222091489,0.0158464606171006,0.978812015614152,0.972425476826889
"ENSCAFG00000017709","CLMN",0.496567638622641,0.0159420455135748,0.978815109174326,0.972425476826889
"ENSCAFG00000047646",NA,-0.496317465592761,0.0160035148176403,0.978817079085919,0.972425476826889
"ENSCAFG00000017264",NA,0.50098814229249,0.0160100681016085,0.978817288207696,0.972425476826889
"ENSCAFG00000044151",NA,-0.496157742885472,0.0160428605974259,0.978818332083584,0.972425476826889
"ENSCAFG00000011068","FOXN3",-0.495914647504874,0.0161028952582524,0.978820232142088,0.972425476826889
"ENSCAFG00000048033",NA,-0.495388748009561,0.016233396489894,0.978824313969052,0.972425476826889
"ENSCAFG00000015878","UCHL1",0.5,0.016245230399873,0.978824680869556,0.972425476826889
"ENSCAFG00000008381","AGA",-0.5,0.016245230399873,0.978824680869556,0.972425476826889
"ENSCAFG00000014351","AGFG2",-0.5,0.016245230399873,0.978824680869556,0.972425476826889
"ENSCAFG00000042844",NA,-0.495243583726967,0.0162695698883583,0.978825433818129,0.972425476826889
"ENSCAFG00000018773",NA,-0.495169856197026,0.016287967092545,0.978826001448042,0.972425476826889
"ENSCAFG00000000515","LTA",0.494763814383332,0.0163895899546614,0.978829113984766,0.972425476826889
"ENSCAFG00000005657","METTL3",0.49901185770751,0.0164832283506191,0.978831948013661,0.972425476826889
"ENSCAFG00000008340","RACGAP1",0.49901185770751,0.0164832283506191,0.978831948013661,0.972425476826889
"ENSCAFG00000015760","C6H7orf26",0.49901185770751,0.0164832283506191,0.978831948013661,0.972425476826889
"ENSCAFG00000031849","NUP35",0.49901185770751,0.0164832283506191,0.978831948013661,0.972425476826889
"ENSCAFG00000009867","BBX",-0.49901185770751,0.0164832283506192,0.978831948013662,0.972425476826889
"ENSCAFG00000001819","DMTF1",-0.493699051395029,0.0166585259469436,0.978837167903788,0.972425476826889
"ENSCAFG00000019959","ADAD2",-0.493689165074188,0.0166610397158664,0.978837241958599,0.972425476826889
"ENSCAFG00000049605","AVEN",0.49802371541502,0.0167240876571508,0.978839092052719,0.972425476826889
"ENSCAFG00000044777","ZBTB32",-0.493192608409027,0.0167876950301777,0.978840944488001,0.972425476826889
"ENSCAFG00000031912",NA,0.493064617447612,0.0168204678086118,0.978841893462308,0.972425476826889
"ENSCAFG00000000373","TAB2",-0.49271066490575,0.0169113699871377,0.978844506401747,0.972425476826889
"ENSCAFG00000020372",NA,-0.492519285536097,0.0169606860451994,0.978845912254533,0.972425476826889
"ENSCAFG00000012882","TMEM50A",-0.49703557312253,0.0169678341529396,0.97884611534787,0.972425476826889
"ENSCAFG00000001126","KLHL3",0.49703557312253,0.0169678341529396,0.97884611534787,0.972425476826889
"ENSCAFG00000007880","RWDD4",0.49703557312253,0.0169678341529396,0.97884611534787,0.972425476826889
"ENSCAFG00000001967","C11H9orf131",-0.492435358978535,0.0169823496761234,0.978846527239709,0.972425476826889
"ENSCAFG00000007617","ST8SIA4",-0.492338171866125,0.0170074642767345,0.978847238230723,0.972425476826889
"ENSCAFG00000041924",NA,0.492331071862966,0.0170093002052036,0.978847290123303,0.972425476826889
"ENSCAFG00000015395",NA,0.492294691017625,0.0170187101392251,0.978847555919738,0.972425476826889
"ENSCAFG00000020015","C5H16orf46",-0.492189938899011,0.0170458279706605,0.978848320259288,0.972425476826889
"ENSCAFG00000044902",NA,-0.491542226706414,0.0172142855811004,0.978853014464502,0.972425476826889
"ENSCAFG00000013839","SUPV3L1",0.496047430830039,0.0172144938011395,0.978853020209897,0.972425476826889
"ENSCAFG00000017573","HDHD2",0.496047430830039,0.0172144938011395,0.978853020209897,0.972425476826889
"ENSCAFG00000002352","CHMP2A",-0.496047430830039,0.0172144938011395,0.978853020209897,0.972425476826889
"ENSCAFG00000018928","MBD1",-0.496047430830039,0.0172144938011395,0.978853020209897,0.972425476826889
"ENSCAFG00000029835","NIP7",0.490855225565323,0.0173944359553462,0.978857933937941,0.972425476826889
"ENSCAFG00000015884","SCCPDH",0.495059288537549,0.0174640926940883,0.978859808900411,0.972425476826889
"ENSCAFG00000002028","VLDLR",-0.495059288537549,0.0174640926940884,0.978859808900411,0.972425476826889
"ENSCAFG00000015787","PPP2R5E",-0.495059288537549,0.0174640926940884,0.978859808900411,0.972425476826889
"ENSCAFG00000049169",NA,-0.490105662735029,0.0175927340168285,0.978863232549962,0.972425476826889
"ENSCAFG00000045340",NA,0.489969616765555,0.0176289210632867,0.978864186628621,0.972425476826889
"ENSCAFG00000035589","FAM200B",-0.489866594698122,0.017656364195262,0.978864907565959,0.972425476826889
"ENSCAFG00000018936","MAP7D3",-0.489745505437912,0.0176886643795249,0.978865753234609,0.972425476826889
"ENSCAFG00000010090","IGF2",0.48907430507984,0.0178685752776797,0.978870407664526,0.972425476826889
"ENSCAFG00000009858","VTCN1",0.489009646921826,0.0178859845405247,0.978870853088778,0.972425476826889
"ENSCAFG00000006327",NA,0.488901878009011,0.0179150319742185,0.97887159435483,0.972425476826889
"ENSCAFG00000005828",NA,0.488877963830921,0.0179214828515052,0.978871758649864,0.972425476826889
"ENSCAFG00000031548","PLA2G12B",0.488817095344293,0.017937910694346,0.978872176511193,0.972425476826889
"ENSCAFG00000003177","AGBL3",-0.48870791149233,0.0179674090002119,0.978872924917987,0.972425476826889
"ENSCAFG00000001624","CYHR1",-0.493083003952569,0.0179722132264018,0.978873046574335,0.972425476826889
"ENSCAFG00000009055","JMY",-0.493083003952569,0.0179722132264018,0.978873046574335,0.972425476826889
"ENSCAFG00000019448","ABHD17A",-0.493083003952569,0.0179722132264018,0.978873046574335,0.972425476826889
"ENSCAFG00000008236",NA,0.493083003952569,0.0179722132264018,0.978873046574335,0.972425476826889
"ENSCAFG00000040990",NA,0.488262925703993,0.0180880382817607,0.978875960035116,0.972425476826889
"ENSCAFG00000007216","FAM3D",0.488171299087647,0.0181129582604684,0.97887658200316,0.972425476826889
"ENSCAFG00000011014","AIMP1",0.492094861660079,0.0182307876916577,0.978879499845294,0.972425476826889
"ENSCAFG00000046230",NA,-0.492094861660079,0.0182307876916577,0.978879499845294,0.972425476826889
"ENSCAFG00000001672","LEP",-0.487168080872726,0.0183876314133967,0.978883325816859,0.972425476826889
"ENSCAFG00000013705",NA,-0.487008896972753,0.0184315232368504,0.978884384837915,0.972425476826889
"ENSCAFG00000042229",NA,0.486988945901488,0.0184370303317081,0.978884517357137,0.972425476826889
"ENSCAFG00000016546","PCGF2",-0.491106719367589,0.0184924070523419,0.978885845521995,0.972425476826889
"ENSCAFG00000017516","CALM1",-0.491106719367589,0.0184924070523419,0.978885845521995,0.972425476826889
"ENSCAFG00000031788","RMDN1",-0.491106719367589,0.0184924070523419,0.978885845521995,0.972425476826889
"ENSCAFG00000046153",NA,-0.486489851380313,0.0185752297346484,0.978887817183163,0.972425476826889
"ENSCAFG00000048241",NA,-0.485939239922581,0.0187286662683838,0.97889142380692,0.972425476826889
"ENSCAFG00000004170","DHX34",-0.485912071229318,0.0187362637358081,0.978891600856046,0.972425476826889
"ENSCAFG00000011714","VPS45",-0.490118577075099,0.0187570980386981,0.978892085636846,0.972425476826889
"ENSCAFG00000015455","ECT2",0.490118577075099,0.0187570980386981,0.978892085636846,0.972425476826889
"ENSCAFG00000000935","CEP85L",-0.485297766236155,0.0189087154602013,0.97889558137001,0.972425476826889
"ENSCAFG00000004090","ADCY3",0.489130434782609,0.0190248875068436,0.97889822217956,0.972425476826889
"ENSCAFG00000008701",NA,0.489130434782609,0.0190248875068436,0.97889822217956,0.972425476826889
"ENSCAFG00000012942","SRMS",-0.484520005254512,0.0191288942574916,0.978900559247505,0.972425476826889
"ENSCAFG00000048370",NA,0.484291561378867,0.0191939577716238,0.978902008374906,0.972425476826889
"ENSCAFG00000015726","KMO",-0.484093864848828,0.0192504084809753,0.978903257740582,0.972425476826889
"ENSCAFG00000045353",NA,-0.483953445771864,0.0192905855712122,0.978904142486806,0.972425476826889
"ENSCAFG00000008556","USB1",0.488142292490119,0.0192958024381649,0.978904257098135,0.972425476826889
"ENSCAFG00000010866","RBM5",-0.488142292490119,0.0192958024381649,0.978904257098135,0.972425476826889
"ENSCAFG00000016410","PLEKHH1",-0.488142292490119,0.0192958024381649,0.978904257098135,0.972425476826889
"ENSCAFG00000019700","MPG",0.488142292490119,0.0192958024381649,0.978904257098135,0.972425476826889
"ENSCAFG00000007048","HAMP",-0.483596370162669,0.019393058623652,0.978906382470908,0.972425476826889
"ENSCAFG00000025814",NA,-0.483379511472358,0.0194555069811542,0.978907735978624,0.972425476826889
"ENSCAFG00000001995","FANCG",0.487154150197628,0.0195698699386971,0.978910192299816,0.972425476826889
"ENSCAFG00000018791","BFAR",0.487154150197628,0.0195698699386971,0.978910192299816,0.972425476826889
"ENSCAFG00000019188","PITPNA",-0.487154150197628,0.0195698699386971,0.978910192299816,0.972425476826889
"ENSCAFG00000016142","TMEM82",-0.48280557871301,0.0196215662296073,0.978911293254951,0.972425476826889
"ENSCAFG00000013369","PRDX4",-0.486166007905138,0.0198471172384897,0.978916029652033,0.972425476826889
"ENSCAFG00000041053","FAM240A",0.481315408935918,0.0200580806215965,0.978920363350936,0.972425476826889
