"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_HET_4H_UP","GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_HET_4H_UP",159,0.431337942137945,0.659988700537264,0.875438596491228,0.982517232210427,0.960514743322687,181,"tags=2%, list=1%, signal=2%","KCTD12/PLXNC1/FTH1"
"GSE17721_POLYIC_VS_GARDIQUIMOD_6H_BMDC_DN","GSE17721_POLYIC_VS_GARDIQUIMOD_6H_BMDC_DN",174,0.429952722363053,0.658526912721868,0.876712328767123,0.982517232210427,0.960514743322687,388,"tags=3%, list=3%, signal=3%","CLEC4D/POU2F2/UBE2M/DUSP2/GET3/YWHAG"
"GSE17721_POLYIC_VS_PAM3CSK4_1H_BMDC_UP","GSE17721_POLYIC_VS_PAM3CSK4_1H_BMDC_UP",159,0.428428546936794,0.655537044954543,0.87719298245614,0.982517232210427,0.960514743322687,382,"tags=3%, list=3%, signal=2%","DUSP12/TCIRG1/UNC50/ALDH9A1"
"GSE17721_CTRL_VS_PAM3CSK4_4H_BMDC_UP","GSE17721_CTRL_VS_PAM3CSK4_4H_BMDC_UP",159,0.426923562550809,0.653234273525923,0.87719298245614,0.982517232210427,0.960514743322687,280,"tags=3%, list=2%, signal=3%","SMPDL3A/SLAMF9/BLOC1S6/GYS1/CPQ"
"GSE7831_CPG_VS_INFLUENZA_STIM_PDC_4H_UP","GSE7831_CPG_VS_INFLUENZA_STIM_PDC_4H_UP",160,0.425050776850219,0.652822142637608,0.87434554973822,0.982517232210427,0.960514743322687,466,"tags=5%, list=4%, signal=5%","IRF6/EXOC3L1/MFSD5/DGKG/SBSPON/GDA/COX11/SAT1"
"GSE360_T_GONDII_VS_B_MALAYI_HIGH_DOSE_DC_DN","GSE360_T_GONDII_VS_B_MALAYI_HIGH_DOSE_DC_DN",150,0.427981915838615,0.651764293703966,0.871929824561404,0.982517232210427,0.960514743322687,378,"tags=5%, list=3%, signal=5%","KCTD12/AMPD1/EGR2/CPVL/RGS19/MAF/PPP6R2/APOC1"
"GSE37532_VISCERAL_ADIPOSE_TISSUE_VS_LN_DERIVED_PPARG_KO_TCONV_CD4_TCELL_UP","GSE37532_VISCERAL_ADIPOSE_TISSUE_VS_LN_DERIVED_PPARG_KO_TCONV_CD4_TCELL_UP",148,0.428062480231342,0.651056273888991,0.873684210526316,0.982517232210427,0.960514743322687,2137,"tags=20%, list=18%, signal=17%","PID1/EIF3J/SYCE2/RCC1L/DDX1/EXOSC8/DHX8/RCOR2/PA2G4/ANAPC1/NDE1/CDK2/STRAP/TTC1/TMA7/RUVBL1/PRMT3/BTBD1/MCM7/NAA20/SNX5/NPEPPS/TOP2A/STX7/DLGAP5/HDDC2/PSMA6/LIG1/MDH1/NFKB1"
"GSE33162_UNTREATED_VS_4H_LPS_STIM_HDAC3_KO_MACROPHAGE_UP","GSE33162_UNTREATED_VS_4H_LPS_STIM_HDAC3_KO_MACROPHAGE_UP",156,0.422857497801782,0.649002416916936,0.873263888888889,0.982517232210427,0.960514743322687,1216,"tags=15%, list=10%, signal=13%","CD68/EFHD2/CXCL10/GRN/ALDH9A1/UQCRC2/SMS/SYCE2/CDK4/COX5A/MRPL10/SDF2L1/GGH/SH3BGRL3/PIGF/CDC25B/HTRA2/CDK2/UBE2C/MRPL4/NDUFB3/MT2A/CRELD2"
"GSE40274_HELIOS_VS_FOXP3_AND_HELIOS_TRANSDUCED_ACTIVATED_CD4_TCELL_DN","GSE40274_HELIOS_VS_FOXP3_AND_HELIOS_TRANSDUCED_ACTIVATED_CD4_TCELL_DN",152,0.424077044182744,0.648517255078802,0.875874125874126,0.982517232210427,0.960514743322687,66,"tags=1%, list=1%, signal=1%","DUSP12/ACP5"
"GSE13485_CTRL_VS_DAY21_YF17D_VACCINE_PBMC_UP","GSE13485_CTRL_VS_DAY21_YF17D_VACCINE_PBMC_UP",153,0.422912130593754,0.647673506421668,0.8760907504363,0.982517232210427,0.960514743322687,360,"tags=4%, list=3%, signal=4%","CD83/EFHD2/TNFRSF1B/PIK3R5/CTSK/GRPEL1"
"GSE369_SOCS3_KO_VS_IFNG_KO_LIVER_DN","GSE369_SOCS3_KO_VS_IFNG_KO_LIVER_DN",155,0.422205401502622,0.647403767635949,0.870855148342059,0.982517232210427,0.960514743322687,699,"tags=8%, list=6%, signal=7%","YDJC/BCL2A1/ACSS1/TTYH1/AHR/CREG1/CDH5/SLC66A1/RBAK/APRT/GSAP/FGL2"
"GSE15330_LYMPHOID_MULTIPOTENT_VS_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_DN","GSE15330_LYMPHOID_MULTIPOTENT_VS_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_DN",152,0.422947359978267,0.646789692341221,0.875874125874126,0.982517232210427,0.960514743322687,332,"tags=7%, list=3%, signal=6%","TNFRSF11A/ACSL5/CD274/NAB2/GBP6/SLC6A18/NAB1/SLAMF9/STAT6/PRXL2B"
"GSE21670_TGFB_VS_TGFB_AND_IL6_TREATED_CD4_TCELL_DN","GSE21670_TGFB_VS_TGFB_AND_IL6_TREATED_CD4_TCELL_DN",157,0.4205607032332,0.645416834887685,0.874782608695652,0.982517232210427,0.960514743322687,1659,"tags=18%, list=14%, signal=16%","IL21R/ARHGAP30/FTH1/TSPAN13/SDHC/ACOX3/ATP6AP1/MED16/UFD1/TNRC6B/PAFAH2/MRPL55/ERF/G3BP1/ALDH4A1/LFNG/ACTR2/STAMBP/UBE2S/ARPC4/PSMB2/EPN1/GALNS/COX8A/TAPBP/OS9/TCF25/NCSTN/ASB8"
"GSE360_LOW_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_MAC_UP","GSE360_LOW_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_MAC_UP",149,0.423398628522255,0.644675770805799,0.875438596491228,0.982517232210427,0.960514743322687,2236,"tags=25%, list=19%, signal=20%","CD83/TBC1D2B/VAT1/LPAR2/BECN1/CDK4/DUSP3/CLN3/CDC25B/VAV1/PLCG2/PLEKHM2/ZNHIT1/SLC7A5/TRAP1/LIPE/EMP3/FGR/LGMN/FAM32A/GGA3/TRIB1/SPRED2/MAK16/HIC2/BRD1/ISL1/GFUS/SHC1/ARL2BP/BCL2L1/UBTF/CYB5R1/NDUFV1/SMYD5/SLC6A8/MEF2C"
"GSE22443_NAIVE_VS_ACT_AND_IL12_TREATED_CD8_TCELL_DN","GSE22443_NAIVE_VS_ACT_AND_IL12_TREATED_CD8_TCELL_DN",151,0.421912159932465,0.644172508872927,0.8760907504363,0.982517232210427,0.960514743322687,1065,"tags=11%, list=9%, signal=10%","EEPD1/CD80/TNFAIP6/ST13/GRPEL1/CGAS/NDUFAF8/GCNT2/EIF3B/TMEM161B/IMP4/EXOSC8/MAB21L3/NUCB1/ABCC3/RAB1A"
"GSE21774_CD56_BRIGHT_VS_DIM_CD62L_POSITIVE_NK_CELL_DN","GSE21774_CD56_BRIGHT_VS_DIM_CD62L_POSITIVE_NK_CELL_DN",145,-0.387918646499843,-0.643635409224951,0.875576036866359,0.982517232210427,0.960514743322687,794,"tags=8%, list=7%, signal=7%","RNF19A/MYH10/DPY19L1/SCML2/CYTH3/ENDOD1/FECH/SLC43A1/OAF/AK5/KLF1"
"GSE41978_WT_VS_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_DN","GSE41978_WT_VS_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_DN",142,-0.383417423523831,-0.638108929257273,0.874715261958998,0.982517232210427,0.960514743322687,862,"tags=11%, list=7%, signal=10%","ADGRL1/ASPA/APAF1/HIC1/RAI14/ITGA4/IGFBP5/GNB5/PITX2/SIT1/AGBL3/PGAP4/EFHD1/GDNF/PTGER1"
"GSE19923_WT_VS_HEB_KO_DP_THYMOCYTE_UP","GSE19923_WT_VS_HEB_KO_DP_THYMOCYTE_UP",134,-0.384878081945623,-0.637512536760876,0.875283446712018,0.982517232210427,0.960514743322687,868,"tags=10%, list=7%, signal=9%","ZNRF1/CAPN3/CMTM4/ELK4/CD34/KLC4/NCAM1/SPSB1/GPR162/FLT3/COL11A2/NHSL2/CD200"
"GSE13411_PLASMA_CELL_VS_MEMORY_BCELL_UP","GSE13411_PLASMA_CELL_VS_MEMORY_BCELL_UP",142,-0.381814750165562,-0.635441653025548,0.876993166287016,0.982517232210427,0.960514743322687,442,"tags=4%, list=4%, signal=3%","NEU1/PRKAR2B/TNFRSF17/PLAAT3/CLIC2"
"GSE27786_NKCELL_VS_ERYTHROBLAST_DN","GSE27786_NKCELL_VS_ERYTHROBLAST_DN",132,-0.383509431088733,-0.634865040592807,0.87219730941704,0.982517232210427,0.960514743322687,549,"tags=9%, list=5%, signal=9%","TMEM169/NPR2/SNED1/GPLD1/CCHCR1/SIT1/ADHFE1/SYT12/CCN6/GCHFR/BCORL1/LMNTD2"
"GSE2706_UNSTIM_VS_2H_LPS_AND_R848_DC_UP","GSE2706_UNSTIM_VS_2H_LPS_AND_R848_DC_UP",130,-0.370458241098935,-0.614888727860933,0.872767857142857,0.982517232210427,0.960514743322687,1090,"tags=8%, list=9%, signal=7%","ZBED5/ZNF451/CBFA2T2/ZNF322/WRAP73/WNT3/TRIM23/KMT2A/CRACDL/KLHL24"
"GSE1460_DP_THYMOCYTE_VS_NAIVE_CD4_TCELL_CORD_BLOOD_DN","GSE1460_DP_THYMOCYTE_VS_NAIVE_CD4_TCELL_CORD_BLOOD_DN",133,-0.3688490389368,-0.613132195415305,0.876957494407159,0.982517232210427,0.960514743322687,759,"tags=12%, list=6%, signal=11%","APBA2/MTUS1/ABCA4/FAP/CD34/NKAPD1/DLX5/GPR162/PCLO/RNF39/CPZ/APOD/HTR1F/MEGF6/SEMA4D/ITGA8"
"GSE7596_AKT_TRANSD_VS_CTRL_CD4_TCONV_WITH_TGFB_UP","GSE7596_AKT_TRANSD_VS_CTRL_CD4_TCONV_WITH_TGFB_UP",133,-0.368634996277755,-0.612776395530802,0.876957494407159,0.982517232210427,0.960514743322687,656,"tags=11%, list=5%, signal=10%","RABGAP1L/MTCP1/NAA16/FUCA2/TNFSF10/RORA/CLDND1/ZFC3H1/OXR1/RBM45/SLC43A1/XRN1/IKZF2/RAB11FIP4"
"GSE40666_UNTREATED_VS_IFNA_STIM_STAT1_KO_CD8_TCELL_90MIN_UP","GSE40666_UNTREATED_VS_IFNA_STIM_STAT1_KO_CD8_TCELL_90MIN_UP",105,-0.365657454311853,-0.610392611479105,0.875789473684211,0.982517232210427,0.960514743322687,607,"tags=10%, list=5%, signal=9%","HIVEP1/CYTH3/PCGF5/ABTB2/RFTN1/PGGHG/PLAAT3/PIM1/C8G/SEMA4D"
"GSE9960_HEALTHY_VS_SEPSIS_PBMC_DN","GSE9960_HEALTHY_VS_SEPSIS_PBMC_DN",94,0.387185195528252,0.592492783568584,0.873267326732673,0.982517232210427,0.960514743322687,1356,"tags=17%, list=11%, signal=15%","FAM78B/ZFP36/RSAD2/MPP1/GNS/IDO2/CAPN11/DNASE2/CMBL/TMUB2/EVA1B/ZDHHC8/ZNF862/WAS/NAPA/CALHM1"
"GSE2770_UNTREATED_VS_TGFB_AND_IL4_TREATED_ACT_CD4_TCELL_48H_UP","GSE2770_UNTREATED_VS_TGFB_AND_IL4_TREATED_ACT_CD4_TCELL_48H_UP",95,0.381786276421879,0.58386985095128,0.875984251968504,0.982517232210427,0.960514743322687,984,"tags=18%, list=8%, signal=17%","TRAPPC2L/TMEM37/TCIRG1/TSPAN8/SERPINF1/TDRD7/RBM47/RLBP1/PPP2R2A/TTYH3/PLCB1/PTPRU/MSRB1/TBK1/PI4K2B/VWF/PRDM1"
"MATSUMIYA_PBMC_MODIFIED_VACCINIA_ANKARA_VACCINE_AGE_18_55YO_VACCINATED_VS_CONTROL_TREATED_IN_VITRO_WITH_WILD_TYPE_MVA_6HR_UP","MATSUMIYA_PBMC_MODIFIED_VACCINIA_ANKARA_VACCINE_AGE_18_55YO_VACCINATED_VS_CONTROL_TREATED_IN_VITRO_WITH_WILD_TYPE_MVA_6HR_UP",20,0.308233583644181,0.533477654568489,0.87737843551797,0.982517232210427,0.960514743322687,333,"tags=5%, list=3%, signal=5%","BMX"
"GSE41867_LCMV_ARMSTRONG_VS_CLONE13_DAY8_EFFECTOR_CD8_TCELL_DN","GSE41867_LCMV_ARMSTRONG_VS_CLONE13_DAY8_EFFECTOR_CD8_TCELL_DN",169,-0.397990446588242,-0.662105224820902,0.878281622911695,0.982913949706815,0.960902576728272,1164,"tags=9%, list=10%, signal=9%","XYLB/RAI1/ABHD13/UBR5/STAT5B/ITPRID2/BCL7A/DGKH/MPHOSPH9/RYR1/ZW10/FOXO4/NEU1/ANKRD13A/ABCG2/DNMT3B"
"GSE7218_IGM_VS_IGG_SIGNAL_THGOUGH_ANTIGEN_BCELL_UP","GSE7218_IGM_VS_IGG_SIGNAL_THGOUGH_ANTIGEN_BCELL_UP",172,-0.395046629678464,-0.658534460460982,0.878281622911695,0.982913949706815,0.960902576728272,1419,"tags=10%, list=12%, signal=9%","ITGB5/MTCH1/PEG10/ZMAT3/TTC7B/ZBTB22/GNE/MBP/TMEM106B/SGIP1/REV3L/FSTL4/NBEA/NADSYN1/MICAL1/CNTFR/PROKR1"
"GSE11961_FOLLICULAR_BCELL_VS_PLASMA_CELL_DAY7_DN","GSE11961_FOLLICULAR_BCELL_VS_PLASMA_CELL_DAY7_DN",163,-0.3915613860449,-0.655427759223536,0.878504672897196,0.982913949706815,0.960902576728272,2196,"tags=21%, list=18%, signal=18%","EMID1/PPIG/ADAM10/HERC2/TEDC1/POGZ/PAM/EPC2/ANKRD28/AUH/CDIN1/KLHDC2/WDR26/IQGAP2/MKLN1/FUT11/ULK1/FAM184A/RAI1/TLK1/ST7/ANKRD44/PARD6G/ABCB10/LEF1/TMEM238L/SLA2/YPEL3/RORA/PAFAH1B2/SUSD1/CHL1/MTURN/CCDC88C/ATP2A3"
"GSE411_UNSTIM_VS_100MIN_IL6_STIM_SOCS3_KO_MACROPHAGE_UP","GSE411_UNSTIM_VS_100MIN_IL6_STIM_SOCS3_KO_MACROPHAGE_UP",163,-0.391115841700814,-0.654681970334522,0.878504672897196,0.982913949706815,0.960902576728272,784,"tags=12%, list=6%, signal=12%","MDC1/OBI1/TNK2/ZNF354B/ARGLU1/POLI/TMEM100/CHD9/MAP4K5/CCDC28A/AGL/SIAH1/ABCG1/GALNT12/SBK1/AIG1/TUT4/ATP2A3/MAP4K1/SKAP1"
"GSE1740_MCSF_VS_MCSF_AND_IFNG_DAY2_DERIVED_MACROPHAGE_WITH_IFNA_STIM_UP","GSE1740_MCSF_VS_MCSF_AND_IFNG_DAY2_DERIVED_MACROPHAGE_WITH_IFNA_STIM_UP",166,0.434302280487437,0.6632516776585,0.88,0.983108208031657,0.961092484832585,1192,"tags=12%, list=10%, signal=11%","EEPD1/FCGRT/PTGER2/CPQ/PIK3CD/MAF/PRMT1/MRPL13/ACAD9/COMMD1/CDC23/GPX1/AUP1/FLVCR2/KCNK6/CHCHD10/ZCCHC9/NUP155/TYW3/TRMT61B"
"GSE17721_0.5H_VS_4H_POLYIC_BMDC_DN","GSE17721_0.5H_VS_4H_POLYIC_BMDC_DN",167,0.431268216019327,0.659293689447561,0.880208333333333,0.983108208031657,0.961092484832585,833,"tags=8%, list=7%, signal=7%","ADAP2/CYBB/NFKBIA/BLOC1S6/TNFSF9/RSAD2/FABP3/TDRD7/OAS2/STARD5/ETF1/BAZ2A/CDC42SE1"
"GSE2197_CPG_DNA_VS_UNTREATED_IN_DC_UP","GSE2197_CPG_DNA_VS_UNTREATED_IN_DC_UP",157,-0.396984884612974,-0.658763826990483,0.88056206088993,0.983108208031657,0.961092484832585,494,"tags=8%, list=4%, signal=8%","USP42/GTF2A1/TSC22D1/RIOX2/RASGRP1/ACP3/F10/BDNF/CAPZA2/RNF214/WBP2/TMEM178A/STAP1"
"GSE557_WT_VS_I_AB_KO_DC_DN","GSE557_WT_VS_I_AB_KO_DC_DN",172,-0.393366838927802,-0.655734284449925,0.880668257756563,0.983108208031657,0.961092484832585,1276,"tags=9%, list=11%, signal=8%","GABPB1/TTC7B/FAM133B/WBP4/PMM1/SIRT1/FRMD5/SLAIN1/BTBD8/KIAA1958/DNAH11/EHD3/ZW10/SLC25A13/MCM9/SLC66A3"
"GSE17186_BLOOD_VS_CORD_BLOOD_CD21LOW_TRANSITIONAL_BCELL_UP","GSE17186_BLOOD_VS_CORD_BLOOD_CD21LOW_TRANSITIONAL_BCELL_UP",171,0.427056999927524,0.654235456834975,0.879931389365352,0.983108208031657,0.961092484832585,128,"tags=2%, list=1%, signal=2%","ACP5/SORCS2/ITGB7/IL21R"
"GSE369_IFNG_KO_VS_WT_LIVER_DN","GSE369_IFNG_KO_VS_WT_LIVER_DN",160,0.421919912120809,0.648013545800993,0.879581151832461,0.983108208031657,0.961092484832585,2591,"tags=39%, list=21%, signal=31%","TP53RK/GRN/TRMU/GRPEL1/TMEM160/AKAP1/KBTBD8/GATB/CEBPZ/G6PC3/GLRX5/DYNLL2/SLC16A6/RSL24D1/LRRC24/TOMM40/ARHGDIG/PNPO/MRPL55/EIF6/LMO2/BCAS2/MARS1/ALPL/CRCP/PNPT1/RUVBL1/PDAP1/CLUH/POLR1G/FOXRED1/TUT1/DUS1L/MRPL11/CS/ABCD4/MRPL20/PSMC5/NOP10/TSPAN3/CDC25A/NOL8/ATP6V1H/FKBP2/RRP36/NDUFAF6/HDDC2/TRNT1/EMC6/TIMM44/RPUSD2/G6PD/PMPCA/SLC38A5/EIF4A1/PDXP/COQ5/BPNT1/ATP1A1/UBE2V1/CORO2A/HSPA5"
"GSE25890_CTRL_VS_IL33_IL7_TREATED_NUOCYTES_UP","GSE25890_CTRL_VS_IL33_IL7_TREATED_NUOCYTES_UP",144,-0.379233237021448,-0.632305119565762,0.879271070615034,0.983108208031657,0.961092484832585,859,"tags=6%, list=7%, signal=5%","DGKH/ABHD1/USP24/FAM3C/UNC13B/SPNS3/PDE7A/RAB11FIP4"
"GSE21927_UNTREATED_VS_GMCSF_GCSF_TREATED_BONE_MARROW_UP","GSE21927_UNTREATED_VS_GMCSF_GCSF_TREATED_BONE_MARROW_UP",143,0.413082974615609,0.627914777564731,0.879432624113475,0.983108208031657,0.961092484832585,985,"tags=12%, list=8%, signal=11%","EGR3/IL21R/PIWIL4/SLC7A7/GYS1/DNAJA3/COTL1/CREG1/SQOR/RSL24D1/PAPSS1/LIPA/MRPL19/ARID3B/CCT4/PSMG3/CNP"
"GSE24574_BCL6_LOW_TFH_VS_NAIVE_CD4_TCELL_UP","GSE24574_BCL6_LOW_TFH_VS_NAIVE_CD4_TCELL_UP",142,0.412909054157633,0.627578302720616,0.880994671403197,0.983108208031657,0.961092484832585,529,"tags=7%, list=4%, signal=7%","POU2F2/ITGB7/RGS2/TNFRSF1B/CD72/PPP6R2/IL16/SMS/VAC14/CBX5"
"GSE16450_CTRL_VS_IFNA_6H_STIM_IMMATURE_NEURON_CELL_LINE_DN","GSE16450_CTRL_VS_IFNA_6H_STIM_IMMATURE_NEURON_CELL_LINE_DN",130,0.400176805215103,0.61487184455594,0.88086642599278,0.983108208031657,0.961092484832585,216,"tags=4%, list=2%, signal=4%","ACP5/ITGB7/FTH1/RGS2/CYTH4"
"GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_1H_UP","GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_1H_UP",71,-0.357245865724979,-0.606206908920228,0.879446640316206,0.983108208031657,0.961092484832585,1469,"tags=14%, list=12%, signal=12%","PARD3/TTR/BTBD2/PNMA2/TRPV4/GJA10/NCAM1/SCN4B/MTURN/DMD"
"GSE43863_NAIVE_VS_MEMORY_TH1_CD4_TCELL_D150_LCMV_DN","GSE43863_NAIVE_VS_MEMORY_TH1_CD4_TCELL_D150_LCMV_DN",87,0.378327047775544,0.581332780238784,0.880626223091976,0.983108208031657,0.961092484832585,812,"tags=9%, list=7%, signal=9%","EYA2/GPX3/NAGS/SPRED1/ARRB2/SENP8/SH3GL2/VPS11"
"GSE15930_NAIVE_VS_48H_IN_VITRO_STIM_IL12_CD8_TCELL_DN","GSE15930_NAIVE_VS_48H_IN_VITRO_STIM_IL12_CD8_TCELL_DN",169,0.424584461456324,0.650264082100966,0.881646655231561,0.983620244270392,0.961593054532838,1777,"tags=21%, list=15%, signal=18%","ALAS1/UBE2M/HMGCS1/XPOT/CDC6/MARCKSL1/RUVBL2/LONP1/SQLE/CAPG/DDX1/ETF1/TOMM40/PLPBP/GTF2E2/PIGF/MTHFD2/SAR1B/CDK2/ZNHIT1/BCAT1/HMGCR/UBE2S/EFTUD2/SLC25A17/PDAP1/FAM98A/SNRNP40/ALCAM/MCM7/MRPL11/BUB1/CLCN3/TIPIN/IFRD2/MRPL44"
"GSE37301_LYMPHOID_PRIMED_MPP_VS_GRAN_MONO_PROGENITOR_DN","GSE37301_LYMPHOID_PRIMED_MPP_VS_GRAN_MONO_PROGENITOR_DN",173,0.421874666745075,0.646231872788426,0.882051282051282,0.983640722462706,0.961613074136555,788,"tags=9%, list=7%, signal=8%","ALOX5AP/NUP50/MED16/OAS1/HSD17B7/LAMTOR2/DENND2D/LPIN2/NXT2/USP21/RCC1L/SQOR/PIGG/TNRC6B/SH3BP1"
"GSE5142_HTERT_TRANSDUCED_VS_CTRL_CD8_TCELL_LATE_PASSAGE_CLONE_UP","GSE5142_HTERT_TRANSDUCED_VS_CTRL_CD8_TCELL_LATE_PASSAGE_CLONE_UP",173,0.421246499921248,0.645269640507172,0.882051282051282,0.983640722462706,0.961613074136555,2248,"tags=23%, list=19%, signal=19%","ZNF296/ALAS1/CRMP1/RANBP1/CBX5/SYCE2/SHMT2/MRPL21/LAP3/COX5A/ZNF367/PRKRIP1/RHOQ/GTF2E2/PIGF/NOP56/GAR1/ZNHIT1/UBE2S/DEPDC1B/NMNAT1/SEC11C/CORO1C/NDUFB7/DDX39A/TEX9/LSM3/NDUFS8/WDR43/TOP2A/SERPINB9/RRP15/NCAPH/ARHGAP21/HSP90AA1/SMYD5/NAA38/DSCC1/FDPS"
"GSE15930_STIM_VS_STIM_AND_IL12_24H_CD8_T_CELL_UP","GSE15930_STIM_VS_STIM_AND_IL12_24H_CD8_T_CELL_UP",158,0.419349596374843,0.64101279243957,0.882456140350877,0.983796945870629,0.9617657990778,201,"tags=2%, list=2%, signal=2%","SIGLEC1/CYBB/NAB1"
"GSE21546_UNSTIM_VS_ANTI_CD3_STIM_DP_THYMOCYTES_UP","GSE21546_UNSTIM_VS_ANTI_CD3_STIM_DP_THYMOCYTES_UP",137,-0.387619577284269,-0.639378133117731,0.882618510158014,0.983796945870629,0.9617657990778,2042,"tags=20%, list=17%, signal=17%","CFI/NMRK1/OLFML3/PCMTD1/SWT1/KIDINS220/ICA1L/H4C8/KIFAP3/HIPK2/NAPB/PCDHB6/WDR44/SCYL2/CHST7/AKAP6/LPAR1/APH1B/DKK2/FAM149B1/EHD3/CCNG2/CCN2/TAGLN/MAGEH1/HBP1/PGM2L1/ZNF711"
"GSE13306_RA_VS_UNTREATED_TREG_UP","GSE13306_RA_VS_UNTREATED_TREG_UP",144,0.418458913663544,0.635263026587121,0.882770870337478,0.983796945870629,0.9617657990778,583,"tags=6%, list=5%, signal=5%","SORCS2/EGR2/DHRS3/GRN/VAT1/USP39/XPOT/TMEM176A"
"GSE3982_NEUTROPHIL_VS_TH2_DN","GSE3982_NEUTROPHIL_VS_TH2_DN",165,-0.392174145598826,-0.654065029397075,0.884976525821596,0.985073888375775,0.963014145735099,1235,"tags=7%, list=10%, signal=7%","EP400/MGA/GNE/UPF3A/MDC1/TTC33/TIMM8B/DPY19L1/MAP3K4/DIXDC1/ZC3H14/CD200"
"GSE22601_CD4_SINGLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_UP","GSE22601_CD4_SINGLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_UP",168,-0.391332465226245,-0.653843293906801,0.884705882352941,0.985073888375775,0.963014145735099,38,"tags=1%, list=0%, signal=1%","PQBP1/PDCD4"
"GSE17721_LPS_VS_GARDIQUIMOD_1H_BMDC_DN","GSE17721_LPS_VS_GARDIQUIMOD_1H_BMDC_DN",169,0.421255624030168,0.645165865821553,0.885077186963979,0.985073888375775,0.963014145735099,2143,"tags=22%, list=18%, signal=18%","ACSL5/MFSD5/TRIAP1/QDPR/PITHD1/MATK/SLC16A6/STARD7/RCSD1/CSTF1/DDOST/PNPO/CHORDC1/TMEM183A/TXNIP/SPTLC1/VPS9D1/NECAP2/SLC25A46/NPC2/C3/STRN/TEN1/CDC37L1/USP15/MAPK1/CTSC/TEFM/ATL2/CHMP7/BCKDK/USP10/SLC35A1/RFC1/UBTF/RETREG2/EMC6"
"GSE40277_EOS_AND_LEF1_TRANSDUCED_VS_CTRL_CD4_TCELL_DN","GSE40277_EOS_AND_LEF1_TRANSDUCED_VS_CTRL_CD4_TCELL_DN",162,0.422067899871898,0.645124685468543,0.884816753926702,0.985073888375775,0.963014145735099,370,"tags=4%, list=3%, signal=4%","FOXRED2/CRMP1/OAS3/RANBP1/FRRS1/MAF/TOR1AIP1"
"GSE40666_WT_VS_STAT4_KO_CD8_TCELL_DN","GSE40666_WT_VS_STAT4_KO_CD8_TCELL_DN",159,0.419085476148339,0.641241244501339,0.884210526315789,0.985073888375775,0.963014145735099,1154,"tags=11%, list=10%, signal=10%","HNMT/TMCO1/TOR1AIP1/SPRYD4/COX11/RDH10/DYNLL2/PNKP/IMP4/ZNF367/CCDC88A/ZNF565/TOMM40/COG1/NOP56/SAR1B/AKIP1"
"GSE22432_MULTIPOTENT_PROGENITOR_VS_CDC_UP","GSE22432_MULTIPOTENT_PROGENITOR_VS_CDC_UP",133,0.400483467715367,0.614269615875361,0.884684684684685,0.985073888375775,0.963014145735099,141,"tags=2%, list=1%, signal=2%","POU2F2/NPAS1"
"GSE17301_CTRL_VS_48H_ACD3_ACD28_STIM_CD8_TCELL_UP","GSE17301_CTRL_VS_48H_ACD3_ACD28_STIM_CD8_TCELL_UP",149,-0.39715142510519,-0.659325294218415,0.888888888888889,0.985225486640068,0.963162349108171,652,"tags=8%, list=5%, signal=8%","CCDC28A/DPY19L1/DYSF/IGFLR1/FAIM/SLC41A3/COL11A2/PITX2/FNDC11/ARHGEF7/TRAF5/SPOCK2"
"GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_6H_UP","GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_6H_UP",156,-0.396697519513142,-0.658151771246081,0.887323943661972,0.985225486640068,0.963162349108171,492,"tags=8%, list=4%, signal=7%","KHNYN/ATXN7L1/UBALD2/RASGRP1/SLC6A12/RGS9/PANX3/PQBP1/FGF11/SLC37A1/PHKG1/SLC14A1"
"GSE22886_IL2_VS_IL15_STIM_NKCELL_DN","GSE22886_IL2_VS_IL15_STIM_NKCELL_DN",154,-0.396405077585922,-0.658064966850663,0.88785046728972,0.985225486640068,0.963162349108171,492,"tags=3%, list=4%, signal=3%","RGS9/RIC8A/APOOL/ENOX2/ANKRD55"
