"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GSE33513_TCF7_KO_VS_HET_EARLY_THYMIC_PROGENITOR_DN","GSE33513_TCF7_KO_VS_HET_EARLY_THYMIC_PROGENITOR_DN",156,-0.330257380147958,-0.759115328242062,0.753213367609255,0.963548165695363,0.920263328134234,3008,"tags=35%, list=25%, signal=26%","NFYA/EFCAB11/ATP13A2/LRRCC1/EIF2A/POLG2/SNRPD2/RERE/MACROH2A1/ACVR2B/SSH1/ATXN10/PPIH/MRPS34/CASD1/INPP5F/EXOC7/ZNF362/DPH7/DMAC2L/EIF1B/POLR2D/AP5M1/PABPN1/C2CD3/SIRT3/INTS3/RPL14/DNA2/BAZ1B/PSME3IP1/MBTD1/ACAD8/TFAP4/SGO1/ZDHHC15/PIGN/MAST2/CGGBP1/CRYL1/FRMD5/ANAPC5/CPSF6/YPEL3/USP54/CHDH/RNF220/INTS9/GLOD4/NCAPD2/SASS6/SPATA1/TES/APAF1"
"GSE17721_12H_VS_24H_LPS_BMDC_DN","GSE17721_12H_VS_24H_LPS_BMDC_DN",155,0.37405859048252,0.757118461488369,0.752864157119476,0.963548165695363,0.920263328134234,1288,"tags=12%, list=11%, signal=10%","SLC11A1/EPHA1/CEP20/TRIAP1/COX7A2L/BRIX1/CSTF1/POLR3K/EEFSEC/AURKAIP1/ECSIT/UQCRB/MRPL19/JAGN1/HEXIM1/CD72/GHITM/DDRGK1"
"GSE339_CD4POS_VS_CD8POS_DC_IN_CULTURE_UP","GSE339_CD4POS_VS_CD8POS_DC_IN_CULTURE_UP",154,0.374700410588008,0.756150042748364,0.752475247524752,0.963548165695363,0.920263328134234,1239,"tags=16%, list=10%, signal=14%","RYR3/PLEKHA1/NDUFAF4/MVD/HSPA9/WDR75/RMC1/LONP1/CSTF1/B4GALNT1/GNB1/STAM/SARNP/RHOQ/GGH/ABHD8/PPP6C/ADRA2B/LAMP2/SERINC1/KPNB1/ACTN2/TNFRSF11A/MED11"
"NAKAYA_PLASMACYTOID_DENDRITIC_CELL_FLUARIX_FLUVIRIN_AGE_18_50YO_7DY_DN","NAKAYA_PLASMACYTOID_DENDRITIC_CELL_FLUARIX_FLUVIRIN_AGE_18_50YO_7DY_DN",156,-0.328733386538326,-0.755612342453534,0.753213367609255,0.963548165695363,0.920263328134234,2332,"tags=26%, list=20%, signal=21%","LRP10/NFATC2IP/NUP133/MEF2D/DNAJB6/BDH1/KMT2A/ZKSCAN5/UEVLD/SH3BGRL/GMPR2/PHLPP1/MAP4K5/KLC2/AKAP11/ANKFY1/RPA1/MPIG6B/USP3/MTF2/KLF11/CEP63/EIF4ENIF1/TLK1/CKAP5/LUC7L2/RXRB/API5/EWSR1/FRAS1/BTN2A2/MYCL/CDK17/NUP98/CES2/CFP/CPT1A/NCOR2/NDST2/SMG6"
"GSE17721_CTRL_VS_GARDIQUIMOD_1H_BMDC_DN","GSE17721_CTRL_VS_GARDIQUIMOD_1H_BMDC_DN",145,0.377128364301784,0.754428646759902,0.752902155887231,0.963548165695363,0.920263328134234,229,"tags=2%, list=2%, signal=2%","CEMIP/CXCL10/ATF7IP2"
"GSE22935_WT_VS_MYD88_KO_MACROPHAGE_48H_MBOVIS_BCG_STIM_UP","GSE22935_WT_VS_MYD88_KO_MACROPHAGE_48H_MBOVIS_BCG_STIM_UP",146,0.377371750049326,0.753700935499965,0.753743760399334,0.963548165695363,0.920263328134234,2378,"tags=23%, list=20%, signal=19%","ANK1/COBL/RNF167/NR4A1/ATP6V0E2/GOT1/IDH3B/ADIPOR1/TTL/IDH3A/TMEM201/ANKRD2/CCSER2/COG6/PSMC4/FITM2/UCMA/SDHA/COQ5/MSRA/GID4/MKNK2/HHATL/ZNHIT3/PRMT7/NDUFAF5/CHRDL1/LAMA2/PLA2G12A/ATP5F1C/NAXE/MFN2/TEFM/MTARC1"
"GSE3982_BASOPHIL_VS_TH2_DN","GSE3982_BASOPHIL_VS_TH2_DN",156,-0.327505290618658,-0.752789494295672,0.753213367609255,0.963548165695363,0.920263328134234,1434,"tags=13%, list=12%, signal=12%","RNF8/HNRNPF/MOSPD1/CKAP2/DNAJB12/IGFLR1/RAP1GDS1/RSRC1/TTF1/LRRC8D/GLRX2/BLM/LTBP2/PPARG/RPA3/LUC7L2/LSM6/NUP37/ORC6/OLA1/LCK"
"GSE43863_DAY6_EFF_VS_DAY150_MEM_TFH_CD4_TCELL_UP","GSE43863_DAY6_EFF_VS_DAY150_MEM_TFH_CD4_TCELL_UP",154,0.372269450046248,0.751244334439458,0.754125412541254,0.963548165695363,0.920263328134234,1217,"tags=14%, list=10%, signal=13%","SPP1/NAB1/ST3GAL5/MARCKSL1/DSCC1/MAP2K3/ISG20/S1PR3/PDCD10/GDI1/ATP6V0A1/SEC24A/RHOQ/OAS1/PIK3AP1/ATP6V1D/STARD4/HSPA5/MARCKS/SNAP29/RSAD2/SAA1"
"GSE20198_IL12_VS_IL12_IL18_TREATED_ACT_CD4_TCELL_UP","GSE20198_IL12_VS_IL12_IL18_TREATED_ACT_CD4_TCELL_UP",169,-0.323514647080808,-0.749333629908253,0.752717391304348,0.963548165695363,0.920263328134234,1442,"tags=22%, list=12%, signal=20%","ZFAND5/PITPNA/TMEM237/NDFIP2/KYAT3/CBX8/TMEM242/RPS21/TIA1/KMT2E/STK38/PIH1D2/CPOX/MRPS35/ZNF292/INIP/ANAPC16/CPSF3/TRAPPC3/CNOT6L/CEP135/TMEM192/CHAF1B/ESD/ZFYVE21/CD79A/NCK1/AHCYL1/DDX50/RNASE4/DDX5/FAM133B/SSRP1/MND1/OTUD5/FBXO32/NDST2/ASTE1"
"GSE2128_C57BL6_VS_NOD_THYMOCYTE_DN","GSE2128_C57BL6_VS_NOD_THYMOCYTE_DN",151,0.372324226382966,0.749157003281841,0.750825082508251,0.963548165695363,0.920263328134234,510,"tags=6%, list=4%, signal=6%","RYR3/SLC11A1/CXCL10/MTHFD2/TXNL4B/SPNS1/TMUB2/LONP1/GID8"
"GSE7568_IL4_TGFB_DEXAMETHASONE_VS_IL4_TGFB_TREATED_MACROPHAGE_UP","GSE7568_IL4_TGFB_DEXAMETHASONE_VS_IL4_TGFB_TREATED_MACROPHAGE_UP",153,0.371308887140992,0.74806067581186,0.754530477759473,0.963548165695363,0.920263328134234,1666,"tags=27%, list=14%, signal=23%","AKAP1/DYNLL2/SLC3A2/TRMT6/THOC3/WDR75/EMC4/PSMD3/GRWD1/DNAJA3/KLHDC4/POLR2C/NIP7/PSMD7/ALKBH5/MRPL46/WDR36/TMEM209/EFTUD2/EIF4G1/TRMT1/PSMB6/DHX38/UTP15/MARCKS/NSFL1C/GCSH/DDX39A/CCNH/SHMT2/MRPS7/MORN4/G3BP1/PSMC4/GCN1/TYW3/VDAC1/NAA38/SLC31A1/ERLIN1/EIF2B3"
"GSE11864_CSF1_VS_CSF1_IFNG_PAM3CYS_IN_MAC_UP","GSE11864_CSF1_VS_CSF1_IFNG_PAM3CYS_IN_MAC_UP",150,-0.322832447965299,-0.744669372827102,0.754430379746835,0.963548165695363,0.920263328134234,2212,"tags=31%, list=19%, signal=26%","LRRC39/ZNF248/TBC1D5/BMPR2/IPO8/CENPU/OGT/AASDHPPT/MAVS/SLC27A3/SEPTIN2/IGBP1/SGSM2/SRPK1/JMJD1C/SMIM19/NUP43/CBR4/SFR1/SLC41A3/METTL26/TARS2/C2CD3/ATRX/GPALPP1/INTS3/EIF4A3/STK38/TMCO6/FAM149B1/REPS1/NAPEPLD/ANAPC16/SNRK/XRCC5/TPT1/STN1/LRRC40/OXR1/IMPACT/GCHFR/BBX/PRPS2/PAPOLA/CPT1A/PMPCB/NSMCE1"
"GSE37416_CTRL_VS_12H_F_TULARENSIS_LVS_NEUTROPHIL_DN","GSE37416_CTRL_VS_12H_F_TULARENSIS_LVS_NEUTROPHIL_DN",168,-0.321800231461623,-0.744051296291078,0.753387533875339,0.963548165695363,0.920263328134234,838,"tags=10%, list=7%, signal=9%","PRICKLE3/HPS5/INTS13/RLF/UFSP2/ZNF654/TPI1/ASCC1/DDX50/CRTC2/BMT2/PIK3IP1/IL18BP/PHF21A/ZNF395/ETV5"
"GSE41978_WT_VS_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_DN","GSE41978_WT_VS_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_DN",141,-0.319705018347391,-0.735933071103842,0.754216867469879,0.963548165695363,0.920263328134234,605,"tags=8%, list=5%, signal=7%","HIC1/STAG1/PSMD9/SRSF5/SMC1B/GDPD2/NSMCE1/SIT1/APAF1/CCDC91/PTGER1"
"GSE18281_CORTEX_VS_MEDULLA_THYMUS_UP","GSE18281_CORTEX_VS_MEDULLA_THYMUS_UP",131,-0.316166979641682,-0.727820318787366,0.753056234718826,0.963548165695363,0.920263328134234,1715,"tags=21%, list=15%, signal=18%","TBC1D4/FMR1/R3HDM1/IL6/FAM216A/ZFAND5/SRSF4/ZZZ3/FGF14/NEK7/MED21/HGS/PCMTD2/PABIR2/CRY1/CUL1/HSPA12B/FBRSL1/PPP4R3A/EWSR1/STAG1/DDX17/KLRG1/PRDM15/TUT4/KLHL6/RBM26/PTGS2"
"GSE11818_WT_VS_DICER_KO_TREG_DN","GSE11818_WT_VS_DICER_KO_TREG_DN",129,-0.314677617046722,-0.722635283413624,0.751861042183623,0.963548165695363,0.920263328134234,964,"tags=9%, list=8%, signal=9%","RPL32/FBXL20/COQ6/UBR1/FAM168A/ANAPC13/CUL4A/PRPF38A/FECH/IL18R1/XRN1/KLF12"
"GSE11864_UNTREATED_VS_CSF1_IFNG_IN_MAC_UP","GSE11864_UNTREATED_VS_CSF1_IFNG_IN_MAC_UP",135,-0.312816685750095,-0.718626707157109,0.753658536585366,0.963548165695363,0.920263328134234,2265,"tags=25%, list=19%, signal=21%","HHEX/MEF2D/IKZF5/PSPC1/BIN3/RAP1B/SMARCE1/SH3BGRL/TLE3/SGSM2/CHRAC1/VPS13A/CLASRP/SLC41A3/RPL24/UVSSA/ZNF521/FAM43A/P2RX1/SPTLC2/ELK3/SSH2/RNF139/KIF9/XRCC5/CRYL1/ELF2/YPEL3/RNF135/RPL12/FBXW4/SLAIN1/SMAD7/SLC25A36"
"GSE26928_CENTR_MEMORY_VS_CXCR5_POS_CD4_TCELL_UP","GSE26928_CENTR_MEMORY_VS_CXCR5_POS_CD4_TCELL_UP",114,-0.319868861883979,-0.718065201707109,0.753056234718826,0.963548165695363,0.920263328134234,1931,"tags=20%, list=16%, signal=17%","RASGEF1A/NTAQ1/ZBTB12/ILVBL/PPP1R14A/BTD/ARL6IP4/CPSF1/EFHC2/ADK/P2RX7/SSR4/REC114/PSMD9/ZMYM5/TMEM229B/OAF/GCHFR/TNNI3K/ADARB1/SLC16A3/GRAP2/CTSW"
"GAUCHER_PBMC_YF_VAX_STAMARIL_UNKNOWN_AGE_10DY_DN","GAUCHER_PBMC_YF_VAX_STAMARIL_UNKNOWN_AGE_10DY_DN",84,-0.310507602196797,-0.699583813327225,0.751196172248804,0.963548165695363,0.920263328134234,2492,"tags=26%, list=21%, signal=21%","GPR162/CPPED1/FAXDC2/TOPORS/MEF2D/SERF2/EIF4B/STAT5B/PACS1/RPS4X/PRKDC/TMCO3/EIF3F/ARAP3/PABPC1/PDZK1IP1/ICAM3/RPS3/HECA/EPB42/DCAF6/ABTB1"
"WEINBERGER_BLOOD_TWINRIX_AGE_20_40_AND_60_84YO_CORRELATED_WITH_ANTI_HBS_CONC_PRIMARY_VACC_1DY_SIGNIFICANT","WEINBERGER_BLOOD_TWINRIX_AGE_20_40_AND_60_84YO_CORRELATED_WITH_ANTI_HBS_CONC_PRIMARY_VACC_1DY_SIGNIFICANT",16,0.333931114391385,0.668203192836144,0.753218884120172,0.963548165695363,0.920263328134234,2861,"tags=31%, list=24%, signal=24%","TNIP1/STAT1/IFI6/IFI44L/NLRP1"
"MATSUMIYA_PBMC_MODIFIED_VACCINIA_ANKARA_VACCINE_AGE_18_55YO_VACCINATED_VS_CONTROL_TREATED_IN_VITRO_WITH_MVA85A_6HR_UP","MATSUMIYA_PBMC_MODIFIED_VACCINIA_ANKARA_VACCINE_AGE_18_55YO_VACCINATED_VS_CONTROL_TREATED_IN_VITRO_WITH_MVA85A_6HR_UP",62,0.350283457943336,0.660713299979696,0.754681647940075,0.963548165695363,0.920263328134234,507,"tags=8%, list=4%, signal=8%","TAGLN/FCGRT/NR4A3/LSM12/ADAP1"
"GSE5589_WT_VS_IL6_KO_LPS_STIM_MACROPHAGE_45MIN_UP","GSE5589_WT_VS_IL6_KO_LPS_STIM_MACROPHAGE_45MIN_UP",154,-0.321163029664089,-0.745632873659821,0.755050505050505,0.963777499303815,0.920482359540531,1960,"tags=23%, list=17%, signal=19%","BRAF/PEX16/ELP3/ESCO1/TPR/SNAP47/POGZ/VPS26A/HSPA2/ATRX/RPS15A/VAMP7/SPTLC2/SSH2/PCMTD2/DGKZ/ZNF24/QRICH1/SNX29/TLK1/KDM2B/SUZ12/HECA/ANGEL2/CKAP5/ZMIZ1/LUC7L2/KMT5A/SRSF1/AHCTF1/ING4/STAG2/SRSF10/SRMS/PDE7A"
"GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_20H_UP","GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_20H_UP",154,0.370008953626477,0.746682624827878,0.755775577557756,0.963978216003418,0.920674059576467,2176,"tags=27%, list=18%, signal=22%","CEBPB/FZD9/ACP5/DKK3/NR4A1/CNN1/CRADD/PDPN/SRPRA/CSTF1/ST3GAL2/CCL5/ALKBH5/CDC23/EIF4G1/SLC27A1/BCL6/ADRM1/COX14/PEBP1/IL1R2/VAC14/IDS/KRR1/MRPL50/TBRG1/PDRG1/SCOC/INO80C/SIM1/C5orf34/MXD1/CYSTM1/MAP2K1/SYS1/IFRD1/NFKBIZ/TARBP2/WDR74/IL16/PPRC1"
"GSE27786_NKTCELL_VS_NEUTROPHIL_UP","GSE27786_NKTCELL_VS_NEUTROPHIL_UP",169,-0.321483488223826,-0.74462900323074,0.755434782608696,0.963978216003418,0.920674059576467,992,"tags=12%, list=8%, signal=12%","NLK/FNBP4/UBR1/ZNF692/PABIR2/IPO5/CUL1/LUC7L3/ILF2/MRE11/CEP68/VEZF1/INPP5B/PHF6/BSCL2/RNF220/DCAF5/RBM14/RFX5/RCBTB2/MAP4K1"
"GSE13484_12H_VS_3H_YF17D_VACCINE_STIM_PBMC_DN","GSE13484_12H_VS_3H_YF17D_VACCINE_STIM_PBMC_DN",149,-0.319837661842543,-0.737239141473118,0.755667506297229,0.963978216003418,0.920674059576467,762,"tags=5%, list=6%, signal=5%","SNRK/RLF/ECD/AHCTF1/IL18R1/ZBTB1/DDX50/TFDP2"
"GSE11961_FOLLICULAR_BCELL_VS_GERMINAL_CENTER_BCELL_DAY7_UP","GSE11961_FOLLICULAR_BCELL_VS_GERMINAL_CENTER_BCELL_DAY7_UP",170,-0.322678570538645,-0.75017969853586,0.75609756097561,0.964147440673205,0.920835682278231,1228,"tags=16%, list=10%, signal=15%","FAM3C/PABPC1/PPP2R5E/TMCO6/MRPS35/TM7SF3/VMAC/ZNF638/ACOT13/PAXX/SNRK/SMPD2/LRRC40/TBC1D31/MLH1/OXR1/CD34/RNF220/HOXD4/CEP70/FAM78A/KLHDC2/KLHL42/PRKAR2B/AGO4/HARBI1/CIITA/LRRC56"
"GSE15624_CTRL_VS_3H_HALOFUGINONE_TREATED_CD4_TCELL_DN","GSE15624_CTRL_VS_3H_HALOFUGINONE_TREATED_CD4_TCELL_DN",126,-0.308661506855064,-0.71499595770029,0.756756756756757,0.964746473632581,0.921407805275798,1691,"tags=17%, list=14%, signal=15%","NT5C/PFKL/ARFIP2/SF3B3/H4C8/DAP3/INTS3/UNG/DTL/ANAPC15/PRCC/SUZ12/RNASEH2C/CHAF1B/TMPO/NCAPD2/HPRT1/RPS8/RASAL1/PPME1/C2CD5/TOPBP1"
"GSE46606_DAY1_VS_DAY3_CD40L_IL2_IL5_STIMULATED_IRF4MID_BCELL_UP","GSE46606_DAY1_VS_DAY3_CD40L_IL2_IL5_STIMULATED_IRF4MID_BCELL_UP",131,0.372594497081372,0.737003680381042,0.75716694772344,0.965027844032903,0.921676535859548,382,"tags=3%, list=3%, signal=3%","TNFSF9/EBI3/BRSK2/S1PR3"
"GSE22432_MULTIPOTENT_VS_COMMON_DC_PROGENITOR_DN","GSE22432_MULTIPOTENT_VS_COMMON_DC_PROGENITOR_DN",151,0.371003697320452,0.746499954599217,0.757425742574257,0.965116163855565,0.921760888149176,871,"tags=9%, list=7%, signal=9%","TSPAN11/TSPAN13/IL13RA2/SOCS1/WNK2/ZNF473/ACOX3/ST14/PER1/ZPR1/B4GALT5/LMBRD1/TBC1D17/PLEKHM2"
"GSE1925_CTRL_VS_3H_IFNG_STIM_IFNG_PRIMED_MACROPHAGE_DN","GSE1925_CTRL_VS_3H_IFNG_STIM_IFNG_PRIMED_MACROPHAGE_DN",150,0.372758615402432,0.750434761566125,0.759472817133443,0.967320602953392,0.923866298686044,367,"tags=7%, list=3%, signal=7%","SCPEP1/PROS1/CEBPB/RNF167/SLC7A7/IL13RA2/SEMA5A/SLC35A4/MRPL35/TMEM106C"
"GSE34156_UNTREATED_VS_6H_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_DN","GSE34156_UNTREATED_VS_6H_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_DN",145,0.374559893125676,0.749290533541555,0.759535655058043,0.967320602953392,0.923866298686044,1886,"tags=23%, list=16%, signal=20%","LHPP/CLEC4D/GABARAP/AKAP1/IGF2R/NMT1/SLC43A2/CARD9/MAP2K2/MPHOSPH10/SLC27A1/TBC1D17/VAPB/SRFBP1/RAB35/SAR1B/ZSWIM1/MINK1/TMEM165/DCTN6/ZNF318/PLEK/PIAS4/PPIC/HS1BP3/NDEL1/SRXN1/PPP1R27/RING1/MPV17L2/LATS2/COX5B/PUSL1/THUMPD1"
"GSE15659_CD45RA_NEG_CD4_TCELL_VS_RESTING_TREG_DN","GSE15659_CD45RA_NEG_CD4_TCELL_VS_RESTING_TREG_DN",133,0.375840692743616,0.740522009386091,0.760204081632653,0.967798002073332,0.924322251920772,29,"tags=1%, list=0%, signal=1%","THBS2"
"GSE25087_TREG_VS_TCONV_FETUS_DN","GSE25087_TREG_VS_TCONV_FETUS_DN",137,-0.314682611650559,-0.726477567712262,0.760290556900726,0.967798002073332,0.924322251920772,1722,"tags=20%, list=15%, signal=17%","CARNMT1/RPL5/NPAT/PDIA5/NUP43/SYNJ2BP/INPP4A/TTLL11/MRPL18/ZMPSTE24/DDX55/HOXD3/CEPT1/UBAC2/NR2C2/PITPNC1/NIPAL3/CAPS/TRIT1/PGRMC2/INTS9/RPS3A/BCL11A/TES/KLHL24/PKIG/SEMA4D"
"GSE32164_RESTING_DIFFERENTIATED_VS_CMYC_INHIBITED_MACROPHAGE_DN","GSE32164_RESTING_DIFFERENTIATED_VS_CMYC_INHIBITED_MACROPHAGE_DN",154,0.369775530082952,0.746211573242591,0.760726072607261,0.968110416738825,0.924620632188683,648,"tags=8%, list=5%, signal=8%","CSF1R/SLC39A8/CXCL10/DYNLL2/MTHFD2/SPNS1/MRPL35/B4GALNT1/CD82/MED10/PSMB3/ICAM1/CCL5"
"GSE42021_CD24INT_TREG_VS_CD24INT_TCONV_THYMUS_DN","GSE42021_CD24INT_TREG_VS_CD24INT_TCONV_THYMUS_DN",129,0.368791517801802,0.729963149471648,0.76126878130217,0.968559056500613,0.9250491180029,1710,"tags=18%, list=14%, signal=15%","SCG3/UBE2J2/SLC25A15/CLVS1/HMGCR/AP2M1/CDC37/VAMP8/GLRA1/EPHB6/BNIP2/COQ9/KIAA1217/ACTN2/B4GALT3/PIGF/PLPP1/SLC35B2/MRPS36/DHRS7B/IDH1/TBRG1/SLC25A19"
"GSE1460_INTRATHYMIC_T_PROGENITOR_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_UP","GSE1460_INTRATHYMIC_T_PROGENITOR_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_UP",167,0.374152870142486,0.75834028626594,0.761904761904762,0.969126111983255,0.92559070002679,604,"tags=5%, list=5%, signal=5%","ENPP2/MARCKSL1/UBE2C/UBE2S/ACOX3/CDC6/PRMT1/AURKA/CENPN"
"GSE11057_NAIVE_VS_MEMORY_CD4_TCELL_DN","GSE11057_NAIVE_VS_MEMORY_CD4_TCELL_DN",166,0.373572738784111,0.755895074841828,0.762738853503185,0.969230333585826,0.925690239751176,627,"tags=6%, list=5%, signal=6%","MAF/TTYH2/ADAM19/GLIPR1/COTL1/ACTB/EEPD1/MYO5A/CD82/CTSA"
"GSE360_CTRL_VS_L_DONOVANI_MAC_UP","GSE360_CTRL_VS_L_DONOVANI_MAC_UP",154,0.369374641393987,0.745402574931588,0.762376237623762,0.969230333585826,0.925690239751176,1832,"tags=23%, list=16%, signal=19%","GPX2/SLC7A7/GABARAP/CUL2/MAP2K3/RABGGTA/KCNQ1/LRPAP1/ARRB2/PELP1/ELOC/PLTP/PLEKHM2/NUCB1/DHX38/PFN1/UQCRQ/PLEKHO2/RXRA/BLCAP/SEC13/CYFIP1/PLXND1/GCN1/ITGAM/DDB1/TPP1/MARCHF6/CHMP1A/SPARC/PDCD11/COX5A/OS9/CPVL/PISD"
"GSE17974_0H_VS_4H_IN_VITRO_ACT_CD4_TCELL_DN","GSE17974_0H_VS_4H_IN_VITRO_ACT_CD4_TCELL_DN",145,0.371778381597274,0.743726242501806,0.762852404643449,0.969230333585826,0.925690239751176,1894,"tags=26%, list=16%, signal=22%","AARS1/NR4A3/ALG3/BYSL/STIP1/CCDC86/ELP5/GRWD1/GAR1/PRMT1/GEMIN6/SLC39A14/RRP9/ZPR1/TIMM44/NTMT1/SCO2/EIF2S2/ATP6V1F/S1PR2/FTSJ3/EGR2/STARD4/RRS1/SRM/MRPS7/ZNF239/DSE/POLR3D/DHRS7B/CDK4/PPAN/PKNOX1/GFOD1/SNX8/PNO1/PSMB5"
"GSE40274_CTRL_VS_FOXP3_AND_SATB1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP","GSE40274_CTRL_VS_FOXP3_AND_SATB1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP",132,0.370627058930365,0.73136747553737,0.762308998302207,0.969230333585826,0.925690239751176,1118,"tags=16%, list=9%, signal=15%","TNFRSF13B/NAB1/SLC25A33/PSME3/NFIL3/TMEM41B/HK2/MSANTD2/PSMC5/CFLAR/GLS/DDX19A/SRFBP1/UTP15/SSU72/MUL1/ST3GAL4/STARD4/MARCKS/PSMD12/SEC23B"
"GSE3982_DC_VS_NEUTROPHIL_LPS_STIM_DN","GSE3982_DC_VS_NEUTROPHIL_LPS_STIM_DN",124,0.365483671322668,0.720973113421399,0.762938230383973,0.969230333585826,0.925690239751176,545,"tags=10%, list=5%, signal=9%","DOC2B/IL1B/OLFM1/MAP2K3/ISG20/RAB5C/IQSEC1/FLT4/CYB5R4/ADAP1/MME/B4GALNT1"
"HARALAMBIEVA_PBMC_FLUARIX_AGE_50_74YO_CORR_WITH_28D_MEM_B_CELL_RESPONSE_AT_3DY_POSITIVE","HARALAMBIEVA_PBMC_FLUARIX_AGE_50_74YO_CORR_WITH_28D_MEM_B_CELL_RESPONSE_AT_3DY_POSITIVE",275,0.378188171267017,0.797055488101217,0.764192139737991,0.969790446811954,0.926225191380955,1821,"tags=22%, list=15%, signal=19%","IL1B/NAB1/CEBPB/LRRC4/HBEGF/IL1RAP/SOCS1/GRPEL1/NR4A3/NFIL3/RAB33B/MLX/TMED7/MYLIP/FEM1A/CCDC86/SLC7A5/RAB5C/DNAJC11/ATP6V0C/ARF1/TOR1AIP1/MAPK6/ARL15/DCTN4/ICAM1/PER1/KCNQ1/BCL6/PLEKHM2/TMEM183A/ASAP1/MUL1/USP38/STARD4/FNDC3B/NFKBIA/SERINC1/SMARCB1/BNIP2/ZFP36/CWC25/AP3B1/RIPK2/XXYLT1/SLC38A7/MOB1A/KRR1/PELI1/ABRAXAS2/ARL5B/HSPA13/KLF4/MIER3/PRXL2C/LGALS8/SENP2/ZC3H12A/SMPD4/RASGEF1B/LRRC59"
"GSE18893_CTRL_VS_TNF_TREATED_TCONV_2H_DN","GSE18893_CTRL_VS_TNF_TREATED_TCONV_2H_DN",175,0.37585953961532,0.764489920510939,0.764331210191083,0.969790446811954,0.926225191380955,1573,"tags=18%, list=13%, signal=16%","DEPTOR/NDUFAF4/MRPL37/ACLY/NDE1/PSMA7/SLC35C2/PUS3/MRPL46/PSMC5/FASTKD5/ABT1/ATF5/DLD/EIF5A2/YRDC/UTP15/ZDHHC8/KEAP1/EIF4A1/MT2A/RPTOR/TAF6/ELOF1/SDHA/GTPBP3/IMP4/TMEM129/CCDC51/AAMP/TUT1"
"GSE37416_0H_VS_48H_F_TULARENSIS_LVS_NEUTROPHIL_DN","GSE37416_0H_VS_48H_F_TULARENSIS_LVS_NEUTROPHIL_DN",165,0.373788986432575,0.755055933509347,0.763955342902711,0.969790446811954,0.926225191380955,962,"tags=12%, list=8%, signal=11%","ABCA1/ACP5/C3/SLC3A2/CFDP1/CREG1/LSM12/GUK1/MAPK6/ICAM1/ALKBH5/CANX/DDIT3/SOD2/SULF2/ATP6V1F/PPP2R5B/ATP6V1C1/XPNPEP1"
"GSE17721_LPS_VS_PAM3CSK4_4H_BMDC_UP","GSE17721_LPS_VS_PAM3CSK4_4H_BMDC_UP",161,0.371899490310656,0.753885213197002,0.763578274760383,0.969790446811954,0.926225191380955,444,"tags=6%, list=4%, signal=6%","MAFB/F3/TTYH2/TSPAN13/SOCS1/SERPINB2/CCNJ/CPTP/GRAMD2B/TMEM30A"
"GSE45365_HEALTHY_VS_MCMV_INFECTION_CD11B_DC_UP","GSE45365_HEALTHY_VS_MCMV_INFECTION_CD11B_DC_UP",125,-0.308344695910563,-0.708520519032412,0.764267990074442,0.969790446811954,0.926225191380955,2099,"tags=26%, list=18%, signal=22%","TMEM241/SESN1/SMARCC2/SETD1B/NOXA1/XRCC1/PACS1/MAMDC4/CCDC28B/PRKDC/DHX9/SENP7/CHD2/EP400/SH2B1/XRCC2/SCAF8/THRAP3/GTF2H3/UBQLN4/UNK/ARL16/EWSR1/MEX3C/AMDHD1/MBNL1/PYGO2/RHOBTB2/DYRK1A/PAPOLA/ARRDC2/COQ8A/CXCR4"
"GSE8621_UNSTIM_VS_LPS_STIM_MACROPHAGE_DN","GSE8621_UNSTIM_VS_LPS_STIM_MACROPHAGE_DN",162,0.371577663940692,0.754280387569005,0.764705882352941,0.969908858643261,0.926338283875807,842,"tags=10%, list=7%, signal=9%","SPP1/RNF167/DKK3/TRAPPC1/PGAP1/MIEN1/NMT1/CRADD/ACLY/SORCS2/MRPL20/DDOST/BCL6/GALE/PLTP/RRP36"
"GSE15659_NONSUPPRESSIVE_TCELL_VS_ACTIVATED_TREG_DN","GSE15659_NONSUPPRESSIVE_TCELL_VS_ACTIVATED_TREG_DN",136,0.374549848971064,0.738184591172897,0.764805414551607,0.969908858643261,0.926338283875807,799,"tags=9%, list=7%, signal=8%","THBS2/RNF167/UBE4B/EMC4/USP43/ZCCHC9/TOR1AIP1/TTL/SLC4A2/SNX3/TREX1/TDRD7"
