"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GSE37532_WT_VS_PPARG_KO_VISCERAL_ADIPOSE_TISSUE_TCONV_DN","GSE37532_WT_VS_PPARG_KO_VISCERAL_ADIPOSE_TISSUE_TCONV_DN",171,-0.292400241766153,-0.52994637355692,0.95,0.998331419823957,0.978273007432473,1251,"tags=12%, list=10%, signal=11%","ANGEL1/UBE2I/USP12/PARP2/GORASP2/MTMR4/IL11/SMARCC1/SUPT16H/MYO1B/LRRC8D/FBXO28/HMG20A/PARG/JPT2/RAB4A/RPP40/AMPD2/MYCL/MN1/GPER1"
"GSE33425_CD8_ALPHAALPHA_VS_ALPHABETA_CD161_HIGH_TCELL_DN","GSE33425_CD8_ALPHAALPHA_VS_ALPHABETA_CD161_HIGH_TCELL_DN",159,-0.290735662171024,-0.526669317147916,0.943820224719101,0.998331419823957,0.978273007432473,2278,"tags=16%, list=19%, signal=13%","RPA1/FRAT2/BLM/FRAT1/NR2C2/DYNLRB1/POLA1/PKP4/FGF9/TXK/CST7/MPHOSPH9/SEPTIN9/HAUS3/SSBP2/BCL2/CELSR1/CAPN3/PRKACB/GFI1/PDK1/TSC22D1/VPS26B/SFMBT2/SELPLG/GABARAPL1"
"GSE16385_ROSIGLITAZONE_VS_UNTREATED_IFNG_TNF_STIM_MACROPHAGE_DN","GSE16385_ROSIGLITAZONE_VS_UNTREATED_IFNG_TNF_STIM_MACROPHAGE_DN",167,-0.289739918493633,-0.526668555471422,0.951762523191095,0.998331419823957,0.978273007432473,2311,"tags=21%, list=19%, signal=17%","NCOA4/TNFRSF11B/BDH1/TPRA1/ZFAND6/FAM219B/TMEM38A/GNPNAT1/NKIRAS2/PCMTD2/CYB561D1/KLHDC3/INIP/NPR2/FLRT3/NRBP1/BIN1/NEIL1/PRKCSH/BTRC/CABCOCO1/FBXO2/FLOT1/NSUN4/FGFR1OP2/RFXANK/ACTR8/VPS26A/TTLL5/PIK3IP1/APEH/CMTM3/NIT1/DECR2/TCP11L2"
"GSE17974_0.5H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_DN","GSE17974_0.5H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_DN",152,-0.289448556785957,-0.526573618276167,0.946969696969697,0.998331419823957,0.978273007432473,804,"tags=6%, list=7%, signal=6%","APAF1/FAF1/COA6/METTL8/RHOF/TMEM116/BCAT1/CCDC28B/MZB1"
"GSE360_CTRL_VS_L_MAJOR_MAC_UP","GSE360_CTRL_VS_L_MAJOR_MAC_UP",154,-0.289118976268718,-0.525821612531671,0.948863636363636,0.998331419823957,0.978273007432473,1576,"tags=12%, list=13%, signal=10%","VAMP1/TTC39A/APLP1/HAGH/SH3GL1/AHNAK/NUP133/BRD3/CDK3/PRKACB/SMARCC1/NREP/ZBTB25/CALCOCO1/IGF2/EPS15/ACVR1B/ACTA2"
"GSE14769_UNSTIM_VS_240MIN_LPS_BMDM_DN","GSE14769_UNSTIM_VS_240MIN_LPS_BMDM_DN",167,-0.288217451240577,-0.523901123102807,0.953617810760668,0.998331419823957,0.978273007432473,1975,"tags=19%, list=16%, signal=16%","PLEKHA2/FLNB/RNF34/TLE3/PHF21A/ATAD2B/FLRT3/GTF2B/DYNC1I2/SESTD1/LRCH1/CPEB4/SLU7/KYAT3/PHOSPHO2/TAPBPL/DEDD/EVA1B/TANK/APAF1/TOX4/BIRC2/MVP/MMP13/NFIX/LZTFL1/FZD7/SLC30A7/HIVEP1/SEMA4D/LRRC41"
"GSE33425_CD8_ALPHAALPHA_VS_ALPHABETA_CD161_HIGH_TCELL_UP","GSE33425_CD8_ALPHAALPHA_VS_ALPHABETA_CD161_HIGH_TCELL_UP",154,-0.287163394185375,-0.522264989103587,0.950757575757576,0.998331419823957,0.978273007432473,2296,"tags=20%, list=19%, signal=17%","RAB14/WFS1/TCF4/HIP1R/ANKS3/FICD/EIF4EBP2/EIF4A2/RBM4B/NRAP/CBFA2T2/NDEL1/MCL1/CNN3/GGA2/BIN1/PLK3/SH2B3/IREB2/ZFP36L1/LIMD1/SETDB1/SYT2/PI4KA/ERO1B/INPP1/EPS15/CIITA/CD74/CASQ1/NAPSA"
"GSE12001_MIR223_KO_VS_WT_NEUTROPHIL_DN","GSE12001_MIR223_KO_VS_WT_NEUTROPHIL_DN",171,-0.287736072700253,-0.521493030744342,0.953703703703704,0.998331419823957,0.978273007432473,2431,"tags=25%, list=20%, signal=20%","EDRF1/BTBD1/CPPED1/EOMES/GEM/CCNE1/RAB14/BIRC3/ZBTB14/HERC4/ZMYM3/PCNX4/PIGH/DNAJC10/PLEKHA2/PI15/STX5/DHX40/ANTXR2/ATAD2B/ACADM/PSTK/PER2/ETNK1/DEK/GTF3C4/SMARCA2/KLHDC2/ZFP36L1/CCNG2/TMEM87A/LSM14B/MIA3/BIRC2/PIP5K1C/SPECC1/ETFDH/ADGRA3/LZTFL1/EPS15/ATF2/CRAMP1/ETFBKMT"
"GSE17721_POLYIC_VS_CPG_1H_BMDC_UP","GSE17721_POLYIC_VS_CPG_1H_BMDC_UP",156,-0.285170350796435,-0.520844479448791,0.947368421052632,0.998331419823957,0.978273007432473,1932,"tags=15%, list=16%, signal=13%","RLBP1/VAPA/SWSAP1/TRPV2/RNF151/PPP1R12C/DUSP6/CELSR3/DNAJC3/IREB2/FAM50A/NFKBIL1/BRD4/FANCF/VPS26A/ING3/PIGQ/TEX264/ATF2/NIT1/GATAD2B/TRIT1/FAM53A/YAF2"
"GSE8835_HEALTHY_VS_CLL_CD8_TCELL_UP","GSE8835_HEALTHY_VS_CLL_CD8_TCELL_UP",165,-0.284652793161797,-0.519412562236217,0.954296160877514,0.998331419823957,0.978273007432473,1282,"tags=10%, list=11%, signal=9%","CCSAP/ING1/POT1/LRRC8A/TMEM87A/ANKRD13A/ATXN2L/ZKSCAN8/SNIP1/UBR3/ACAD8/INPP5F/SRXN1/TMEM248/ZMYM4/MAP7D1"
"GSE5503_LIVER_DC_VS_PLN_DC_ACTIVATED_ALLOGENIC_TCELL_DN","GSE5503_LIVER_DC_VS_PLN_DC_ACTIVATED_ALLOGENIC_TCELL_DN",179,0.300355876437627,0.519381805970097,0.944444444444444,0.998331419823957,0.978273007432473,2415,"tags=28%, list=20%, signal=23%","MPP7/GAR1/PNKD/ATG4A/WSB1/KBTBD8/XDH/TMEM165/MYO5A/F10/DTWD1/ELP1/FRS2/UNC93B1/SNRNP200/ZFP82/EPM2AIP1/BUB1/QTRT2/MED17/ADAM9/POLR1A/ARHGAP26/EMB/SCPEP1/NOL8/UBA5/MRPS9/HSPA4/SGK3/TXNDC9/EIF3E/AP1AR/KBTBD7/MAP3K1/EXOG/SERAC1/MCU/ASXL1/WAPL/PDIK1L/PTCD3/TMEM69/API5/SUPV3L1/SRF/CHST11/FAM20B/GNL3/DHX33/CUL4B"
"GSE17721_CPG_VS_GARDIQUIMOD_16H_BMDC_DN","GSE17721_CPG_VS_GARDIQUIMOD_16H_BMDC_DN",151,-0.28473692710154,-0.518212310268203,0.954631379962193,0.998331419823957,0.978273007432473,964,"tags=10%, list=8%, signal=9%","SIN3A/CACYBP/SCN2A/MYO1B/RASGRP1/HMG20A/PARG/PPP1R14A/XBP1/TNKS2/MTF2/DNER/RIPK1/FAM53A/CD38"
"GSE42021_CD24HI_VS_CD24INT_TREG_THYMUS_UP","GSE42021_CD24HI_VS_CD24INT_TREG_THYMUS_UP",160,-0.286638988675817,-0.51809820894776,0.951310861423221,0.998331419823957,0.978273007432473,2017,"tags=15%, list=17%, signal=13%","MTCH1/NR2F6/JAG2/PLCE1/RCN2/FZD2/CAP2/GPC1/GAS2L1/FAM114A1/TMEM168/HAGH/TRIM37/CAPN2/PLXNA1/AHNAK/PDLIM3/GDE1/GSK3B/GPSM2/RASSF2/CNTN1/GNPAT/MAVS"
"GSE26669_CD4_VS_CD8_TCELL_IN_MLR_COSTIM_BLOCK_DN","GSE26669_CD4_VS_CD8_TCELL_IN_MLR_COSTIM_BLOCK_DN",149,-0.282489334473803,-0.516430172985396,0.951035781544256,0.998331419823957,0.978273007432473,1220,"tags=13%, list=10%, signal=12%","HDAC4/SEMA4A/ANXA7/NUP133/PLEKHO1/SMKR1/CCDC117/ADCY7/OPRD1/TAPT1/TIMP2/RARG/HTR3B/DNAAF1/RSPH3/IGFBP6/GALNT6/HOXD3/PDGFRB"
"GSE25146_UNSTIM_VS_HELIOBACTER_PYLORI_LPS_STIM_AGS_CELL_UP","GSE25146_UNSTIM_VS_HELIOBACTER_PYLORI_LPS_STIM_AGS_CELL_UP",160,-0.285384883346419,-0.515831421278731,0.955056179775281,0.998331419823957,0.978273007432473,2317,"tags=18%, list=19%, signal=15%","IRAG2/PPOX/RBM15/G2E3/PRKAR2B/UHRF1/GRK5/TRPV2/CNIH4/RNF170/GANAB/MPHOSPH9/CYP20A1/BMPR1A/GTF3C4/USP5/FYCO1/ING1/SEMA4A/MTMR4/CLCN7/ZCRB1/RASGRP1/GPSM2/PPM1J/ELMOD2/RASGRP2/ENTPD1/DNM1L"
"GSE26669_CTRL_VS_COSTIM_BLOCK_MLR_CD4_TCELL_UP","GSE26669_CTRL_VS_COSTIM_BLOCK_MLR_CD4_TCELL_UP",147,-0.281407127478049,-0.513391135761812,0.950943396226415,0.998331419823957,0.978273007432473,844,"tags=7%, list=7%, signal=6%","CAPN5/HAT1/RSPH3/F12/METTL8/PSMD14/NACC1/HSCB/GMDS/AGPAT3"
"GSE9960_HEALTHY_VS_SEPSIS_PBMC_UP","GSE9960_HEALTHY_VS_SEPSIS_PBMC_UP",129,-0.283041173787352,-0.511630458651507,0.944971537001898,0.998331419823957,0.978273007432473,1542,"tags=12%, list=13%, signal=11%","GNPDA2/SMOX/CHCHD2/CHRNA1/UBE2I/TNC/PRKAG1/ZCRB1/CSPG4/MMP13/PIP5K1C/TMEM53/RHOF/GPR68/SRXN1/ELAPOR1"
"GSE19923_WT_VS_HEB_KO_DP_THYMOCYTE_UP","GSE19923_WT_VS_HEB_KO_DP_THYMOCYTE_UP",132,-0.282150671680066,-0.511075126092462,0.945075757575758,0.998331419823957,0.978273007432473,1718,"tags=21%, list=14%, signal=18%","HCN3/KLC4/APC/RBP1/GGCX/COL11A2/TCF7L1/INPP4A/CELSR1/CAPN3/PLK3/NVL/NFKB2/SBF2/TST/SEMA6C/FLT3/PHOSPHO2/DNAJB5/AHR/BBLN/SPSB1/PCGF2/PBX3/CRLF1/IGF2/NAPSA/BPHL"
"GSE26559_TCF1_KO_VS_WT_LIN_NEG_CELL_UP","GSE26559_TCF1_KO_VS_WT_LIN_NEG_CELL_UP",162,-0.281473798230005,-0.510539275569682,0.951762523191095,0.998331419823957,0.978273007432473,1869,"tags=15%, list=15%, signal=13%","MAP3K14/CST7/TFAM/RRAGD/LGALS8/ACADM/PER2/SSBP2/JARID2/CYLD/EFR3A/PLK3/MSL3/CCNG2/GATA3/TP53BP2/MARK3/SERPINB1/SF3A1/SEMA3A/SNED1/SRPK2/GNPAT/RWDD3"
"GSE26030_TH1_VS_TH17_DAY5_POST_POLARIZATION_DN","GSE26030_TH1_VS_TH17_DAY5_POST_POLARIZATION_DN",167,0.294105823459721,0.510218060817379,0.946004319654428,0.998331419823957,0.978273007432473,2370,"tags=31%, list=20%, signal=25%","IRF1/INO80C/KCNQ5/CDV3/ITGAL/FANCA/ATP6AP1/PIP4K2A/BYSL/TAF4B/NAT10/UTP4/COTL1/ADAP1/NUP93/ABCG1/URB1/GALNT11/RASGEF1B/BCL3/SMYD2/ABCA1/HS6ST1/PDXK/SEPTIN11/ADAM17/C8orf58/COPS7A/ICAM1/TMEM26/CAPZB/MTHFD1L/SLC25A6/GALE/SIPA1L2/EMID1/CDK5RAP1/RCC1/DENND4B/SLC29A3/RRP15/ACSL1/RPUSD2/MDN1/ABCE1/NOC3L/CDYL2/PPA1/NSUN2/ARHGAP24/CHST11/CD83"
"GSE42021_CD24INT_TREG_VS_CD24INT_TCONV_THYMUS_DN","GSE42021_CD24INT_TREG_VS_CD24INT_TCONV_THYMUS_DN",136,-0.282067996836983,-0.510015567800541,0.950381679389313,0.998331419823957,0.978273007432473,1680,"tags=15%, list=14%, signal=13%","RRAGD/CNGA1/GTPBP2/TMEM168/INPP4A/HAGH/ILRUN/ATE1/GGPS1/EPHA3/COL4A4/FAP/NOTCH4/HOXA4/SSR1/LIMK1/CRAMP1/CNTN1/CIITA/TCF21/CASQ1"
"GSE17721_PAM3CSK4_VS_GADIQUIMOD_2H_BMDC_DN","GSE17721_PAM3CSK4_VS_GADIQUIMOD_2H_BMDC_DN",162,-0.280985344084922,-0.509653313796514,0.953617810760668,0.998331419823957,0.978273007432473,1534,"tags=9%, list=13%, signal=8%","MFSD14A/HNRNPF/SSBP3/CAPN3/RHBDD1/IP6K1/FBXO25/MSL1/AHRR/PHKA1/TM7SF3/RIPOR2/MEF2D/RAB40C/FBXO32"
"GSE10147_IL3_VS_IL3_AND_CPG_STIM_PDC_DN","GSE10147_IL3_VS_IL3_AND_CPG_STIM_PDC_DN",134,-0.280497924055031,-0.506940574012124,0.948374760994264,0.998331419823957,0.978273007432473,1653,"tags=15%, list=14%, signal=13%","CAP2/KIF16B/DHPS/VPS8/INPP4A/CRYBG1/KLHDC2/PLXNA1/KIFAP3/SIPA1L1/ZRANB1/DNAJB5/FAM234A/SKA2/TTC5/IPO8/SNX29/AHI1/EXD2/RWDD3"
"GSE9006_HEALTHY_VS_TYPE_1_DIABETES_PBMC_4MONTH_POST_DX_UP","GSE9006_HEALTHY_VS_TYPE_1_DIABETES_PBMC_4MONTH_POST_DX_UP",172,0.294102145904524,0.506240817813424,0.948164146868251,0.998331419823957,0.978273007432473,1706,"tags=17%, list=14%, signal=15%","IRF1/SPCS3/HSPA9/NDUFV1/PRMT7/NRIP1/SIL1/ASCL2/DDX21/NFKBIA/COTL1/HNRNPD/VDAC1/NUP93/AHCY/ADAM9/ARHGAP26/SNX6/DUSP10/SCPEP1/MSN/DOCK2/HNRNPM/HNRNPH2/RBM3/LAP3/GLUL/TUBA3D/OSTF1"
"GSE12845_PRE_GC_VS_DARKZONE_GC_TONSIL_BCELL_DN","GSE12845_PRE_GC_VS_DARKZONE_GC_TONSIL_BCELL_DN",168,0.291890271322259,0.505874280400347,0.943844492440605,0.998331419823957,0.978273007432473,1964,"tags=18%, list=16%, signal=16%","ARFGEF1/ATP5F1B/STK17A/MAP3K7CL/MON1B/DLAT/WEE1/CDK7/VDAC1/TUBGCP4/C1GALT1C1/E2F6/E2F5/FAU/SEC13/SGPP1/PDCD6IP/EID1/CDC45/PEF1/SYBU/LARP7/STAT5B/COPS7A/CAD/TRAFD1/DDX41/CORO1B/PNN/EIF2D/WAPL"
"GSE19512_NAUTRAL_VS_INDUCED_TREG_DN","GSE19512_NAUTRAL_VS_INDUCED_TREG_DN",129,-0.279014826720709,-0.504352359254053,0.946869070208729,0.998331419823957,0.978273007432473,2641,"tags=23%, list=22%, signal=18%","NAPG/BCAT2/TSPYL2/SERPINB9/MYH9/PI4KB/IL1RL2/TCF4/PRKX/H3C11/EREG/ITPR3/HFE/DENND5A/NME6/KIAA0513/ELK3/IL2RG/SIPA1L1/IGF1R/RGS16/VCAN/LPXN/TTLL5/CHD4/PBX3/DHRS7/GPR68/PNP/CIITA"
"GSE10856_CTRL_VS_TNFRSF6B_IN_MACROPHAGE_UP","GSE10856_CTRL_VS_TNFRSF6B_IN_MACROPHAGE_UP",135,-0.278613608720121,-0.503869832472903,0.952198852772467,0.998331419823957,0.978273007432473,1564,"tags=16%, list=13%, signal=14%","HOMER3/SPATA6/INPP4A/CLCN5/PEX5/TESC/BRI3/KIF18A/ZMYM2/IL11/PLEC/GSK3B/INPP5B/HTR3B/SMAP2/RHOBTB1/PIK3IP1/FAM117A/MARCHF8/BTBD2/TNFRSF8/SEMA4D"
"GSE41867_LCMV_ARMSTRONG_VS_CLONE13_DAY6_EFFECTOR_CD8_TCELL_DN","GSE41867_LCMV_ARMSTRONG_VS_CLONE13_DAY6_EFFECTOR_CD8_TCELL_DN",171,0.292176838009973,0.503829764896014,0.948051948051948,0.998331419823957,0.978273007432473,1089,"tags=15%, list=9%, signal=13%","OAS3/ETF1/ELP2/TRMT10C/YDJC/RSL24D1/NUP205/SYTL3/CFLAR/DHX37/ASCL2/NDUFAF7/CCT2/TMEM183A/PGAM5/GTPBP4/PDCD5/NFKBIA/MYCBP2/EIF3J/NUP85/CNOT11/STIP1/LIAS/WDR74"
"GSE26343_UNSTIM_VS_LPS_STIM_NFAT5_KO_MACROPHAGE_UP","GSE26343_UNSTIM_VS_LPS_STIM_NFAT5_KO_MACROPHAGE_UP",172,0.292356664994597,0.503236304940519,0.952483801295896,0.998331419823957,0.978273007432473,2347,"tags=26%, list=19%, signal=21%","SLC17A9/NDUFAF4/GTF2F2/SERPINB2/CFLAR/PLEK/PSMA2/HR/IL6/TAF4B/ZNF202/USP10/F10/TLR2/FAM98A/EDN1/TTC27/LZIC/RIPK2/IFI35/TUBB4B/NOL8/CASP4/BCL3/HEMK1/RARS1/NKRF/UTP15/BATF3/ACLY/LFNG/NFKBIE/ALAS1/G3BP1/UTP18/SLC39A14/HSPA8/RANBP1/ABCE1/RUVBL1/GPR85/SUPV3L1/PPAT/PSMA7/NSUN2"
"GSE40274_CTRL_VS_FOXP3_AND_PBX1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN","GSE40274_CTRL_VS_FOXP3_AND_PBX1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN",113,0.28439987323511,0.501628966190938,0.948275862068966,0.998331419823957,0.978273007432473,1998,"tags=27%, list=16%, signal=22%","EIF3K/EMC8/LAS1L/TAF9/SOD2/SRA1/TIMM50/CNIH2/EFHD2/KRTCAP3/TENT5C/TLR2/PSMA6/B4GALNT1/DENR/WDR43/HSP90AB1/ASIC3/EIF3E/FGF11/HMOX1/CITED1/RBM17/HOMER1/NRG1/EIF3M/RFWD3/MSTO1/HMGN1/ABHD6"
"GSE3982_EOSINOPHIL_VS_DC_DN","GSE3982_EOSINOPHIL_VS_DC_DN",161,0.288173297099857,0.500688261397145,0.946236559139785,0.998331419823957,0.978273007432473,2700,"tags=34%, list=22%, signal=26%","CALML4/SLC2A9/MDM2/TGFBI/ADAP2/TRAM1/PSMC4/DCTD/MDH1/ATP5F1C/CTSC/AAGAB/REXO2/CCDC88A/ASPH/ENO1/ITGB1BP1/AIMP1/AGK/METTL1/VWA5A/CYP27B1/RHEB/CCNB2/GRWD1/COPB2/SNX5/CSE1L/PPP2R3A/NIPSNAP1/ADCK2/WDR3/SCD/BLMH/ADK/CORO1B/SETMAR/RAB11A/FDX1/SLC39A14/HSPA8/UBXN8/ACOT7/VAC14/OSBPL3/CD83/MAF/SLC31A1/ACO1/MRPL35/DAP3/ATP6V1H/QDPR/CTNNA1"
"GSE1460_NAIVE_CD4_TCELL_ADULT_BLOOD_VS_THYMIC_STROMAL_CELL_DN","GSE1460_NAIVE_CD4_TCELL_ADULT_BLOOD_VS_THYMIC_STROMAL_CELL_DN",164,0.289090075608648,0.499803444387303,0.951859956236324,0.998331419823957,0.978273007432473,1835,"tags=17%, list=15%, signal=15%","DMXL2/ERCC1/CREG1/HAUS6/NDUFA6/HNRNPAB/APOOL/COX8A/OXSR1/YOD1/ZDHHC7/CYCS/REXO2/NT5DC2/CACNA2D3/TIMELESS/SERPINB8/RAB1A/OLFML2A/RAD23B/CENPN/EMC3/MYRF/PLGRKT/NAGA/SCD/MOXD1/FAIM"
"GSE27786_LSK_VS_ERYTHROBLAST_DN","GSE27786_LSK_VS_ERYTHROBLAST_DN",117,0.283168416197747,0.499485070069208,0.954248366013072,0.998331419823957,0.978273007432473,749,"tags=7%, list=6%, signal=6%","PLCH2/ACSS1/ZMAT2/CDC20B/ZWILCH/MRPS18C/PDE11A/SNX11"
"GSE16385_UNTREATED_VS_12H_ROSIGLITAZONE_IFNG_TNF_TREATED_MACROPHAGE_UP","GSE16385_UNTREATED_VS_12H_ROSIGLITAZONE_IFNG_TNF_TREATED_MACROPHAGE_UP",125,-0.273002527318412,-0.49851605110944,0.949720670391061,0.998331419823957,0.978273007432473,1569,"tags=18%, list=13%, signal=16%","ANXA9/UPB1/DUSP6/BCL2/SCN3A/PLK3/IER2/TGIF2/FBXO8/ZFP36L1/GATA3/MAFF/LYPLAL1/GFI1/CCN4/GRHL3/ATG101/NR4A2/DNAJB1/NR4A1/ERO1B/KIF26A/PPP1R11"
"GSE17721_POLYIC_VS_PAM3CSK4_1H_BMDC_DN","GSE17721_POLYIC_VS_PAM3CSK4_1H_BMDC_DN",147,0.286114022098852,0.498304505219415,0.944915254237288,0.998331419823957,0.978273007432473,1931,"tags=18%, list=16%, signal=16%","CLEC4D/TGM2/TAF7/MARCKSL1/LRRC4/PGAP4/RRS1/INTS12/RAP1B/STAC2/TLR2/FAM98A/RIPK2/USP16/TMCC2/PLEKHO2/ETS2/ICAM1/IL12A/TNIP1/NCK2/ZFP36/RNF111/RNF19A/TFF1/PIM1/CD274"
"GSE339_EX_VIVO_VS_IN_CULTURE_CD4CD8DN_DC_DN","GSE339_EX_VIVO_VS_IN_CULTURE_CD4CD8DN_DC_DN",151,0.286401757873901,0.49827389436217,0.945031712473573,0.998331419823957,0.978273007432473,881,"tags=10%, list=7%, signal=9%","KARS1/RPL34/HSPA9/TGM2/TRIM25/CSNK2A2/TNFRSF11A/SRA1/USP14/DYRK1B/PDCL3/UTP4/RAP1B/PTPRN2/DHH"
"GSE5099_MONOCYTE_VS_ALTERNATIVE_M2_MACROPHAGE_UP","GSE5099_MONOCYTE_VS_ALTERNATIVE_M2_MACROPHAGE_UP",111,0.282968779930998,0.49809725321825,0.954935622317597,0.998331419823957,0.978273007432473,1160,"tags=14%, list=10%, signal=12%","CYP2F1/ABHD12/DHX58/ZNF70/PDRG1/FARSB/RNASEL/DLAT/DEF8/FUS/PTPRN2/FBXO4/DNAAF4/DNAJC13/NPM1"
"GSE37416_0H_VS_6H_F_TULARENSIS_LVS_NEUTROPHIL_UP","GSE37416_0H_VS_6H_F_TULARENSIS_LVS_NEUTROPHIL_UP",165,0.288873500623256,0.497809122191533,0.953846153846154,0.998331419823957,0.978273007432473,873,"tags=6%, list=7%, signal=6%","SLC8A1/ITGAL/NUDT5/MEGF6/DEF8/MSRB2/TRERF1/NDUFB3/APBB1IP/DBI"
"GSE15659_TREG_VS_TCONV_UP","GSE15659_TREG_VS_TCONV_UP",102,-0.272777007637645,-0.496971545399248,0.953874538745387,0.998331419823957,0.978273007432473,3225,"tags=31%, list=27%, signal=23%","FMNL2/LRRCC1/ARG1/TSC2/RTN4/ZNF622/MAST3/SLC2A13/UBE2Z/ABT1/JOSD1/WFDC3/SYNPO2/GAPDHS/RPA1/TMEM59L/MAF1/KLHDC3/UBAP2L/HCN3/SLC39A10/RAB11FIP4/PLK3/ZRANB1/DHX8/BIRC2/LRRC56/DUOX1/CDKAL1/PRTG/PTP4A1/BTBD2"
"GSE28726_NAIVE_VS_ACTIVATED_NKTCELL_DN","GSE28726_NAIVE_VS_ACTIVATED_NKTCELL_DN",171,0.287634500731394,0.495996958097459,0.95021645021645,0.998331419823957,0.978273007432473,1456,"tags=15%, list=12%, signal=13%","PAQR3/IER3/AP3M2/SNAPC5/SPON1/PPP2CA/HNRNPAB/CD81/CFLAR/PNO1/HNRNPA0/RRS1/CYCS/HBEGF/DIMT1/NAB1/FAM98A/RIPK2/IL18RAP/TUBB4B/SNRPG/JRKL/PSMD9/HSBP1/RGS10"
"GSE6674_UNSTIM_VS_CPG_STIM_BCELL_UP","GSE6674_UNSTIM_VS_CPG_STIM_BCELL_UP",102,-0.272054947270805,-0.495656025959072,0.953874538745387,0.998331419823957,0.978273007432473,2735,"tags=26%, list=23%, signal=21%","INTS9/KLF10/TICAM2/STXBP1/SNX8/CHTF8/CALHM6/MAX/ABTB1/WFS1/FIS1/FYN/TYK2/ENO3/TNFSF10/GATM/TTC9C/ANGEL1/HDAC5/LRRC8A/RGS16/PPP1R3B/MVP/TSC22D1/KCTD13/SEMA7A/ENTPD1"
"GSE20727_CTRL_VS_ROS_INH_AND_DNFB_ALLERGEN_TREATED_DC_DN","GSE20727_CTRL_VS_ROS_INH_AND_DNFB_ALLERGEN_TREATED_DC_DN",169,0.285508692378294,0.495304085731571,0.950749464668094,0.998331419823957,0.978273007432473,2290,"tags=22%, list=19%, signal=18%","RPUSD4/ACSS1/SLC30A6/UBN2/SIL1/PSMC4/EIF5B/NEK2/ANLN/AHCY/CRADD/TUBB4B/KIF23/CCNG1/GNS/EML5/TMED3/STT3B/ADRM1/E2F2/EMC7/CEP152/ITCH/PRMT1/CCNA2/NCAPH/SLC16A6/GOT1/UFD1/STOML2/SQLE/TMEM41A/PSME2/ATP5MC1/RDH10/GALNT1/PSMB5/HMBS"
"GSE16385_MONOCYTE_VS_12H_ROSIGLITAZONE_IFNG_TNF_TREATED_MACROPHAGE_DN","GSE16385_MONOCYTE_VS_12H_ROSIGLITAZONE_IFNG_TNF_TREATED_MACROPHAGE_DN",174,0.286860141165583,0.494651089925073,0.954741379310345,0.998331419823957,0.978273007432473,1498,"tags=15%, list=12%, signal=13%","FBL/ETF1/NRP1/MRPL11/PPP2CA/LEO1/IRAK3/STAT1/LYSMD2/PSMC5/DDX21/HNRNPA0/SLC9A9/RTP4/TENT5C/PGD/B4GALNT1/BTF3/B2M/SEC13/FBLN2/GNPDA1/TRMT6/COPB2/CD5/ASH2L"
"GSE41867_DAY8_EFFECTOR_VS_DAY30_MEMORY_CD8_TCELL_LCMV_ARMSTRONG_DN","GSE41867_DAY8_EFFECTOR_VS_DAY30_MEMORY_CD8_TCELL_LCMV_ARMSTRONG_DN",167,0.284359309189972,0.493309699221739,0.954643628509719,0.998331419823957,0.978273007432473,1503,"tags=16%, list=12%, signal=14%","PARP14/RNF213/IL21R/MRPL11/SPP1/LYN/HYPK/NOP16/DHX58/MTPAP/IKBKE/DUSP2/TRIM21/COTL1/TIMM10/DIMT1/ABRAXAS1/ARHGAP26/DENR/CLASRP/SLC19A1/TCOF1/MSRA/EXOSC5/LARP7/LPCAT2"
"GSE43863_NAIVE_VS_MEMORY_TH1_CD4_TCELL_D150_LCMV_DN","GSE43863_NAIVE_VS_MEMORY_TH1_CD4_TCELL_D150_LCMV_DN",92,-0.270530266606026,-0.492712049540467,0.94413407821229,0.998331419823957,0.978273007432473,2425,"tags=21%, list=20%, signal=17%","LRRC34/EYA2/TBC1D32/SHISA2/MAP2K6/ST6GALNAC4/CACUL1/PDE6C/ROPN1L/DMAC2L/ANKRD33B/LRRC75A/SIN3A/FAXC/UPK1B/GNG13/KDM4A/KCTD5/DECR2"
"GSE24634_TEFF_VS_TCONV_DAY3_IN_CULTURE_UP","GSE24634_TEFF_VS_TCONV_DAY3_IN_CULTURE_UP",169,0.28394045025118,0.492583479481353,0.950749464668094,0.998331419823957,0.978273007432473,2631,"tags=28%, list=22%, signal=23%","TTI2/NOP16/CFLAR/MARCKSL1/SMC2/KIF20A/GFPT2/MRTO4/POLE2/ERCC3/SLC25A5/EIF3J/POLR1C/FAM98A/MAOA/TTLL12/CCNB2/SEPTIN11/ANAPC1/CSE1L/CAD/KIF5C/MCAT/WDR3/BLMH/NCAPH/SMC4/EIF2D/CENPM/ZNF593/TMEM106C/STMN1/PAF1/SLC39A14/ATP5MC1/AFG3L2/GINS3/OSBPL3/CEP97/RAD51/EIF6/ESPL1/NLE1/CLPP/TK1/UBE2C/PTPRK/DHX30"
