"GeneID","GeneName","Spearman_Correlation_Coefficient","P_value","qvalue"
"ENSCAFG00000010588","MARCKSL1",0.050395256916996,0.819591332582633,1
"ENSCAFG00000012509","TAF4",0.050395256916996,0.819591332582633,1
"ENSCAFG00000015603","PPM1A",0.050395256916996,0.819591332582633,1
"ENSCAFG00000015978","UGDH",0.050395256916996,0.819591332582633,1
"ENSCAFG00000031177","ST6GALNAC6",0.050395256916996,0.819591332582633,1
"ENSCAFG00000032728",NA,0.050395256916996,0.819591332582633,1
"ENSCAFG00000044694",NA,0.050395256916996,0.819591332582633,1
"ENSCAFG00000001424","PLA2G6",-0.050395256916996,0.819591332582634,1
"ENSCAFG00000007745","RIOK2",-0.050395256916996,0.819591332582634,1
"ENSCAFG00000009148","CCDC32",-0.050395256916996,0.819591332582634,1
"ENSCAFG00000015552","NUP88",-0.050395256916996,0.819591332582634,1
"ENSCAFG00000017354","SPATA7",-0.050395256916996,0.819591332582634,1
"ENSCAFG00000017867","EML1",-0.050395256916996,0.819591332582634,1
"ENSCAFG00000032508","VGLL3",-0.050395256916996,0.819591332582634,1
"ENSCAFG00000018703","SASH3",0.0503121012254168,0.819664494307639,1
"ENSCAFG00000007830",NA,0.0502955690769545,0.819722806224627,1
"ENSCAFG00000009348","SYT6",-0.0502124037272125,0.820016159655659,1
"ENSCAFG00000013931","TPRG1",0.0501551457428967,0.820218142265068,1
"ENSCAFG00000015614","C8H14orf39",-0.0501550391317818,0.820218518355524,1
"ENSCAFG00000027378",NA,-0.0501415811325762,0.820265994248293,1
"ENSCAFG00000024871","DEFB124",-0.0501188417535848,0.82034621352625,1
"ENSCAFG00000029278","SOX18",0.050103011068886,0.820402061554375,1
"ENSCAFG00000049996",NA,-0.0500915656086905,0.820442439763844,1
"ENSCAFG00000019126","CREB3L3",0.0500871304683094,0.820458086525188,1
"ENSCAFG00000021122",NA,0.0500871304683094,0.820458086525188,1
"ENSCAFG00000001589","TREML2",0.0500739227815148,0.820504682403689,1
"ENSCAFG00000049838",NA,-0.0500373420559364,0.820633739939439,1
"ENSCAFG00000045618",NA,0.050028925080462,0.820663435835138,1
"ENSCAFG00000048794",NA,0.0500162579261685,0.820708127217766,1
"ENSCAFG00000004706","CDNF",-0.0500000980298932,0.820765142235339,1
"ENSCAFG00000042087",NA,-0.0499458045098283,0.820956705954361,1
"ENSCAFG00000004256","PRKD2",-0.0499258587936532,0.821027082870908,1
"ENSCAFG00000019660","WFIKKN1",-0.0499258587936532,0.821027082870908,1
"ENSCAFG00000001516","TST",0.0499135177086065,0.821070628103329,1
"ENSCAFG00000004905","ITGB4",-0.0499135177086065,0.821070628103329,1
"ENSCAFG00000015612","GHDC",0.0499135177086065,0.821070628103329,1
"ENSCAFG00000016097","SHLD2",0.0499135177086065,0.821070628103329,1
"ENSCAFG00000017594","GDPD1",0.0499135177086065,0.821070628103329,1
"ENSCAFG00000030078","ZNF623",0.0499135177086065,0.821070628103329,1
"ENSCAFG00000032492",NA,0.0499088868076828,0.821086968261692,1
"ENSCAFG00000018150","HNF1B",-0.0498833810013742,0.82117696692294,1
"ENSCAFG00000008285","HNF4G",0.0498649987352646,0.821241831127447,1
"ENSCAFG00000042773",NA,-0.0498440669877565,0.821315692885929,1
"ENSCAFG00000008338",NA,0.0497524506322364,0.821638996350913,1
"ENSCAFG00000000045",NA,-0.0496654381597897,0.82194607923851,1
"ENSCAFG00000047010",NA,0.0495419228276598,0.822382030774685,1
"ENSCAFG00000049332",NA,-0.0495239320321417,0.822445534137615,1
"ENSCAFG00000011824","B3GNT5",-0.0495173301615489,0.822468837489982,1
"ENSCAFG00000042267",NA,0.0494805097349714,0.822598809280436,1
"ENSCAFG00000031664","KCNT2",-0.0494688616880193,0.822639926460256,1
"ENSCAFG00000018956",NA,0.0494682545001742,0.822642069823523,1
"ENSCAFG00000044295",NA,0.0494315433600527,0.822771661831767,1
"ENSCAFG00000044621",NA,-0.0494315433600527,0.822771661831767,1
"ENSCAFG00000003469","COQ3",0.0494193244639669,0.822814796089021,1
"ENSCAFG00000013136","SMARCC1",-0.0494193244639669,0.822814796089021,1
"ENSCAFG00000003715",NA,-0.0494128593038608,0.82283761912717,1
"ENSCAFG00000043557",NA,-0.0494036579977881,0.822870101432978,1
"ENSCAFG00000019673","TNFRSF9",0.049346079878824,0.823073369186099,1
"ENSCAFG00000002404","CNNM4",-0.0494071146245059,0.823107152129291,1
"ENSCAFG00000005435",NA,-0.0494071146245059,0.823107152129291,1
"ENSCAFG00000008677","SSBP2",-0.0494071146245059,0.823107152129291,1
"ENSCAFG00000009130","MMS19",-0.0494071146245059,0.823107152129291,1
"ENSCAFG00000009602",NA,-0.0494071146245059,0.823107152129291,1
"ENSCAFG00000009659","HR",-0.0494071146245059,0.823107152129291,1
"ENSCAFG00000013017","CYB561",-0.0494071146245059,0.823107152129291,1
"ENSCAFG00000014116","ATP6AP2",-0.0494071146245059,0.823107152129291,1
"ENSCAFG00000016293","FAM193B",-0.0494071146245059,0.823107152129291,1
"ENSCAFG00000017524","SUPT4H1",-0.0494071146245059,0.823107152129291,1
"ENSCAFG00000018824","DHRS13",-0.0494071146245059,0.823107152129291,1
"ENSCAFG00000028801",NA,-0.0494071146245059,0.823107152129291,1
"ENSCAFG00000000253","PEX7",0.0494071146245059,0.823107152129292,1
"ENSCAFG00000000906","SEPTIN8",0.0494071146245059,0.823107152129292,1
"ENSCAFG00000002758","SLC44A1",0.0494071146245059,0.823107152129292,1
"ENSCAFG00000005069","PTPRF",0.0494071146245059,0.823107152129292,1
"ENSCAFG00000005711","CEP131",0.0494071146245059,0.823107152129292,1
"ENSCAFG00000008852","DDB2",0.0494071146245059,0.823107152129292,1
"ENSCAFG00000010761","TPST1",0.0494071146245059,0.823107152129292,1
"ENSCAFG00000012234",NA,0.0494071146245059,0.823107152129292,1
"ENSCAFG00000012384","CDK15",0.0492720931958436,0.823334580160387,1
"ENSCAFG00000009019","NEFM",0.0492642455275222,0.823362287522784,1
"ENSCAFG00000023436","SERPINB7",0.0492642455275222,0.823362287522784,1
"ENSCAFG00000002515","MACC1",-0.0492408349911662,0.823444943121803,1
"ENSCAFG00000003374","IKZF1",0.049215692873116,0.823533714438722,1
"ENSCAFG00000019312","BICDL2",-0.049193349747138,0.823612604882912,1
"ENSCAFG00000016283","GSDMA",-0.0491294337313119,0.823838292487799,1
"ENSCAFG00000033349",NA,0.0490908290270903,0.823974612330392,1
"ENSCAFG00000015180","SELP",-0.0490586905802147,0.824088102460853,1
"ENSCAFG00000017827","GLRA1",0.0490586905802147,0.824088102460853,1
"ENSCAFG00000046951",NA,-0.0490221568599334,0.824217117709031,1
"ENSCAFG00000044052",NA,-0.0490117396497461,0.824253905871049,1
"ENSCAFG00000013858",NA,-0.0489978463417709,0.824302970357102,1
"ENSCAFG00000015578","RTN1",-0.0489735719551724,0.824388697349857,1
"ENSCAFG00000019337","CLDN6",-0.0489614482832562,0.824431513821217,1
"ENSCAFG00000046349",NA,-0.048961160077231,0.824432531667668,1
"ENSCAFG00000005648",NA,-0.0489493336107255,0.824474298993485,1
"ENSCAFG00000017730","ZMAT1",0.0489412345754026,0.824502902481177,1
"ENSCAFG00000016363","PDPN",0.0489372279264522,0.824517052904775,1
"ENSCAFG00000048382",NA,-0.0489372279264522,0.824517052904775,1
"ENSCAFG00000042459",NA,0.0489283671544952,0.824548346993671,1
"ENSCAFG00000003692","STOM",-0.0489251312193272,0.824559775593129,1
"ENSCAFG00000008658",NA,0.0489251312193272,0.82455977559313,1
"ENSCAFG00000011382","RPL31",0.0489251312193272,0.82455977559313,1
"ENSCAFG00000014560",NA,0.0489251312193272,0.82455977559313,1
"ENSCAFG00000001759",NA,-0.0489026627307855,0.824639130220914,1
"ENSCAFG00000006763",NA,-0.0488817095344293,0.824713134607879,1
"ENSCAFG00000002307","ASPN",-0.0488554065458608,0.824806035916517,1
"ENSCAFG00000044003",NA,-0.0487916458434004,0.825031246098368,1
"ENSCAFG00000016038","LDB3",-0.0487606893873584,0.825140592697645,1
"ENSCAFG00000042697",NA,-0.0487208015381524,0.825281492034653,1
"ENSCAFG00000013989","TEX12",0.0486478269017562,0.825539280217743,1
"ENSCAFG00000018594",NA,0.0486351894611217,0.82558392466244,1
"ENSCAFG00000033428",NA,-0.0486019767270667,0.825701258194873,1
"ENSCAFG00000000404","IYD",-0.0485856166284924,0.825759056273164,1
"ENSCAFG00000043518",NA,0.0485280573280481,0.825962412670001,1
"ENSCAFG00000012469","TWIST2",0.0485029186009449,0.826051230920618,1
"ENSCAFG00000026679",NA,0.0484788894101707,0.826136130969317,1
"ENSCAFG00000000835",NA,0.048466888199587,0.826178534407759,1
"ENSCAFG00000005291","WNT11",-0.0484544741813571,0.826222396898604,1
"ENSCAFG00000042041",NA,0.0484429124928517,0.826263248301985,1
"ENSCAFG00000016405","TMEM132A",0.0484309379746875,0.826305558833237,1
"ENSCAFG00000014788","KBTBD3",-0.0484309379746875,0.826305558833238,1
"ENSCAFG00000018725","SKP2",-0.0484309379746875,0.826305558833238,1
"ENSCAFG00000012647","CD244",-0.0484291561378867,0.826311854780927,1
"ENSCAFG00000006402","CCKBR",-0.0483812247454003,0.826481219593625,1
"ENSCAFG00000015049","CDA",0.0483596337620927,0.826557513433615,1
"ENSCAFG00000000228","TMED9",0.0484189723320158,0.826626340438616,1
"ENSCAFG00000005097","RHBDF2",0.0484189723320158,0.826626340438616,1
"ENSCAFG00000006917","MAP3K1",0.0484189723320158,0.826626340438616,1
"ENSCAFG00000007638","CTR9",0.0484189723320158,0.826626340438616,1
"ENSCAFG00000008339","ALDH18A1",0.0484189723320158,0.826626340438616,1
"ENSCAFG00000008483","NDRG4",0.0484189723320158,0.826626340438616,1
"ENSCAFG00000010338","COQ5",0.0484189723320158,0.826626340438616,1
"ENSCAFG00000010777","KHDRBS1",0.0484189723320158,0.826626340438616,1
"ENSCAFG00000010880","TRIP11",0.0484189723320158,0.826626340438616,1
"ENSCAFG00000011273","SUN1",0.0484189723320158,0.826626340438616,1
"ENSCAFG00000014357","TADA2B",0.0484189723320158,0.826626340438616,1
"ENSCAFG00000015212","FCHO1",0.0484189723320158,0.826626340438616,1
"ENSCAFG00000031708","ATXN10",0.0484189723320158,0.826626340438616,1
"ENSCAFG00000005142","GZF1",-0.0484189723320158,0.826626340438616,1
"ENSCAFG00000005938","GPS1",-0.0484189723320158,0.826626340438616,1
"ENSCAFG00000014323","EPHB2",-0.0484189723320158,0.826626340438616,1
"ENSCAFG00000035312",NA,-0.0482670044902455,0.826884845185159,1
"ENSCAFG00000007936","ASB14",-0.0481941823599083,0.827142202367649,1
"ENSCAFG00000044148",NA,0.0481645603406876,0.827246893041821,1
"ENSCAFG00000036968",NA,-0.0481645603406876,0.827246893041821,1
"ENSCAFG00000003424",NA,0.0481634536860465,0.827250804255729,1
"ENSCAFG00000001967","C11H9orf131",-0.0481514413517317,0.827293259317993,1
"ENSCAFG00000000497",NA,0.0481383374021483,0.827339572997537,1
"ENSCAFG00000028462",NA,-0.0481320812012768,0.827361684670962,1
"ENSCAFG00000000157","DCC",0.0480777264842527,0.827553799207059,1
"ENSCAFG00000049323",NA,-0.0480765025069075,0.827558125415306,1
"ENSCAFG00000009839","CD101",-0.047984206865169,0.827884362867367,1
"ENSCAFG00000019012","FAM151A",-0.0479604581842462,0.827968311795006,1
"ENSCAFG00000040984",NA,-0.0479549435196936,0.827987805777202,1
"ENSCAFG00000002548",NA,-0.0479485970592511,0.828010240225526,1
"ENSCAFG00000012301","TNS3",-0.0479485970592511,0.828010240225526,1
"ENSCAFG00000017636","PPP4R4",-0.0479485970592511,0.828010240225526,1
"ENSCAFG00000017493","TSPOAP1",0.0479485970592511,0.828010240225527,1
"ENSCAFG00000005591",NA,0.0479367447300479,0.828052138017013,1
"ENSCAFG00000012297","ZDHHC18",0.0479367447300479,0.828052138017013,1
"ENSCAFG00000030703","UBE2N",0.0479367447300479,0.828052138017013,1
"ENSCAFG00000047077","STMP1",-0.0479367447300479,0.828052138017013,1
"ENSCAFG00000049492",NA,-0.0479367447300479,0.828052138017013,1
"ENSCAFG00000002657","TTYH1",-0.047930742184052,0.828073357092684,1
"ENSCAFG00000019824","DPEP1",-0.047930742184052,0.828073357092684,1
"ENSCAFG00000049916",NA,0.0478929145436516,0.828207080952124,1
"ENSCAFG00000046136",NA,0.0478162805724694,0.828478002560359,1
"ENSCAFG00000012829","TMPRSS4",-0.0476525817675457,0.829056784959166,1
"ENSCAFG00000015415","PRR19",-0.0475957254017066,0.829257829551794,1
"ENSCAFG00000036299",NA,-0.0475827048025666,0.829303871959427,1
"ENSCAFG00000046588","C1orf54",-0.0475720635929354,0.829341500962421,1
"ENSCAFG00000025866",NA,-0.0475495319034532,0.829421177782925,1
"ENSCAFG00000000479","KCNC2",0.0475495319034532,0.829421177782926,1
"ENSCAFG00000007072","CADPS",-0.0475223662028117,0.829517243608604,1
"ENSCAFG00000006608","CPXM1",0.0475012893455726,0.829591779138576,1
"ENSCAFG00000006138","LUM",-0.0474777680322485,0.829674960843388,1
"ENSCAFG00000008566","GUCY1B1",-0.0474777680322485,0.829674960843388,1
"ENSCAFG00000029146","PPP1R3C",-0.0474777680322485,0.829674960843388,1
"ENSCAFG00000005458","CLDN10",-0.0474619648284536,0.829730848913283,1
"ENSCAFG00000004328","ADGRF3",0.0474542816256506,0.829758020867694,1
"ENSCAFG00000016617",NA,0.0474542816256506,0.829758020867694,1
"ENSCAFG00000020320","ESRP2",0.0474542816256506,0.829758020867694,1
"ENSCAFG00000006857","ATXN7",-0.0474425514854082,0.829799505342304,1
"ENSCAFG00000019091","MPND",0.0474425514854082,0.829799505342304,1
"ENSCAFG00000028761",NA,-0.0474425514854082,0.829799505342304,1
"ENSCAFG00000030526","C7H1orf74",-0.0474425514854082,0.829799505342304,1
"ENSCAFG00000031907",NA,0.0474425514854082,0.829799505342304,1
"ENSCAFG00000032410","TMEM225B",0.0474425514854082,0.829799505342304,1
"ENSCAFG00000010238","ADCY2",-0.0473598328760896,0.830092058058001,1
"ENSCAFG00000009640",NA,0.0473450914418306,0.830144196703539,1
"ENSCAFG00000000334","ADAMTS2",0.0474308300395257,0.830148832367726,1
"ENSCAFG00000000355","MGAT4B",0.0474308300395257,0.830148832367726,1
"ENSCAFG00000001943","CBWD1",0.0474308300395257,0.830148832367726,1
"ENSCAFG00000002770","FKTN",0.0474308300395257,0.830148832367726,1
"ENSCAFG00000004673","KHK",0.0474308300395257,0.830148832367726,1
"ENSCAFG00000008465","FMNL3",0.0474308300395257,0.830148832367726,1
"ENSCAFG00000010509",NA,0.0474308300395257,0.830148832367726,1
"ENSCAFG00000012447","TRAF3IP1",0.0474308300395257,0.830148832367726,1
"ENSCAFG00000013218","EHHADH",0.0474308300395257,0.830148832367726,1
"ENSCAFG00000013676","RAB36",0.0474308300395257,0.830148832367726,1
"ENSCAFG00000014212","TANGO2",0.0474308300395257,0.830148832367726,1
"ENSCAFG00000015152","CAPZB",0.0474308300395257,0.830148832367726,1
"ENSCAFG00000015291","ASMTL",0.0474308300395257,0.830148832367726,1
"ENSCAFG00000016467",NA,0.0474308300395257,0.830148832367726,1
"ENSCAFG00000016890","FBXW11",0.0474308300395257,0.830148832367726,1
"ENSCAFG00000018076","ZSWIM7",0.0474308300395257,0.830148832367726,1
"ENSCAFG00000018424","TOM1L2",0.0474308300395257,0.830148832367726,1
"ENSCAFG00000019245","BCAP31",0.0474308300395257,0.830148832367726,1
"ENSCAFG00000032121","RBM38",0.0474308300395257,0.830148832367726,1
"ENSCAFG00000000411","MRPS18B",-0.0474308300395257,0.830148832367727,1
"ENSCAFG00000002071",NA,-0.0474308300395257,0.830148832367727,1
"ENSCAFG00000004888","EIF2B4",-0.0474308300395257,0.830148832367727,1
"ENSCAFG00000005984","POGLUT2",-0.0474308300395257,0.830148832367727,1
"ENSCAFG00000009609","TMEM117",-0.0474308300395257,0.830148832367727,1
"ENSCAFG00000010045","HMGN1",-0.0474308300395257,0.830148832367727,1
"ENSCAFG00000010866","RBM5",-0.0474308300395257,0.830148832367727,1
"ENSCAFG00000011930","CCNDBP1",-0.0474308300395257,0.830148832367727,1
"ENSCAFG00000013463","EHBP1L1",-0.0474308300395257,0.830148832367727,1
"ENSCAFG00000014909","TRIM4",-0.0474308300395257,0.830148832367727,1
"ENSCAFG00000017916","SEMA7A",-0.0474308300395257,0.830148832367727,1
"ENSCAFG00000018201","RIOK3",-0.0474308300395257,0.830148832367727,1
"ENSCAFG00000030782","BBIP1",-0.0474308300395257,0.830148832367727,1
"ENSCAFG00000048831",NA,-0.0473241389886855,0.830218304153706,1
"ENSCAFG00000044877",NA,0.0473183645352388,0.830238728262146,1
"ENSCAFG00000010055","LZTS1",0.0473003878509342,0.830302312059563,1
"ENSCAFG00000015550",NA,0.0472411661076019,0.83051178751948,1
"ENSCAFG00000049268",NA,-0.0472031817191129,0.830646149406748,1
"ENSCAFG00000046618",NA,-0.0471643672124576,0.830783452403687,1
"ENSCAFG00000038477",NA,-0.0471351251969819,0.830886896693524,1
"ENSCAFG00000019943","CRISPLD2",-0.0470882245632808,0.83105281441278,1
"ENSCAFG00000000127","ONECUT2",-0.0470648266862768,0.831135590368177,1
"ENSCAFG00000004660","CEACAM16",-0.04705497521444,0.831170442980845,1
"ENSCAFG00000042780","H2BC15",0.0470531408197562,0.831176932750413,1
"ENSCAFG00000011103","NRAP",-0.0470271895756343,0.831268744884389,1
"ENSCAFG00000041900",NA,0.0470258667403956,0.831273424960959,1
"ENSCAFG00000031941",NA,-0.0469832079485792,0.831424351045051,1
"ENSCAFG00000028484",NA,0.0469715827577669,0.831465481772537,1
"ENSCAFG00000007328","KRT80",0.0469599661920501,0.831506582411043,1
"ENSCAFG00000010495",NA,0.0469599661920501,0.831506582411043,1
"ENSCAFG00000011657","EAF2",-0.0469599661920501,0.831506582411043,1
"ENSCAFG00000047279",NA,0.0469599661920501,0.831506582411043,1
"ENSCAFG00000030464","NHEJ1",0.0469483582407685,0.831547652997232,1
"ENSCAFG00000002800",NA,-0.0469483582407685,0.831547652997233,1
"ENSCAFG00000013088","ING5",-0.0469483582407685,0.831547652997233,1
"ENSCAFG00000022151",NA,-0.0467669049706362,0.832189715870165,1
"ENSCAFG00000007284","KRT84",0.0466808652878806,0.832494199059317,1
"ENSCAFG00000014535","GPC2",0.0466273512498017,0.832683589992994,1
"ENSCAFG00000005189","B3GNT6",0.0466232238801975,0.832698197494511,1
"ENSCAFG00000003981","SULT2B1",0.046592559041562,0.832806727535773,1
"ENSCAFG00000045405",NA,0.0465861474561642,0.832829420010455,1
"ENSCAFG00000012306","SPTBN2",-0.0465694074580002,0.832888668365015,1
"ENSCAFG00000006823","GPR12",0.0465568247619381,0.832933203240278,1
"ENSCAFG00000045339",NA,0.0465462903518559,0.832970488846157,1
"ENSCAFG00000043129",NA,0.0465242105199235,0.833048639573402,1
"ENSCAFG00000047016",NA,-0.0465242105199235,0.833048639573402,1
"ENSCAFG00000024169","PRR22",-0.0465116791508731,0.833092994558649,1
"ENSCAFG00000011534","ACAN",0.0465001592301637,0.833133769940262,1
"ENSCAFG00000005560","FLRT3",0.0464886478649099,0.833174515454823,1
"ENSCAFG00000002762","EML6",0.0464771450445273,0.833215231138773,1
"ENSCAFG00000010198","RAB7B",0.0464771450445273,0.833215231138773,1
"ENSCAFG00000001648","GPT",-0.0464541649961289,0.833296573160288,1
"ENSCAFG00000005263","EMSY",-0.0464541649961289,0.833296573160288,1
"ENSCAFG00000004361","IRF2BP1",0.0464541649961289,0.833296573160288,1
"ENSCAFG00000042558",NA,0.0464541649961289,0.833296573160288,1
"ENSCAFG00000030416","RGS16",0.0463800146985319,0.833559052769124,1
"ENSCAFG00000005045",NA,0.0463684704828548,0.833599918902161,1
"ENSCAFG00000006959","PROM2",-0.0463556490468904,0.833645306840009,1
"ENSCAFG00000048203",NA,0.0463511275003077,0.833661313256663,1
"ENSCAFG00000000673","PLXNB2",0.0464426877470356,0.833674562597671,1
"ENSCAFG00000001595","ADCK5",0.0464426877470356,0.833674562597671,1
"ENSCAFG00000001730","GCC1",0.0464426877470356,0.833674562597671,1
"ENSCAFG00000002594","KMT5C",0.0464426877470356,0.833674562597671,1
"ENSCAFG00000005676","SALL2",0.0464426877470356,0.833674562597671,1
"ENSCAFG00000010615","H2AZ1",0.0464426877470356,0.833674562597671,1
"ENSCAFG00000010781","GPATCH2",0.0464426877470356,0.833674562597671,1
"ENSCAFG00000015487","NR2F6",0.0464426877470356,0.833674562597671,1
"ENSCAFG00000015761","SPAG7",0.0464426877470356,0.833674562597671,1
"ENSCAFG00000016208","TBC1D1",0.0464426877470356,0.833674562597671,1
"ENSCAFG00000017283","TIPIN",0.0464426877470356,0.833674562597671,1
"ENSCAFG00000019193","APBA3",0.0464426877470356,0.833674562597671,1
"ENSCAFG00000020233","LMO4",0.0464426877470356,0.833674562597671,1
"ENSCAFG00000030018","IMPA1",0.0464426877470356,0.833674562597671,1
"ENSCAFG00000032222","DLA-64",0.0464426877470356,0.833674562597671,1
"ENSCAFG00000001748","PEX6",-0.0464426877470356,0.833674562597672,1
"ENSCAFG00000003584","IQUB",-0.0464426877470356,0.833674562597672,1
"ENSCAFG00000005408","BRPF1",-0.0464426877470356,0.833674562597672,1
"ENSCAFG00000009047","TENT2",-0.0464426877470356,0.833674562597672,1
"ENSCAFG00000010944","CHD1L",-0.0464426877470356,0.833674562597672,1
"ENSCAFG00000017569","TRIM37",-0.0464426877470356,0.833674562597672,1
"ENSCAFG00000019370","HASPIN",-0.0464426877470356,0.833674562597672,1
"ENSCAFG00000020385","C5H16orf70",-0.0464426877470356,0.833674562597672,1
"ENSCAFG00000023562","DMD",-0.0464426877470356,0.833674562597672,1
"ENSCAFG00000032127","CHST11",-0.0464426877470356,0.833674562597672,1
"ENSCAFG00000043883",NA,-0.0464426877470356,0.833674562597672,1
"ENSCAFG00000048636",NA,-0.0464426877470356,0.833674562597672,1
"ENSCAFG00000049822",NA,-0.0464426877470356,0.833674562597672,1
"ENSCAFG00000043346",NA,-0.0462813740710182,0.833908250672919,1
"ENSCAFG00000009756","ELOVL2",0.0462697790879799,0.83394930009307,1
"ENSCAFG00000044066","H2AC15",-0.0462581928153335,0.833990319094908,1
"ENSCAFG00000045546",NA,0.0461864428800563,0.834244345457565,1
"ENSCAFG00000018844","ADAMTS12",-0.0460739882297236,0.834642516673694,1
"ENSCAFG00000012966","STPG1",0.0460625483814455,0.834683024256206,1
"ENSCAFG00000007759","LIX1",-0.0460310948633525,0.834794400728249,1
"ENSCAFG00000012561","DMBT1",0.0460304267577033,0.834796766514411,1
"ENSCAFG00000005254","IL17RE",0.0460168740535234,0.834844757426978,1
"ENSCAFG00000017952","ACSM3",-0.046005476685162,0.834885116611384,1
"ENSCAFG00000013572",NA,0.0459940877812407,0.834925446224873,1
"ENSCAFG00000013628","TIGD3",0.0459827073312876,0.834965746303534,1
"ENSCAFG00000004331",NA,0.045971335324849,0.835006016883396,1
"ENSCAFG00000031296","ZNF583",0.045971335324849,0.835006016883396,1
"ENSCAFG00000015252","NME7",0.0459599717514892,0.835046258000426,1
"ENSCAFG00000031385","ZNF555",0.0459599717514892,0.835046258000426,1
"ENSCAFG00000037238",NA,-0.0459565102696171,0.83505851601085,1
"ENSCAFG00000012657",NA,0.0459260164149862,0.835166504310011,1
"ENSCAFG00000031603","ZGLP1",-0.045911699640305,0.835217205490954,1
"ENSCAFG00000024453","BPIFA1",0.0458721655742625,0.835357214050921,1
"ENSCAFG00000045995",NA,0.0458642592063183,0.835385214766256,1
"ENSCAFG00000048808",NA,-0.0458641378626688,0.835385644511106,1
"ENSCAFG00000031366",NA,0.0457837248874588,0.835670441255616,1
"ENSCAFG00000048381",NA,-0.0457741150513247,0.835704477522559,1
"ENSCAFG00000049433",NA,0.0457378953215308,0.835832763685831,1
"ENSCAFG00000045489",NA,-0.0456922031070065,0.835994606084411,1
"ENSCAFG00000014502","ZBTB37",0.0456580236709003,0.836115674283559,1
"ENSCAFG00000027524",NA,0.0456137773262962,0.836272406180438,1
"ENSCAFG00000048514","FAM229A",0.045578569001447,0.836397127397427,1
"ENSCAFG00000003331",NA,0.0455411098327364,0.836529826139466,1
"ENSCAFG00000046754",NA,0.0455220689561737,0.836597279912595,1
"ENSCAFG00000010292","DOCK10",0.0455107941401602,0.836637222342296,1
"ENSCAFG00000013020","STMN3",0.0454770198912485,0.836756874129678,1
"ENSCAFG00000029787","SAAL1",-0.0454770198912485,0.836756874129679,1
"ENSCAFG00000010970",NA,0.0454769734220888,0.836757038758045,1
"ENSCAFG00000044646",NA,0.0454681354765116,0.836788349462908,1
"ENSCAFG00000005825","APBB3",-0.0454657785068495,0.836796699677156,1
"ENSCAFG00000019489","TP73",-0.0454657785068495,0.836796699677156,1
"ENSCAFG00000024949","KBTBD7",-0.0454657785068495,0.836796699677156,1
"ENSCAFG00000002979","CEP162",0.0454657785068495,0.836796699677156,1
"ENSCAFG00000024014",NA,-0.0454343493619659,0.836908047707881,1
"ENSCAFG00000030436",NA,0.0453604602549666,0.837169835970192,1
"ENSCAFG00000002334","MELK",-0.0454545454545455,0.837203465636829,1
"ENSCAFG00000003082","AKIRIN2",-0.0454545454545455,0.837203465636829,1
"ENSCAFG00000004320","CNBP",-0.0454545454545455,0.837203465636829,1
"ENSCAFG00000007492","PALLD",-0.0454545454545455,0.837203465636829,1
"ENSCAFG00000007693","LPXN",-0.0454545454545455,0.837203465636829,1
"ENSCAFG00000007915","PCOLCE2",-0.0454545454545455,0.837203465636829,1
"ENSCAFG00000008313","ANAPC5",-0.0454545454545455,0.837203465636829,1
"ENSCAFG00000012960","SEPTIN2",-0.0454545454545455,0.837203465636829,1
"ENSCAFG00000015151","C7H1orf112",-0.0454545454545455,0.837203465636829,1
"ENSCAFG00000018612","CARD6",-0.0454545454545455,0.837203465636829,1
"ENSCAFG00000031079","ZFP36L2",-0.0454545454545455,0.837203465636829,1
"ENSCAFG00000046442",NA,-0.0454545454545455,0.837203465636829,1
"ENSCAFG00000001344","NAA35",0.0454545454545455,0.837203465636829,1
"ENSCAFG00000002612","SMAP1",0.0454545454545455,0.837203465636829,1
"ENSCAFG00000006964","UTP20",0.0454545454545455,0.837203465636829,1
"ENSCAFG00000008085","ERGIC3",0.0454545454545455,0.837203465636829,1
"ENSCAFG00000009776","ZSWIM1",0.0454545454545455,0.837203465636829,1
"ENSCAFG00000010445","FNDC5",0.0454545454545455,0.837203465636829,1
"ENSCAFG00000011591","HCCS",0.0454545454545455,0.837203465636829,1
"ENSCAFG00000012639","IQGAP1",0.0454545454545455,0.837203465636829,1
"ENSCAFG00000014103","SESTD1",0.0454545454545455,0.837203465636829,1
"ENSCAFG00000014670","NID2",0.0454545454545455,0.837203465636829,1
"ENSCAFG00000015026","DLGAP5",0.0454545454545455,0.837203465636829,1
"ENSCAFG00000015416","ANO8",0.0454545454545455,0.837203465636829,1
"ENSCAFG00000015435","PORCN",0.0454545454545455,0.837203465636829,1
"ENSCAFG00000015541","GMPPA",0.0454545454545455,0.837203465636829,1
"ENSCAFG00000015810","ZBTB18",0.0454545454545455,0.837203465636829,1
"ENSCAFG00000016439","ANAPC4",0.0454545454545455,0.837203465636829,1
"ENSCAFG00000017181","MAT2B",0.0454545454545455,0.837203465636829,1
"ENSCAFG00000017766","TPGS2",0.0454545454545455,0.837203465636829,1
"ENSCAFG00000018007","PSMD10",0.0454545454545455,0.837203465636829,1
"ENSCAFG00000019555","DNASE1L1",0.0454545454545455,0.837203465636829,1
"ENSCAFG00000019798","CSF1",0.0454545454545455,0.837203465636829,1
"ENSCAFG00000045731","CHPF",0.0454545454545455,0.837203465636829,1
